# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
313000 1.73591 -0.00780874 0.00171532
314000 1.69113 -0.00596046 0.00167379
315000 1.6901 -0.00588583 0.00166936
316000 1.68699 -0.0090057 0.00166355
317000 1.65601 -0.00279295 0.00164037
318000 1.66255 -0.00519891 0.00164183
319000 1.68941 -0.0139326 0.00166178
320000 1.69532 -0.00662889 0.00167785
321000 1.70981 -0.00741601 0.00168597
322000 1.68375 -0.00950441 0.00166119
323000 1.71204 -0.00337696 0.00169777
324000 1.72038 -0.00551293 0.00170126
325000 1.69371 -0.00532203 0.00167406
326000 1.67369 -0.00993574 0.00165561
327000 1.75472 -0.0026327 0.00173573
328000 1.70685 -0.00316189 0.00168992
329000 1.67312 -0.0088763 0.00165474
330000 1.68455 -0.00754183 0.00166108
331000 1.69918 -0.00421989 0.00168182
332000 1.71598 -0.00702035 0.00169914
333000 1.69539 -0.00621065 0.00167218
334000 1.67566 -0.00479935 0.00165226
335000 1.70918 -0.00988233 0.00168562
336000 1.71515 -0.00733097 0.00170023
337000 1.6853 -0.00520709 0.00166862
338000 1.67271 -0.0131858 0.00164783
339000 1.71026 -0.00421613 0.00169343
340000 1.69441 -0.00386328 0.00167614
341000 1.69872 -0.00384517 0.00167746
342000 1.72591 -0.00671492 0.00170403
343000 1.71691 -0.00467271 0.00169533
344000 1.72734 -0.0018139 0.00170666
345000 1.71782 -0.00535052 0.00170077
346000 1.69274 -0.00510253 0.00167596
347000 1.72223 -0.00341789 0.00170304
348000 1.705 -0.00730008 0.00168479
349000 1.66 -0.00294997 0.00164343
350000 1.73504 -0.00199534 0.00171593
351000 1.76147 -0.00603553 0.00173958
352000 1.63071 -0.00771081 0.00161289
353000 1.72436 -0.00669721 0.00170807
354000 1.71845 -0.00312142 0.00170104
355000 1.65975 -0.00284783 0.00164277
356000 1.70149 -0.0040117 0.00168203
357000 1.76431 -0.00817523 0.00174351
358000 1.6945 -0.00603443 0.00167005
359000 1.7451 -0.00408788 0.00172484
360000 1.64552 -0.00785791 0.00162439
361000 1.68099 -0.0115152 0.00165837
362000 1.72899 -0.00433439 0.00171093
363000 1.6666 -0.00925178 0.00164515
364000 1.75775 -0.00711851 0.00173513
365000 1.6355 -0.00600862 0.00161293
366000 1.73006 -0.00630075 0.00171845
367000 1.71511 -0.00501545 0.00169515
368000 1.64043 -0.0042853 0.00162446
369000 1.68115 -0.0037813 0.00166234
370000 1.67593 -0.00433565 0.00165378
371000 1.65126 -0.00766603 0.00163334
372000 1.67248 -0.00853176 0.00165107
373000 1.72494 -0.00521965 0.00170305
374000 1.70345 -0.00880916 0.00169014
375000 1.66243 -0.0050129 0.00164635
376000 1.73358 -0.00118849 0.00171682
377000 1.73846 -0.00479121 0.00171723
378000 1.64066 -0.00492174 0.00162348
379000 1.76609 -0.00572877 0.00175012
380000 1.64774 -0.00722765 0.00162543
381000 1.68487 -0.00514676 0.00166516
382000 1.74119 -0.0126468 0.00171385
383000 1.74384 -0.0111862 0.00172438
384000 1.69078 -0.00417406 0.00166914
385000 1.70332 -0.00932247 0.00168429
386000 1.66734 -0.00912973 0.0016477
387000 1.73195 -0.00661021 0.00171832
388000 1.73076 -0.00361774 0.00171425
389000 1.69845 -0.0037361 0.00167827
390000 1.73787 -0.00314389 0.00171839
391000 1.70924 -0.00475381 0.00169457
392000 1.7208 -0.00697201 0.00170537
393000 1.69587 -0.00370705 0.00167579
394000 1.69358 -0.00295549 0.00167444
395000 1.71238 -0.0047498 0.00169069
396000 1.68702 -0.00844661 0.00167024
397000 1.64116 -0.013144 0.00161894
398000 1.71003 -0.012689 0.00168625
399000 1.74678 -0.0138939 0.00172423
400000 1.72745 -0.0135331 0.00170073
401000 1.72638 -0.0149576 0.00170908
402000 1.67206 -0.0144415 0.00164841
403000 1.67748 -0.0154648 0.00165321
404000 1.76131 -0.0122448 0.0017428
405000 1.65662 -0.0224333 0.00162026
406000 1.70123 -0.0150919 0.00168926
407000 1.77894 -0.0119826 0.00175298
408000 1.70766 -0.0164956 0.00168119
409000 1.69379 -0.0195604 0.00166171
410000 1.74241 -0.0257547 0.0017093
411000 1.76861 -0.0212976 0.00173704
412000 1.66092 -0.0146713 0.00163271
413000 1.68883 -0.0116283 0.00166526
414000 1.68956 -0.0220491 0.00165235
415000 1.69764 -0.0218108 0.00166865
416000 1.72216 -0.0191839 0.00169164
417000 1.69872 -0.0114898 0.00167556
418000 1.67042 -0.0130189 0.00164104
419000 1.70676 -0.00898702 0.00168542
420000 1.66698 -0.0113144 0.00164346
421000 1.68546 -0.0107271 0.00166499
422000 1.71315 -0.0122706 0.00169023
423000 1.67228 -0.00581283 0.00165351
424000 1.68713 -0.00783696 0.00165898
425000 1.68744 -0.00602594 0.0016665
426000 1.74498 -0.00971811 0.00172046
427000 1.74555 -0.0149523 0.00171775
428000 1.68908 -0.00358983 0.0016689
429000 1.67371 -0.00283893 0.001657
430000 1.70688 -0.00181797 0.00168705
431000 1.70909 -0.00381192 0.00168893
432000 1.71383 -0.00613411 0.00169565
433000 1.70702 -0.00389915 0.00168784
434000 1.71008 -0.00487224 0.0016946
435000 1.67666 -0.00718202 0.00165617
436000 1.7432 -0.00585458 0.00172234
437000 1.6582 -0.00578046 0.00163568
438000 1.67352 -0.00363852 0.00165689
439000 1.73352 -0.00704249 0.00171783
440000 1.71116 -0.00365617 0.00169249
441000 1.65039 -0.00586866 0.0016282
442000 1.74426 -0.00767647 0.00171961
443000 1.69657 -0.0121356 0.00167708
444000 1.67669 -0.0039993 0.00166064
445000 1.71139 -0.00824839 0.00169081
446000 1.68594 -0.00995498 0.00166253
447000 1.68393 -0.00815644 0.00165995
448000 1.76388 -0.00670549 0.00173694
449000 1.67315 -0.00496448 0.00165369
450000 1.69875 -0.00455399 0.00167618
451000 1.73443 -0.00909172 0.00170948
452000 1.6986 -0.00583803 0.00167785
453000 1.66194 -0.00875707 0.00164313
454000 1.65299 -0.00753727 0.00163587
455000 1.71664 -0.00838213 0.00169323
456000 1.70087 -0.00821189 0.00168096
457000 1.67311 -0.0052553 0.00165354
458000 1.67722 -0.00721848 0.0016536
459000 1.74517 -0.0014409 0.00173138
460000 1.70105 -0.00358854 0.00167944
461000 1.74241 -0.0112357 0.00171718
462000 1.67355 -0.00577442 0.00165574
463000 1.64479 -0.00527859 0.00161939
464000 1.71925 -0.00531225 0.00170108
465000 1.68125 -0.00278424 0.00166226
466000 1.72977 -0.00604776 0.00170778
467000 1.69275 -0.0080906 0.00167308
468000 1.73514 -0.00225757 0.00171747
469000 1.76475 -0.00393611 0.0017546
470000 1.69867 -0.00758605 0.00168073
471000 1.65571 -0.00754143 0.00163332
472000 1.72448 -0.00210756 0.00170673
473000 1.71612 -0.00474234 0.0016976
474000 1.67671 -0.00495666 0.00165642
475000 1.70756 -0.00356496 0.00169007
476000 1.71302 -0.004407 0.00169235
477000 1.76722 -0.00351219 0.00175129
478000 1.73136 -0.0067136 0.00170882
479000 1.67216 -0.0060465 0.00165049
480000 1.71814 -0.00688096 0.00169826
481000 1.74703 -0.00851022 0.00172545
482000 1.6914 -0.00658231 0.0016713
483000 1.69207 -0.0048484 0.00167088
484000 1.66672 -0.0081316 0.00164589
485000 1.72186 -0.00796085 0.00170128
486000 1.73166 -0.00548506 0.00170884
487000 1.64202 -0.00867128 0.00162233
488000 1.75159 -0.00792606 0.00173541
489000 1.64092 -0.00660973 0.00161762
490000 1.70956 -0.00409493 0.00169107
491000 1.71433 -0.00565756 0.00169398
492000 1.65997 -0.00753351 0.00164203
493000 1.74656 -0.00297357 0.00172741
494000 1.73668 -0.00582218 0.00171646
495000 1.70456 -0.00742539 0.001677
496000 1.66479 -0.00650467 0.00164413
497000 1.7557 -0.00726009 0.00173563
498000 1.70402 -0.00757365 0.00168007
499000 1.6683 -0.0036883 0.001649
500000 1.65517 -0.0113005 0.00163446
501000 1.71633 -0.0122097 0.00169357
502000 1.69858 -0.0143138 0.00167178
503000 1.68803 -0.0164888 0.00165982
504000 1.75826 -0.00265242 0.00174028
505000 1.69485 -0.000867103 0.00167619
506000 1.69806 -0.00578896 0.00168029
507000 1.70282 -0.00606794 0.00168364
508000 1.70704 -0.00480543 0.00168479
509000 1.69461 -0.00295965 0.00167888
510000 1.71864 -0.00630464 0.00169905
511000 1.66603 -0.00638427 0.00164654
512000 1.65893 -0.00903313 0.00164422
513000 1.73496 -0.0054128 0.00171658
514000 1.69866 -0.00448779 0.00169063
515000 1.72819 -0.00484386 0.00171905
516000 1.6705 -0.00643106 0.00165044
517000 1.76907 -0.00334191 0.00174994
518000 1.70856 -0.00937306 0.00169714
519000 1.72187 -0.00528794 0.00170099
520000 1.63798 -0.00568557 0.00161709
521000 1.73798 -0.00354016 0.00171897
522000 1.75935 -0.00556853 0.00173897
523000 1.6732 -0.00340455 0.001656
524000 1.69321 -0.00450321 0.00168291
525000 1.73359 -0.00756562 0.00170991
526000 1.66795 -0.00790671 0.00165091
527000 1.75788 -0.0096436 0.00173503
528000 1.66931 -0.0107654 0.00164958
529000 1.76187 -0.0115963 0.00173508
530000 1.66509 -0.00646991 0.00164561
531000 1.66614 -0.012889 0.00164183
532000 1.67811 -0.0060775 0.00165671
533000 1.65703 -0.00606029 0.00163836
534000 1.72946 -0.0100019 0.00170694
535000 1.67159 -0.0100255 0.00165008
536000 1.70016 -0.0038773 0.0016829
537000 1.72377 -0.00214735 0.00170725
538000 1.72964 -0.00523564 0.00171135
539000 1.75056 -0.00369908 0.00173508
540000 1.64804 -0.00347375 0.00163365
541000 1.70341 -0.00598083 0.00168359
542000 1.72744 -0.00738223 0.00170488
543000 1.69953 -0.00402172 0.00168155
544000 1.6873 -0.00518551 0.00167011
545000 1.74984 -0.00477401 0.00172929
546000 1.74892 -0.00562266 0.00172847
547000 1.69794 -0.00784651 0.00167522
548000 1.68524 -0.00730995 0.00166655
549000 1.66569 -0.00538279 0.00164476
550000 1.69267 -0.00839971 0.00166803
551000 1.65534 -0.00738342 0.00163521
552000 1.77964 -0.00485556 0.00176287
553000 1.6944 -0.00789167 0.00167058
554000 1.71854 -0.00441165 0.00169887
555000 1.70579 -0.00705582 0.00168485
556000 1.71112 -0.00463081 0.00169348
557000 1.71894 -0.00436321 0.00170179
558000 1.72391 -0.00409854 0.0017024
559000 1.65885 -0.00797844 0.00163626
560000 1.67981 -0.00657521 0.0016632
561000 1.69319 -0.00632939 0.00167534
562000 1.73366 -0.00493507 0.00171171
563000 1.68374 -0.00751669 0.00166474
564000 1.68818 -0.00309293 0.00166882
565000 1.67978 -0.00380875 0.0016614
566000 1.68986 -0.00456674 0.00167576
567000 1.70691 -0.00529271 0.00168552
568000 1.71203 -0.0046506 0.00169374
569000 1.69672 -0.00448694 0.00167379
570000 1.70688 -0.00385068 0.00169344
571000 1.6969 -0.00541913 0.00168106
572000 1.73305 -0.00277106 0.0017121
573000 1.67908 -0.00647126 0.00166233
574000 1.74817 -0.005295 0.00172654
575000 1.65209 -0.00424192 0.00163489
576000 1.69087 -0.00495849 0.00167169
577000 1.76878 -0.0074543 0.00174849
578000 1.73853 -0.0123175 0.00171208
579000 1.67943 -0.0072522 0.00166
580000 1.65943 -0.00742443 0.00163851
581000 1.71528 -0.00881785 0.00169582
582000 1.72259 -0.0130021 0.00169265
583000 1.71429 -0.00745797 0.00169523
584000 1.67019 -0.00389131 0.00165322
585000 1.70339 -0.00951944 0.00167839
586000 1.70095 -0.00406825 0.00167992
587000 1.67939 -0.00601809 0.0016578
588000 1.69793 -0.008199 0.00167459
589000 1.72225 -0.00581784 0.00170144
590000 1.69182 -0.00429987 0.0016723
591000 1.6891 -0.00587022 0.0016689
592000 1.67432 -0.00264514 0.00165624
593000 1.75346 -0.00619044 0.0017307
594000 1.69285 -0.0166857 0.00165715
595000 1.66836 -0.00833916 0.00164423
596000 1.73712 -0.00635757 0.00171559
597000 1.67789 -0.00486274 0.00165884
598000 1.70806 -0.0060225 0.00169324
599000 1.70942 -0.00345085 0.00168958
600000 1.70562 -0.00786532 0.00168676
601000 1.69065 -0.00671559 0.00167106
602000 1.66753 -0.00471688 0.00165076
603000 1.7546 -0.0051717 0.00173686
604000 1.68264 -0.00335345 0.00166732
605000 1.62454 -0.00248117 0.0016076
606000 1.70294 -0.00343016 0.001687
607000 1.69944 -0.00384817 0.00168283
608000 1.78934 -0.00581134 0.00176827
609000 1.67207 -0.00359584 0.00164987
610000 1.66873 -0.00622369 0.00164635
611000 1.74599 -0.00456816 0.00172847
612000 1.62985 -0.00485957 0.00161304
613000 1.71637 -0.00419842 0.00169698
614000 1.78204 -0.00524423 0.00176038
615000 1.67408 -0.00282409 0.001657
616000 1.68136 -0.00620598 0.00166247
617000 1.71335 -0.00358848 0.00169602
618000 1.69354 -0.00696649 0.00167467
619000 1.65781 -0.0129367 0.00163138
620000 1.68802 -0.0163272 0.00166455
621000 1.723 -0.00573254 0.00171557
622000 1.71373 -0.00503079 0.00169287
623000 1.7121 -0.00771995 0.00168862
624000 1.68953 -0.00814921 0.00166672
625000 1.70853 -0.00567038 0.00168691
626000 1.694 -0.00830448 0.00166941
627000 1.71144 -0.00340637 0.0016981
628000 1.71429 -0.00299439 0.00169354
629000 1.74253 -0.00699156 0.00172333
630000 1.70933 -0.00707015 0.00168833
631000 1.65106 -0.00488497 0.00163352
632000 1.7245 -0.0129063 0.00169563
633000 1.66595 -0.00750976 0.00164411
634000 1.7145 -0.00526389 0.00169682
635000 1.72247 -0.00495922 0.00170584
636000 1.73942 -0.00766993 0.00171821
637000 1.6746 -0.00408029 0.00165805
638000 1.71683 -0.00708222 0.00170304
639000 1.70124 -0.00597904 0.00168959
640000 1.67509 -0.00282546 0.00166138
641000 1.74877 -0.00514209 0.00172727
642000 1.64829 -0.00804006 0.00163351
643000 1.68856 -0.00242978 0.00167062
644000 1.68608 -0.00440416 0.001668
645000 1.74455 -0.00352666 0.00173766
646000 1.70064 -0.00702177 0.00168008
647000 1.70487 -0.00361271 0.00168505
648000 1.66884 -0.00400983 0.00165065
649000 1.75627 -0.00907418 0.00173624
650000 1.64802 -0.00664715 0.00163662
651000 1.76876 -0.00468922 0.00175311
652000 1.62069 -0.0022546 0.00160184
653000 1.67227 -0.00436644 0.00165494
654000 1.69554 -0.0111033 0.0016765
655000 1.6903 -0.0027311 0.00167296
656000 1.72932 -0.00479629 0.00171472
657000 1.68386 -0.00671953 0.00165987
658000 1.69836 -0.00489 0.00168209
659000 1.73165 -0.00570115 0.00171292
660000 1.7086 -0.00837996 0.0016826
661000 1.69687 -0.00402119 0.00167931
662000 1.7187 -0.0072602 0.00170119
663000 1.71477 -0.00335401 0.00169944
664000 1.73127 -0.00606846 0.00171399
