# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
687000 0.762803 -0.0925206 0.00706792
688000 0.729893 -0.109144 0.00657033
689000 0.756109 -0.115722 0.00678815
690000 0.726967 -0.113989 0.00650143
691000 0.754186 -0.120718 0.00669211
692000 0.749699 -0.104843 0.00670126
693000 0.758818 -0.11033 0.00684646
694000 0.760777 -0.143061 0.00693535
695000 0.751642 -0.131208 0.00684411
696000 0.745288 -0.137684 0.00664603
697000 0.736601 -0.0949289 0.00667215
698000 0.748729 -0.0995615 0.00678004
699000 0.743492 -0.102358 0.00672794
700000 0.765333 -0.129712 0.00677594
701000 0.75616 -0.114857 0.00686948
702000 0.73328 -0.125794 0.00658797
703000 0.738264 -0.132226 0.00670913
704000 0.744632 -0.135939 0.00659385
705000 0.741821 -0.134243 0.00671031
706000 0.754641 -0.112285 0.00680213
707000 0.733437 -0.166679 0.0064666
708000 0.772034 -0.151817 0.00680894
709000 0.769697 -0.128416 0.00693892
710000 0.736915 -0.104262 0.00675435
711000 0.749198 -0.0954873 0.00681955
712000 0.753404 -0.0949012 0.00691182
713000 0.753495 -0.0900969 0.00681115
714000 0.745515 -0.120955 0.00676167
715000 0.755085 -0.182466 0.00651986
716000 0.720873 -0.18418 0.00631864
717000 0.746352 -0.146782 0.00660007
718000 0.77476 -0.149273 0.00690247
719000 0.742529 -0.145702 0.00658094
720000 0.754542 -0.136517 0.0068146
721000 0.7538 -0.14105 0.00686548
722000 0.738423 -0.132267 0.00665985
723000 0.748377 -0.114957 0.00671852
724000 0.738541 -0.1184 0.00670166
725000 0.757296 -0.108978 0.00682029
726000 0.735231 -0.0955592 0.00662835
727000 0.748299 -0.0809751 0.00684712
728000 0.747283 -0.0882321 0.00681317
729000 0.756509 -0.0819821 0.00697984
730000 0.732482 -0.103353 0.0065457
731000 0.746632 -0.0973813 0.00678764
732000 0.74685 -0.101719 0.00671016
733000 0.763622 -0.0932239 0.00695294
734000 0.755086 -0.076118 0.00708737
735000 0.753189 -0.0725828 0.00703421
736000 0.717355 -0.0807047 0.00666393
737000 0.748768 -0.0763105 0.00698715
738000 0.75361 -0.0792145 0.00708079
739000 0.722782 -0.0996264 0.00637522
740000 0.751435 -0.107873 0.00666756
741000 0.725802 -0.106565 0.00654729
742000 0.7628 -0.114576 0.00691983
743000 0.759648 -0.138302 0.00682812
744000 0.723577 -0.112306 0.00653504
745000 0.774009 -0.106475 0.00704788
746000 0.736882 -0.0986435 0.00680754
747000 0.73945 -0.0910483 0.00683717
748000 0.744606 -0.123214 0.00671327
749000 0.776812 -0.108266 0.00706001
750000 0.740681 -0.145206 0.00657458
751000 0.768486 -0.111908 0.00702093
752000 0.742413 -0.126425 0.00669926
753000 0.752959 -0.125105 0.00679655
754000 0.782386 -0.156198 0.00697339
755000 0.721127 -0.143563 0.00645106
756000 0.743859 -0.123227 0.00679319
757000 0.755932 -0.109844 0.00679528
758000 0.752405 -0.112236 0.00672021
759000 0.737888 -0.0918132 0.00691464
760000 0.76514 -0.0714634 0.00713191
761000 0.726502 -0.101803 0.00655363
762000 0.750169 -0.093275 0.00688073
763000 0.759512 -0.107511 0.00693866
764000 0.758337 -0.118165 0.00682745
765000 0.76357 -0.0920202 0.00702895
766000 0.737617 -0.100763 0.00685072
767000 0.751955 -0.126131 0.00668727
768000 0.738821 -0.124878 0.00661051
769000 0.75125 -0.104364 0.00686479
770000 0.737024 -0.101622 0.00664856
771000 0.738313 -0.0965857 0.00694233
772000 0.732757 -0.106157 0.00695475
773000 0.75677 -0.0755154 0.00709422
774000 0.759383 -0.0771785 0.00698397
775000 0.741316 -0.100441 0.00682306
776000 0.75288 -0.0758222 0.0069548
777000 0.763733 -0.0758415 0.0070084
778000 0.773423 -0.112623 0.00694626
779000 0.75858 -0.0818085 0.00695129
780000 0.752083 -0.0931955 0.0069086
781000 0.760566 -0.0760675 0.00707979
782000 0.72783 -0.0764918 0.00664348
783000 0.755912 -0.101855 0.00695639
784000 0.752565 -0.0836475 0.00686177
785000 0.763187 -0.079417 0.00709221
786000 0.717839 -0.0996944 0.00654554
787000 0.7719 -0.0892511 0.00722792
788000 0.747745 -0.0912782 0.00689736
789000 0.757083 -0.0923175 0.00696179
790000 0.736313 -0.101207 0.00659823
791000 0.760506 -0.102195 0.0069535
792000 0.749007 -0.0975757 0.00673879
793000 0.767721 -0.125551 0.00690367
794000 0.740032 -0.126627 0.00660972
795000 0.775953 -0.095771 0.00718089
796000 0.722805 -0.110295 0.00653143
797000 0.758631 -0.0950803 0.00710273
798000 0.765812 -0.0927461 0.00701223
799000 0.765071 -0.0780817 0.00701773
800000 0.731543 -0.0853136 0.00680807
801000 0.756852 -0.0861182 0.00700876
802000 0.757894 -0.0865429 0.00705796
803000 0.75316 -0.0882696 0.00707942
804000 0.746356 -0.123747 0.00661401
805000 0.735814 -0.135576 0.00644627
806000 0.756331 -0.121457 0.0067331
807000 0.734945 -0.126657 0.00648669
808000 0.740134 -0.128858 0.00649853
809000 0.758665 -0.127186 0.00681892
810000 0.736614 -0.127587 0.00658949
811000 0.755455 -0.10677 0.00682733
812000 0.711157 -0.0998837 0.00648546
813000 0.77712 -0.111249 0.00709674
814000 0.714625 -0.127454 0.0062704
815000 0.732679 -0.093017 0.0067017
816000 0.75408 -0.108902 0.0067004
817000 0.748037 -0.123201 0.00663688
818000 0.746527 -0.125388 0.00662406
819000 0.740338 -0.102474 0.00675104
820000 0.737425 -0.116165 0.00665737
821000 0.749216 -0.110368 0.00674526
822000 0.728001 -0.119284 0.00652512
823000 0.76845 -0.110948 0.00698922
824000 0.73744 -0.108257 0.00673551
825000 0.75444 -0.101926 0.00691075
826000 0.77198 -0.114003 0.00709422
827000 0.777004 -0.14605 0.00698121
828000 0.757684 -0.157268 0.00661074
829000 0.752668 -0.125413 0.00667309
830000 0.776399 -0.110049 0.00709491
831000 0.739104 -0.10475 0.00673722
832000 0.747757 -0.0954432 0.00690901
833000 0.732704 -0.0795348 0.00678313
834000 0.750531 -0.0711308 0.00702207
835000 0.752784 -0.0825992 0.00711856
836000 0.740692 -0.0936277 0.00682255
837000 0.752223 -0.101712 0.00696975
838000 0.746109 -0.0980821 0.00686501
839000 0.770474 -0.0706253 0.00725027
840000 0.729518 -0.112114 0.00657037
841000 0.731602 -0.115613 0.00660534
842000 0.754181 -0.105285 0.00682527
843000 0.742934 -0.112449 0.006847
844000 0.752345 -0.121086 0.00682304
845000 0.736608 -0.124726 0.00650691
846000 0.77073 -0.112466 0.00704414
847000 0.776926 -0.105284 0.00708572
848000 0.742421 -0.117501 0.00669968
849000 0.728727 -0.135133 0.0064558
850000 0.721906 -0.134215 0.00639877
851000 0.756378 -0.153466 0.00664979
852000 0.768101 -0.149156 0.00689166
853000 0.745149 -0.143131 0.00664753
854000 0.735241 -0.149136 0.0065867
855000 0.762282 -0.139206 0.00684636
856000 0.751976 -0.149733 0.00661154
857000 0.72854 -0.159263 0.0062932
858000 0.757036 -0.129983 0.00695928
859000 0.73253 -0.144436 0.0063726
860000 0.736068 -0.125702 0.00651318
861000 0.759412 -0.127233 0.00676952
862000 0.783935 -0.100432 0.00718431
863000 0.739205 -0.100068 0.00683162
864000 0.766057 -0.11583 0.00694352
865000 0.716596 -0.115919 0.00645704
866000 0.740151 -0.118275 0.00670012
867000 0.73512 -0.129191 0.00646412
868000 0.751373 -0.143735 0.00666095
869000 0.742268 -0.136631 0.0067105
870000 0.761214 -0.131429 0.0067437
871000 0.775647 -0.141865 0.00697575
872000 0.761534 -0.145793 0.00659909
873000 0.765878 -0.130607 0.00696378
874000 0.745321 -0.128751 0.00667158
875000 0.764958 -0.14608 0.00693799
876000 0.756263 -0.12427 0.00669338
877000 0.738461 -0.100853 0.00683822
878000 0.734315 -0.133496 0.0065422
879000 0.756527 -0.137687 0.00670677
880000 0.723778 -0.143452 0.0064023
881000 0.774711 -0.134034 0.00687462
882000 0.727029 -0.119313 0.00659053
883000 0.7647 -0.125064 0.00664302
884000 0.773314 -0.0949769 0.00696533
885000 0.741518 -0.0789347 0.00680293
886000 0.768631 -0.0953558 0.00690729
887000 0.743037 -0.0907037 0.00686592
888000 0.737197 -0.121249 0.00649733
889000 0.770931 -0.122873 0.0070004
890000 0.760692 -0.108547 0.00696065
891000 0.769401 -0.0981673 0.0069486
892000 0.743527 -0.10659 0.00674623
893000 0.758848 -0.110738 0.00684486
894000 0.748831 -0.103896 0.00677254
895000 0.724822 -0.127431 0.00641316
896000 0.760258 -0.121609 0.00677195
897000 0.761278 -0.127137 0.00682798
898000 0.734883 -0.140613 0.00631882
899000 0.748591 -0.142396 0.00650121
900000 0.760273 -0.142219 0.00691141
901000 0.758413 -0.131262 0.00677853
902000 0.755329 -0.131493 0.00673044
903000 0.732774 -0.129832 0.00641874
904000 0.751173 -0.134682 0.00667201
905000 0.753789 -0.118139 0.00690806
906000 0.753009 -0.147545 0.00674198
907000 0.737767 -0.161764 0.00641853
908000 0.751607 -0.14062 0.00679538
909000 0.754855 -0.1604 0.00657031
910000 0.748103 -0.159309 0.00653801
911000 0.747851 -0.144572 0.00658703
912000 0.740541 -0.135294 0.00668603
913000 0.773037 -0.114673 0.00706504
914000 0.731013 -0.145265 0.00648716
915000 0.745184 -0.157988 0.00673619
916000 0.767869 -0.165257 0.0069601
917000 0.744833 -0.143607 0.00676758
918000 0.749035 -0.144228 0.00689138
919000 0.751491 -0.129379 0.006695
920000 0.734373 -0.154939 0.00655343
921000 0.749816 -0.179204 0.0065764
922000 0.740544 -0.150285 0.00650835
923000 0.72942 -0.129405 0.00649642
924000 0.782761 -0.0992331 0.00732404
925000 0.740155 -0.105836 0.00676749
926000 0.735239 -0.104375 0.00684092
927000 0.730824 -0.107915 0.00661824
928000 0.743068 -0.101858 0.00679793
929000 0.762543 -0.100725 0.00692726
930000 0.736123 -0.0943619 0.00678262
931000 0.765564 -0.0824024 0.00720562
932000 0.734902 -0.0838675 0.0067669
933000 0.77309 -0.0822812 0.00726445
934000 0.759616 -0.0736868 0.00714337
935000 0.73706 -0.10898 0.00668939
936000 0.771513 -0.110697 0.00702579
937000 0.770536 -0.0891242 0.00706522
938000 0.743976 -0.100365 0.0066686
939000 0.723759 -0.100938 0.00654591
940000 0.787671 -0.132188 0.00702243
941000 0.749903 -0.113762 0.00689015
942000 0.760954 -0.126002 0.00693901
943000 0.746495 -0.151563 0.00672397
944000 0.757537 -0.115644 0.00699495
945000 0.759819 -0.0933662 0.00710404
946000 0.742049 -0.111868 0.00667228
947000 0.734796 -0.093992 0.00695325
948000 0.737356 -0.103921 0.00681289
949000 0.7184 -0.0896622 0.00658339
950000 0.752492 -0.100029 0.00689962
951000 0.74786 -0.0978626 0.00693725
952000 0.746394 -0.0796846 0.00693986
953000 0.742593 -0.0968214 0.00683129
954000 0.73717 -0.116559 0.00662318
955000 0.762781 -0.123016 0.00693656
956000 0.767503 -0.116143 0.00673243
957000 0.725496 -0.116671 0.0063477
958000 0.758312 -0.121841 0.00679572
959000 0.759199 -0.100068 0.00701991
960000 0.752553 -0.083709 0.00686639
961000 0.773864 -0.0894112 0.00721569
962000 0.728583 -0.0817097 0.00692142
963000 0.72918 -0.117138 0.00660156
964000 0.759848 -0.107697 0.00692982
965000 0.733195 -0.105426 0.00676544
966000 0.743698 -0.109171 0.00680456
967000 0.757458 -0.123729 0.0068272
968000 0.760276 -0.10734 0.00689291
969000 0.760119 -0.0940428 0.00694893
970000 0.774022 -0.113332 0.0070525
971000 0.758377 -0.122166 0.00668477
972000 0.756848 -0.114492 0.00684523
973000 0.729264 -0.119101 0.00661112
974000 0.748584 -0.120832 0.00685424
975000 0.742811 -0.132894 0.0066822
976000 0.771034 -0.116357 0.00700169
977000 0.752235 -0.103854 0.00704508
978000 0.74504 -0.11102 0.00678063
979000 0.759622 -0.0969023 0.00700788
980000 0.745203 -0.098439 0.00687219
981000 0.758133 -0.12151 0.00683018
982000 0.722737 -0.122217 0.00652272
983000 0.778074 -0.126847 0.00713143
984000 0.737194 -0.116618 0.00677843
985000 0.747948 -0.120651 0.00694644
986000 0.776829 -0.120389 0.00689794
987000 0.763802 -0.128474 0.00690639
988000 0.751533 -0.116395 0.00689494
989000 0.778189 -0.0972041 0.00736873
990000 0.743711 -0.0958317 0.00682534
991000 0.744332 -0.0984996 0.00678283
992000 0.744982 -0.0804359 0.00691263
993000 0.760666 -0.0806402 0.00702131
994000 0.761981 -0.112761 0.00694889
995000 0.752024 -0.129199 0.00672623
996000 0.768696 -0.106227 0.00716053
997000 0.768311 -0.0966908 0.00712477
998000 0.73175 -0.112831 0.00668113
999000 0.758819 -0.106475 0.00699469
1000000 0.741562 -0.119118 0.0067265
1001000 0.749001 -0.111064 0.00687062
1002000 0.742002 -0.116731 0.00691968
1003000 0.757818 -0.118786 0.00684036
1004000 0.732993 -0.130674 0.0064363
1005000 0.752305 -0.117404 0.00705274
1006000 0.731583 -0.106443 0.00679679
1007000 0.741139 -0.160125 0.00650369
1008000 0.772316 -0.130579 0.00685832
1009000 0.757753 -0.122108 0.00676699
1010000 0.758095 -0.106135 0.00697809
1011000 0.727977 -0.111929 0.00666294
1012000 0.744187 -0.112339 0.0067427
1013000 0.741801 -0.112844 0.00667412
1014000 0.758786 -0.12326 0.00684962
1015000 0.740474 -0.127617 0.00660384
1016000 0.771289 -0.108841 0.00701876
1017000 0.737288 -0.113544 0.00663119
1018000 0.746203 -0.120468 0.00664814
1019000 0.757262 -0.11981 0.00680615
1020000 0.729755 -0.144984 0.00642617
1021000 0.760101 -0.139482 0.00658436
1022000 0.73298 -0.109652 0.00663181
1023000 0.775631 -0.0939926 0.00710645
1024000 0.749678 -0.0937294 0.00682001
1025000 0.770243 -0.0984224 0.00697066
1026000 0.724746 -0.111686 0.00659558
1027000 0.762803 -0.129393 0.00667778
1028000 0.76082 -0.155887 0.00665196
1029000 0.761749 -0.152249 0.0068655
1030000 0.741697 -0.151408 0.00661586
1031000 0.731925 -0.163477 0.00652517
1032000 0.771151 -0.156957 0.00693007
1033000 0.742825 -0.132845 0.0066534
1034000 0.771042 -0.0913433 0.0071861
1035000 0.727297 -0.102591 0.00666181
1036000 0.74041 -0.105832 0.00661321
1037000 0.733335 -0.0938598 0.00679869
1038000 0.774559 -0.12138 0.00694651
1039000 0.748709 -0.133986 0.00668123
1040000 0.744501 -0.112889 0.0067998
1041000 0.7372 -0.139521 0.00658552
1042000 0.75942 -0.112913 0.0069217
1043000 0.771534 -0.120456 0.00706556
1044000 0.779999 -0.123542 0.00708457
1045000 0.760121 -0.126392 0.00694405
1046000 0.722632 -0.126053 0.00648105
1047000 0.74836 -0.143515 0.0064751
1048000 0.728443 -0.164628 0.0063055
1049000 0.74372 -0.155154 0.00661869
1050000 0.734855 -0.143774 0.00654862
1051000 0.761324 -0.1421 0.0069885
1052000 0.755618 -0.141669 0.00689884
1053000 0.735628 -0.140448 0.00648249
1054000 0.74274 -0.139634 0.00660724
1055000 0.7548 -0.111152 0.00685845
1056000 0.755514 -0.14577 0.00676025
1057000 0.744909 -0.121747 0.00676421
1058000 0.764204 -0.138387 0.00674278
1059000 0.745273 -0.149772 0.00665378
1060000 0.76902 -0.134924 0.00684449
1061000 0.739253 -0.127851 0.00661717
1062000 0.731668 -0.130637 0.00655952
1063000 0.749557 -0.140085 0.00660768
1064000 0.751326 -0.117047 0.00678154
1065000 0.755956 -0.118345 0.00689466
1066000 0.741999 -0.104001 0.00675863
1067000 0.736629 -0.098152 0.00675183
1068000 0.746978 -0.0958868 0.00685717
1069000 0.743043 -0.0991839 0.00686774
1070000 0.761712 -0.123914 0.00690109
1071000 0.721658 -0.114377 0.00657718
1072000 0.755606 -0.135428 0.00677596
1073000 0.760162 -0.15142 0.00671146
1074000 0.749449 -0.145521 0.00659618
1075000 0.767834 -0.158255 0.00678677
1076000 0.752344 -0.17152 0.00661708
1077000 0.75991 -0.153831 0.00667952
1078000 0.738027 -0.165886 0.00657718
1079000 0.726256 -0.177988 0.00632801
1080000 0.766782 -0.167356 0.00666358
1081000 0.758915 -0.150943 0.00682836
1082000 0.764088 -0.138332 0.00681506
1083000 0.73572 -0.173611 0.00650394
1084000 0.739932 -0.144746 0.00665471
1085000 0.76099 -0.145263 0.00689336
1086000 0.764982 -0.163061 0.00691631
1087000 0.727778 -0.18035 0.00642048
1088000 0.755277 -0.143222 0.00665993
1089000 0.731647 -0.11474 0.00664312
1090000 0.782232 -0.131372 0.00700578
1091000 0.744323 -0.112934 0.00675457
1092000 0.749886 -0.120644 0.00677784
1093000 0.765882 -0.118422 0.00705462
1094000 0.752003 -0.107167 0.00676039
1095000 0.733895 -0.104642 0.00665985
1096000 0.746746 -0.123006 0.00682803
1097000 0.77371 -0.110412 0.00710684
1098000 0.76075 -0.106282 0.00694316
1099000 0.738034 -0.119825 0.00668953
1100000 0.754922 -0.137954 0.00677065
