# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
268000 1.56553 -0.0669631 0.0151418
269000 1.65156 -0.0710534 0.0159844
270000 1.59735 -0.0637426 0.0156337
271000 1.67123 -0.0555528 0.0162733
272000 1.5385 -0.0631989 0.015137
273000 1.59426 -0.0704958 0.0155614
274000 1.60762 -0.0620604 0.0156305
275000 1.60108 -0.0586254 0.0155113
276000 1.59744 -0.0859831 0.0153785
277000 1.57478 -0.0778315 0.0151733
278000 1.64513 -0.0616133 0.0160421
279000 1.54148 -0.0583602 0.0149545
280000 1.64943 -0.0666631 0.0160234
281000 1.55622 -0.0733738 0.0150124
282000 1.63856 -0.0629464 0.0159704
283000 1.64948 -0.0638021 0.0161928
284000 1.62487 -0.0655431 0.0158823
285000 1.60223 -0.090846 0.0152777
286000 1.54686 -0.0515272 0.0151349
287000 1.63634 -0.061921 0.0158059
288000 1.5871 -0.0672018 0.0155867
289000 1.65646 -0.066378 0.0159796
290000 1.62641 -0.0978123 0.0155101
291000 1.62753 -0.10477 0.0156207
292000 1.58647 -0.0859637 0.015377
293000 1.63101 -0.0988313 0.0155637
294000 1.56985 -0.0917977 0.015061
295000 1.63513 -0.0663239 0.0157434
296000 1.55182 -0.0804273 0.0149652
297000 1.55601 -0.0828356 0.0150561
298000 1.56256 -0.0885168 0.0150631
299000 1.61184 -0.0890491 0.0154332
300000 1.59169 -0.0878549 0.0153822
301000 1.60523 -0.0758718 0.0154362
302000 1.5699 -0.077783 0.0154668
303000 1.57763 -0.0905351 0.0152363
304000 1.59252 -0.0800727 0.0155034
305000 1.56045 -0.083945 0.0150846
306000 1.5536 -0.0730611 0.0150806
307000 1.59959 -0.078766 0.0155034
308000 1.55449 -0.0575174 0.0151338
309000 1.58081 -0.0645592 0.0154526
310000 1.61349 -0.0713414 0.015592
311000 1.55763 -0.0618943 0.0152195
312000 1.64169 -0.0710898 0.0159009
313000 1.56749 -0.0568075 0.0151963
314000 1.5414 -0.0597164 0.0150006
315000 1.62673 -0.0976019 0.0155959
316000 1.61389 -0.0943649 0.0155435
317000 1.5518 -0.0844374 0.0149459
318000 1.6384 -0.0582472 0.0159642
319000 1.64937 -0.0592162 0.0161284
320000 1.55321 -0.0668819 0.0151847
321000 1.6016 -0.0694449 0.0154274
322000 1.65862 -0.0808578 0.0160203
323000 1.60853 -0.108787 0.0152854
324000 1.63173 -0.0865946 0.0158179
325000 1.57243 -0.0546137 0.0153253
326000 1.61221 -0.0688486 0.0156777
327000 1.62587 -0.0865186 0.0156652
328000 1.6029 -0.0816387 0.0153896
329000 1.57137 -0.0712152 0.0150919
330000 1.59514 -0.0760157 0.0155656
331000 1.59659 -0.0675253 0.0154471
332000 1.6088 -0.0565728 0.015833
333000 1.60985 -0.0585592 0.0157147
334000 1.60719 -0.0552284 0.0157873
335000 1.5973 -0.0522234 0.0155653
336000 1.60468 -0.0658257 0.0157385
337000 1.54465 -0.0701924 0.0149341
338000 1.6071 -0.0663246 0.0155082
339000 1.63889 -0.0614788 0.0159564
340000 1.54199 -0.0645836 0.0149378
341000 1.62711 -0.0572663 0.0159771
342000 1.60041 -0.0803692 0.0154865
343000 1.5748 -0.0578121 0.0152763
344000 1.64765 -0.0661312 0.0160532
345000 1.61994 -0.083011 0.0156603
346000 1.60802 -0.0876419 0.0155274
347000 1.63655 -0.0809728 0.015754
348000 1.54756 -0.0806098 0.0150021
349000 1.57746 -0.0668904 0.0153784
350000 1.60348 -0.0979115 0.0154911
351000 1.61236 -0.0862352 0.0158473
352000 1.62577 -0.0761818 0.0156471
353000 1.60113 -0.0684195 0.0155325
354000 1.628 -0.0742445 0.0160161
355000 1.56216 -0.0662776 0.0151281
356000 1.58711 -0.0587885 0.0155229
357000 1.61794 -0.0719096 0.0156155
358000 1.55237 -0.0873883 0.0147377
359000 1.5581 -0.0696393 0.0150884
360000 1.65109 -0.0857143 0.0160389
361000 1.58939 -0.0735218 0.0154414
362000 1.63652 -0.076524 0.0159214
363000 1.52712 -0.083592 0.0149871
364000 1.62946 -0.0875393 0.0156824
365000 1.54595 -0.074584 0.0149056
366000 1.67223 -0.0566087 0.0161716
367000 1.61047 -0.056346 0.0157656
368000 1.53867 -0.0569343 0.0151104
369000 1.66449 -0.058378 0.0160969
370000 1.5795 -0.0699967 0.0153014
371000 1.59991 -0.0962969 0.0155219
372000 1.60517 -0.0638798 0.0156118
373000 1.61455 -0.0707486 0.0156989
374000 1.6165 -0.0652852 0.0155549
375000 1.62331 -0.0676316 0.015912
376000 1.61232 -0.079877 0.0157833
377000 1.61771 -0.0821097 0.0157368
378000 1.58517 -0.0887439 0.015336
379000 1.6059 -0.0792187 0.0155703
380000 1.61924 -0.0723236 0.01556
381000 1.57969 -0.0767081 0.0151944
382000 1.63778 -0.0749636 0.0161218
383000 1.6585 -0.076022 0.0160324
384000 1.57733 -0.0841637 0.0151475
385000 1.62792 -0.0811279 0.0157071
386000 1.52326 -0.0678968 0.0148098
387000 1.65677 -0.0674703 0.0160208
388000 1.56236 -0.0630807 0.0152095
389000 1.59269 -0.0959724 0.0152298
390000 1.60927 -0.0839014 0.0156613
391000 1.61213 -0.0737618 0.0156209
392000 1.58835 -0.0562177 0.0154375
393000 1.58205 -0.0802003 0.0151398
394000 1.57671 -0.0954778 0.0151402
395000 1.59789 -0.0762644 0.0154926
396000 1.60331 -0.0681521 0.0155896
397000 1.61808 -0.0710644 0.0158146
398000 1.6149 -0.0717446 0.0157339
399000 1.62422 -0.0805117 0.0155204
400000 1.6119 -0.0745133 0.0155963
401000 1.64751 -0.0623247 0.0159789
402000 1.56856 -0.0549835 0.0153371
403000 1.58511 -0.0647432 0.015439
404000 1.56568 -0.0782274 0.0151556
405000 1.64696 -0.0735121 0.0158948
406000 1.57772 -0.0812335 0.0152974
407000 1.60725 -0.0724911 0.0156412
408000 1.63614 -0.0660821 0.0160495
409000 1.59559 -0.0873205 0.0152146
410000 1.53713 -0.110513 0.0148379
411000 1.64394 -0.0855884 0.0160699
412000 1.59252 -0.0739378 0.0154429
413000 1.55769 -0.0750985 0.0149114
414000 1.57862 -0.066038 0.0153625
415000 1.61422 -0.0824637 0.0157712
416000 1.5915 -0.0704997 0.0154515
417000 1.61659 -0.0744889 0.0157681
418000 1.6096 -0.0846397 0.0153845
419000 1.58686 -0.0728025 0.0155037
420000 1.55509 -0.0736346 0.0151569
421000 1.59497 -0.0580415 0.0154892
422000 1.6179 -0.0687635 0.0156606
423000 1.57052 -0.0641358 0.0151048
424000 1.56853 -0.0481812 0.0154785
425000 1.59345 -0.0595473 0.0155658
426000 1.6043 -0.0702867 0.0153887
427000 1.59075 -0.0746236 0.0153346
428000 1.59848 -0.0717397 0.015534
429000 1.63479 -0.0658437 0.0158378
430000 1.55197 -0.0752824 0.0148767
431000 1.62269 -0.0611453 0.0157039
432000 1.62039 -0.0583307 0.0157355
433000 1.58229 -0.070065 0.0152592
434000 1.58486 -0.068141 0.015307
435000 1.64918 -0.0680513 0.0160884
436000 1.62335 -0.0649198 0.0156915
437000 1.59031 -0.0521136 0.015567
438000 1.63786 -0.0506964 0.0158678
439000 1.54874 -0.0788046 0.0148794
440000 1.65903 -0.0734481 0.0161101
441000 1.60724 -0.0712002 0.0155254
442000 1.58002 -0.0561239 0.0153939
443000 1.58504 -0.0672252 0.0152573
444000 1.6174 -0.070917 0.0156842
445000 1.5765 -0.0742849 0.0152742
446000 1.56845 -0.078444 0.0150112
447000 1.60747 -0.0689619 0.0157368
448000 1.6341 -0.0717648 0.0158083
449000 1.57273 -0.0649867 0.0152789
450000 1.59842 -0.0700114 0.015617
451000 1.64558 -0.06041 0.0160162
452000 1.57418 -0.0854346 0.0151754
453000 1.59267 -0.0697749 0.015532
454000 1.61488 -0.106251 0.0154998
455000 1.59882 -0.0622058 0.0154271
456000 1.59188 -0.0590123 0.0155162
457000 1.58807 -0.0625755 0.0155593
458000 1.57978 -0.0590877 0.0153531
459000 1.56536 -0.06745 0.015144
460000 1.65484 -0.0755601 0.0160166
461000 1.61253 -0.0610008 0.0158352
462000 1.57175 -0.0575235 0.0153139
463000 1.62569 -0.072195 0.0157222
464000 1.62881 -0.0766794 0.0157183
465000 1.61204 -0.067203 0.0156181
466000 1.61874 -0.0854671 0.0154948
467000 1.61498 -0.0659536 0.0156292
468000 1.58102 -0.0741035 0.0152748
469000 1.62135 -0.0783051 0.0156235
470000 1.58574 -0.0788363 0.0154716
471000 1.63392 -0.0556112 0.0159796
472000 1.66304 -0.0589209 0.0161064
473000 1.61719 -0.0599341 0.0156819
474000 1.55417 -0.0655323 0.0150512
475000 1.61987 -0.0856587 0.0156163
476000 1.59725 -0.0908495 0.015347
477000 1.62235 -0.0862807 0.0154841
478000 1.61087 -0.0965712 0.015558
479000 1.61401 -0.105272 0.0154286
480000 1.63743 -0.0679072 0.015995
481000 1.57808 -0.0659871 0.0154047
482000 1.59729 -0.0559625 0.0157374
483000 1.64074 -0.0766974 0.015925
484000 1.57156 -0.071301 0.015267
485000 1.62152 -0.0615782 0.0157271
486000 1.60875 -0.0670448 0.0156359
487000 1.60346 -0.0689286 0.0155852
488000 1.59701 -0.065027 0.0155535
489000 1.58953 -0.0673179 0.015281
490000 1.5873 -0.078638 0.0153918
491000 1.60018 -0.0766587 0.0154714
492000 1.61247 -0.0734724 0.0155268
493000 1.59697 -0.0804812 0.0152535
494000 1.55689 -0.0670677 0.0150954
495000 1.58462 -0.077448 0.0153041
496000 1.68233 -0.067528 0.0164378
497000 1.63938 -0.0782711 0.0158215
498000 1.58245 -0.0755207 0.0152642
499000 1.60613 -0.0784436 0.0156838
500000 1.6253 -0.0744724 0.0158525
501000 1.58247 -0.0930257 0.0151444
502000 1.58667 -0.0785302 0.0152883
503000 1.58909 -0.0774411 0.0152542
504000 1.5633 -0.0841668 0.0150555
505000 1.54989 -0.0798222 0.0149981
506000 1.60819 -0.0951239 0.0155738
507000 1.59026 -0.068956 0.0156961
508000 1.5841 -0.0751788 0.0154164
509000 1.63631 -0.0561294 0.0158381
510000 1.57569 -0.060653 0.0153086
511000 1.60015 -0.0644288 0.015426
512000 1.61632 -0.0651048 0.0155743
513000 1.62133 -0.0653825 0.0157853
514000 1.59564 -0.0574871 0.0156404
515000 1.55341 -0.0589553 0.0150109
516000 1.55276 -0.0584289 0.0151296
517000 1.61924 -0.0661904 0.0157989
518000 1.65462 -0.0796405 0.0158676
519000 1.58598 -0.0696919 0.0154203
520000 1.5655 -0.0596371 0.0153461
521000 1.60356 -0.070451 0.0155086
522000 1.62463 -0.0824661 0.0157531
523000 1.58695 -0.103722 0.0153107
524000 1.5953 -0.0781665 0.0155007
525000 1.56432 -0.0919432 0.0152512
526000 1.55518 -0.0808666 0.0149338
527000 1.66293 -0.0751182 0.0160185
528000 1.55061 -0.0652627 0.0151652
529000 1.63266 -0.0635944 0.0158698
530000 1.60438 -0.086497 0.015457
531000 1.64447 -0.0680491 0.0162928
532000 1.65239 -0.0677575 0.015935
533000 1.55439 -0.089284 0.0148977
534000 1.59038 -0.0746924 0.0154048
535000 1.63391 -0.0676398 0.0159113
536000 1.58162 -0.067939 0.0154852
537000 1.60913 -0.0674058 0.0155343
538000 1.63966 -0.0696238 0.0159838
539000 1.5873 -0.0918931 0.0151568
540000 1.52733 -0.10414 0.0147591
541000 1.64353 -0.0673212 0.016064
542000 1.57053 -0.0845931 0.0152157
543000 1.608 -0.0734421 0.0155525
544000 1.61339 -0.0717476 0.0155342
545000 1.56183 -0.0720726 0.0150907
546000 1.6149 -0.0731344 0.0156357
547000 1.59367 -0.0664835 0.0155433
548000 1.62529 -0.0680558 0.0159242
549000 1.65945 -0.0865254 0.0161314
550000 1.61535 -0.069835 0.0157394
551000 1.58062 -0.0565488 0.0154418
552000 1.59484 -0.0748337 0.0152678
553000 1.60928 -0.0648254 0.0156521
554000 1.59993 -0.0706698 0.0154992
555000 1.55652 -0.0581486 0.0152011
556000 1.64509 -0.053796 0.0159742
557000 1.58478 -0.0638772 0.0153805
558000 1.65269 -0.0512435 0.016104
559000 1.62253 -0.0654907 0.015939
560000 1.55813 -0.0704875 0.0150553
561000 1.61719 -0.0605982 0.0156802
562000 1.61064 -0.0740918 0.0155508
563000 1.60526 -0.0865135 0.0154467
564000 1.62119 -0.0795509 0.0156986
565000 1.61419 -0.0818227 0.0156034
566000 1.55814 -0.0724542 0.0150606
567000 1.60822 -0.0772094 0.0158249
568000 1.60538 -0.0862543 0.0155744
569000 1.59448 -0.0803334 0.0153924
570000 1.55895 -0.0910634 0.0151907
571000 1.6346 -0.105627 0.0155863
572000 1.67311 -0.095388 0.016286
573000 1.53707 -0.0836407 0.0147485
574000 1.6459 -0.0929938 0.0158333
575000 1.54376 -0.0731731 0.0148263
576000 1.57361 -0.0706392 0.0151733
577000 1.68206 -0.0731408 0.016277
578000 1.613 -0.0750656 0.0155314
579000 1.6197 -0.0712672 0.0156788
580000 1.54181 -0.0973262 0.0149122
581000 1.6121 -0.0958528 0.0155213
582000 1.5979 -0.108835 0.0155597
583000 1.55409 -0.0996323 0.0148224
584000 1.60369 -0.0942102 0.0154147
585000 1.651 -0.0703613 0.0161261
586000 1.5415 -0.0783866 0.0149745
587000 1.63714 -0.0974409 0.0159369
588000 1.63271 -0.0841745 0.0157475
589000 1.57134 -0.0780907 0.0151929
590000 1.5902 -0.0711398 0.0153139
591000 1.59987 -0.0688499 0.0155992
592000 1.62088 -0.0814412 0.0156193
593000 1.6223 -0.0609428 0.0159953
594000 1.56298 -0.0840506 0.0149786
595000 1.57497 -0.0537864 0.0154067
596000 1.61171 -0.0596319 0.015805
597000 1.6143 -0.0619287 0.0157327
598000 1.60271 -0.066085 0.0154696
599000 1.56371 -0.0774012 0.0153142
600000 1.63018 -0.0678222 0.0158662
601000 1.5671 -0.0760617 0.0151484
602000 1.66452 -0.0952929 0.0162277
603000 1.59439 -0.0853447 0.0154673
604000 1.62599 -0.086857 0.0156982
605000 1.59823 -0.101871 0.0153863
606000 1.60489 -0.0778201 0.0154618
607000 1.59197 -0.0648782 0.0155767
608000 1.62444 -0.0593762 0.0158386
609000 1.60823 -0.0665362 0.0157471
610000 1.53981 -0.0671778 0.0147534
611000 1.63644 -0.0727597 0.0157266
612000 1.54118 -0.0720888 0.0147929
613000 1.61798 -0.0810985 0.0156077
614000 1.59341 -0.0727532 0.0154383
615000 1.62257 -0.0638544 0.0156908
616000 1.58699 -0.0738139 0.0154219
617000 1.62476 -0.0722458 0.0159409
618000 1.62029 -0.0645644 0.0157453
619000 1.61977 -0.0532938 0.0158557
620000 1.57262 -0.0487795 0.0152436
621000 1.64222 -0.060236 0.0159223
622000 1.60448 -0.08284 0.0155181
623000 1.5875 -0.0672422 0.0153729
624000 1.59265 -0.0763139 0.0153367
625000 1.55665 -0.0785153 0.0150205
626000 1.58438 -0.070647 0.0152198
627000 1.59146 -0.0453663 0.0154484
628000 1.63064 -0.0575009 0.0161322
629000 1.57933 -0.0552778 0.0154705
630000 1.53766 -0.0441817 0.0150351
631000 1.6179 -0.0546133 0.0157686
632000 1.60817 -0.07902 0.0156322
633000 1.60676 -0.0719734 0.0156503
634000 1.65408 -0.0824492 0.0159099
635000 1.54879 -0.0656718 0.0150118
636000 1.64761 -0.0654145 0.016091
637000 1.63701 -0.0755841 0.016106
638000 1.55821 -0.0803299 0.0149523
639000 1.65871 -0.071071 0.0160444
640000 1.58683 -0.061029 0.015389
641000 1.57326 -0.0708418 0.0151368
642000 1.56152 -0.0788876 0.0150861
643000 1.61744 -0.0784801 0.0158193
644000 1.64907 -0.0696385 0.0159858
645000 1.5763 -0.0689456 0.0152992
646000 1.60003 -0.0744801 0.0156506
647000 1.59551 -0.0616787 0.0154194
648000 1.60411 -0.0696585 0.0154518
649000 1.61746 -0.0756237 0.0157828
650000 1.5448 -0.0592396 0.0152234
651000 1.65649 -0.0672255 0.0159783
652000 1.56946 -0.0640686 0.0151956
653000 1.60082 -0.0788974 0.015521
654000 1.60752 -0.0757225 0.0156403
655000 1.60022 -0.0928352 0.0152366
656000 1.63161 -0.0815856 0.0158818
657000 1.61978 -0.0634438 0.0157795
658000 1.60717 -0.0526911 0.0157247
659000 1.59713 -0.0732176 0.0153668
660000 1.61138 -0.0902826 0.0154217
661000 1.66342 -0.0801835 0.0163649
662000 1.58415 -0.0658011 0.0155571
663000 1.5888 -0.0678471 0.0154237
664000 1.61633 -0.064494 0.0157648
665000 1.61699 -0.0707074 0.0155841
666000 1.61868 -0.0814284 0.0155295
667000 1.61161 -0.0526941 0.0160041
668000 1.60658 -0.0679476 0.0154912
669000 1.6277 -0.0741732 0.0155745
670000 1.58455 -0.0553169 0.0153141
