# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
221000 0.856397 -0.0838896 0.00800101
222000 0.853289 -0.108767 0.00775659
223000 0.85859 -0.0827698 0.00807276
224000 0.845867 -0.139756 0.00760291
225000 0.860853 -0.124055 0.00778689
226000 0.860776 -0.118623 0.00795894
227000 0.844388 -0.124765 0.0077277
228000 0.844528 -0.12537 0.00768031
229000 0.846783 -0.129278 0.0077883
230000 0.8702 -0.120826 0.00797362
231000 0.826205 -0.106418 0.00758351
232000 0.870268 -0.124411 0.00792735
233000 0.861097 -0.104892 0.00804544
234000 0.839284 -0.113346 0.00774713
235000 0.847375 -0.123247 0.00773129
236000 0.865828 -0.0986087 0.00808859
237000 0.849344 -0.108344 0.00773971
238000 0.853005 -0.107441 0.00785486
239000 0.846301 -0.0914275 0.00791054
240000 0.838025 -0.045134 0.00803917
241000 0.860742 -0.0753717 0.00804196
242000 0.837555 -0.0716792 0.00776542
243000 0.873211 -0.0844083 0.00816179
244000 0.828218 -0.0928961 0.00754378
245000 0.85944 -0.0930521 0.00799235
246000 0.875698 -0.0750621 0.00829609
247000 0.847679 -0.0819888 0.00800001
248000 0.858162 -0.0909572 0.00800483
249000 0.843105 -0.0956987 0.00798002
250000 0.875471 -0.0782197 0.00822393
251000 0.857751 -0.106638 0.00781257
252000 0.842249 -0.10286 0.00768821
253000 0.826076 -0.090797 0.00765794
254000 0.862485 -0.0848531 0.00800981
255000 0.831228 -0.0854093 0.00757148
256000 0.841153 -0.0968635 0.0078089
257000 0.854737 -0.110674 0.00786302
258000 0.862387 -0.10056 0.00807235
259000 0.832042 -0.109059 0.00767533
260000 0.858881 -0.0888219 0.00801874
261000 0.855984 -0.113953 0.00775831
262000 0.871618 -0.107242 0.00808414
263000 0.853322 -0.150384 0.00771266
264000 0.85497 -0.131448 0.00786536
265000 0.816231 -0.163537 0.007474
266000 0.834437 -0.147209 0.0074885
267000 0.829836 -0.136799 0.00743598
268000 0.875129 -0.12097 0.00806604
269000 0.870656 -0.129464 0.00787228
270000 0.846653 -0.10968 0.00785982
271000 0.833956 -0.109933 0.00753997
272000 0.849926 -0.127091 0.00784637
273000 0.847046 -0.0964924 0.00787254
274000 0.853323 -0.0817212 0.0079662
275000 0.868773 -0.0925928 0.00812297
276000 0.851536 -0.105574 0.00789401
277000 0.855473 -0.0765861 0.00809439
278000 0.812599 -0.0706179 0.00773935
279000 0.858411 -0.0801189 0.00806216
280000 0.845432 -0.100559 0.00800677
281000 0.87849 -0.0899224 0.00834543
282000 0.870143 -0.0873537 0.00807441
283000 0.860564 -0.0908282 0.00806034
284000 0.837459 -0.0951664 0.00781079
285000 0.836708 -0.0968958 0.00771484
286000 0.839495 -0.107623 0.00784536
287000 0.852295 -0.129316 0.00763653
288000 0.860601 -0.113228 0.00798503
289000 0.847234 -0.0991987 0.00784594
290000 0.847305 -0.102734 0.00771898
291000 0.850762 -0.0821229 0.00800703
292000 0.868698 -0.085312 0.00810897
293000 0.852904 -0.0867342 0.00795635
294000 0.854734 -0.0941581 0.00792011
295000 0.883725 -0.0972808 0.00827702
296000 0.848784 -0.105304 0.00792823
297000 0.83815 -0.0962685 0.00778392
298000 0.881318 -0.0984427 0.00825617
299000 0.852833 -0.133352 0.00771314
300000 0.867288 -0.105421 0.00791473
301000 0.86885 -0.0890543 0.0081037
302000 0.829312 -0.100293 0.00752634
303000 0.869189 -0.0924756 0.00817641
304000 0.823001 -0.0916001 0.00763656
305000 0.882046 -0.0788318 0.00828144
306000 0.843234 -0.0960647 0.00787599
307000 0.852569 -0.113171 0.00787101
308000 0.865485 -0.116678 0.00793744
309000 0.848462 -0.0957571 0.00785509
310000 0.836114 -0.107769 0.00767096
311000 0.879895 -0.11452 0.00795586
312000 0.816333 -0.11675 0.00739978
313000 0.842873 -0.0964334 0.00806129
314000 0.878088 -0.0974546 0.00827054
315000 0.854454 -0.106927 0.00777327
316000 0.833612 -0.0963322 0.0076816
317000 0.863531 -0.0868846 0.00797204
318000 0.853681 -0.110605 0.00782381
319000 0.817219 -0.117313 0.0075387
320000 0.835525 -0.0967432 0.00777609
321000 0.867275 -0.105211 0.00788684
322000 0.834066 -0.107342 0.0075707
323000 0.879827 -0.113166 0.00791047
324000 0.827113 -0.108748 0.00756093
325000 0.86128 -0.0924946 0.00805288
326000 0.847739 -0.103928 0.00783025
327000 0.844711 -0.0704256 0.0080058
328000 0.880332 -0.065871 0.00832304
329000 0.841484 -0.0675119 0.0079092
330000 0.848122 -0.0799937 0.00793961
331000 0.839474 -0.0895707 0.00783743
332000 0.856398 -0.0831561 0.00790117
333000 0.879136 -0.115905 0.00784271
334000 0.860551 -0.0665396 0.00826586
335000 0.852262 -0.0916451 0.00784308
336000 0.8328 -0.0981598 0.00759396
337000 0.857012 -0.0910823 0.00798477
338000 0.86082 -0.0891573 0.00799172
339000 0.844299 -0.112737 0.00771035
340000 0.853512 -0.111983 0.00779232
341000 0.84367 -0.119839 0.00771221
342000 0.844034 -0.114842 0.00769156
343000 0.876026 -0.14152 0.00804259
344000 0.84206 -0.118351 0.00783888
345000 0.830905 -0.106961 0.00753494
346000 0.871578 -0.104531 0.00798199
347000 0.823554 -0.0928407 0.00761759
348000 0.885121 -0.067295 0.00837486
349000 0.851937 -0.071169 0.00805871
350000 0.858498 -0.0816121 0.00799652
351000 0.84571 -0.0738391 0.00790667
352000 0.875399 -0.0764508 0.00823998
353000 0.856468 -0.0674296 0.00808168
354000 0.838189 -0.0556933 0.00795771
355000 0.879247 -0.0637866 0.00828563
356000 0.827664 -0.0715786 0.0078171
357000 0.825034 -0.0619572 0.00781212
358000 0.84161 -0.0785027 0.00801537
359000 0.844168 -0.0975517 0.00789559
360000 0.84411 -0.0851092 0.00775638
361000 0.828856 -0.0741914 0.00771295
362000 0.847237 -0.08537 0.00790535
363000 0.852085 -0.0976473 0.00779565
364000 0.8557 -0.100804 0.00793854
365000 0.863704 -0.120339 0.00784282
366000 0.86906 -0.118129 0.00798034
367000 0.821461 -0.117201 0.00757828
368000 0.833473 -0.126899 0.00762654
369000 0.846952 -0.118761 0.00772019
370000 0.848081 -0.100884 0.00798642
371000 0.852181 -0.101386 0.00798924
372000 0.848511 -0.120841 0.00770785
373000 0.87253 -0.132068 0.00792632
374000 0.853891 -0.133179 0.00775238
375000 0.839173 -0.136775 0.00763708
376000 0.847482 -0.116513 0.00781004
377000 0.865232 -0.103531 0.00804602
378000 0.824732 -0.0939173 0.00768913
379000 0.883411 -0.0619463 0.00845117
380000 0.839202 -0.064489 0.00802957
381000 0.811383 -0.0635032 0.00763867
382000 0.866829 -0.0808299 0.00807566
383000 0.85288 -0.0719794 0.00822789
384000 0.836566 -0.0694981 0.00786367
385000 0.815892 -0.0636602 0.0077105
386000 0.849685 -0.0723601 0.00803969
387000 0.846797 -0.0733936 0.00798561
388000 0.842221 -0.0900537 0.00797198
389000 0.835762 -0.0832382 0.00779729
390000 0.859028 -0.104991 0.00787947
391000 0.823572 -0.0924855 0.00770892
392000 0.86094 -0.0902789 0.00814399
393000 0.838449 -0.123484 0.00759691
394000 0.843658 -0.116271 0.00763714
395000 0.846035 -0.111517 0.00769763
396000 0.839255 -0.114498 0.00772266
397000 0.857131 -0.111029 0.00796005
398000 0.871743 -0.110607 0.0081576
399000 0.843326 -0.116048 0.00761966
400000 0.848974 -0.108645 0.00795304
401000 0.863243 -0.141191 0.0080391
402000 0.836003 -0.0989191 0.00777395
403000 0.85967 -0.10449 0.00794377
404000 0.835831 -0.101977 0.00772555
405000 0.837423 -0.0900531 0.00772177
406000 0.880244 -0.0803719 0.00826371
407000 0.842795 -0.0807156 0.00775602
408000 0.844313 -0.0912928 0.00780355
409000 0.872831 -0.117417 0.00810403
410000 0.825278 -0.126984 0.00762953
411000 0.826874 -0.119119 0.00755419
412000 0.824024 -0.116785 0.00740932
413000 0.852205 -0.103717 0.00788638
414000 0.839098 -0.0955714 0.00775659
415000 0.840113 -0.0811171 0.00772966
416000 0.849263 -0.0822414 0.00801885
417000 0.860865 -0.0758209 0.008096
418000 0.85994 -0.0886261 0.00810044
419000 0.842338 -0.0875823 0.00789705
420000 0.852629 -0.105389 0.00775638
421000 0.845091 -0.0938613 0.0078274
422000 0.825409 -0.085508 0.00759431
423000 0.868735 -0.0831553 0.0081807
424000 0.865035 -0.0695893 0.0081383
425000 0.82773 -0.0811306 0.00769595
426000 0.847411 -0.0996145 0.00782853
427000 0.864392 -0.0856697 0.00809996
428000 0.865301 -0.0830313 0.00816096
429000 0.820791 -0.0888686 0.00770508
430000 0.843638 -0.11803 0.00771475
431000 0.868235 -0.120821 0.00815056
432000 0.857723 -0.141299 0.00773677
433000 0.847104 -0.121946 0.00780085
434000 0.833646 -0.140819 0.00764614
435000 0.867274 -0.147211 0.00784833
436000 0.850313 -0.166249 0.00754683
437000 0.873287 -0.134127 0.00816625
438000 0.843484 -0.1707 0.00752231
439000 0.837092 -0.142815 0.00767612
440000 0.844899 -0.123348 0.00774093
441000 0.87147 -0.111446 0.00809344
442000 0.822288 -0.104092 0.00772948
443000 0.838062 -0.113427 0.00772555
444000 0.843271 -0.118916 0.00785881
445000 0.836023 -0.124074 0.00773851
446000 0.865895 -0.123439 0.00801288
447000 0.827021 -0.134603 0.00747832
448000 0.85186 -0.162022 0.00760911
449000 0.84858 -0.158107 0.00761008
450000 0.848785 -0.181428 0.00762431
451000 0.828359 -0.18849 0.0072634
452000 0.835131 -0.154425 0.00750246
453000 0.853621 -0.137637 0.00760031
454000 0.832549 -0.0943501 0.00778669
455000 0.833898 -0.11017 0.00772905
456000 0.848739 -0.100273 0.0078251
457000 0.832342 -0.104739 0.00767086
458000 0.842537 -0.0921777 0.00793972
459000 0.863663 -0.0617592 0.00824561
460000 0.827243 -0.0685443 0.00784757
461000 0.866538 -0.0789947 0.008041
462000 0.838727 -0.0655898 0.00786427
463000 0.849612 -0.0617867 0.00803841
464000 0.846019 -0.0931278 0.00788589
465000 0.872686 -0.0830201 0.00829625
466000 0.857702 -0.115457 0.0077916
467000 0.812375 -0.130616 0.00741421
468000 0.853818 -0.160015 0.0075814
469000 0.841333 -0.137479 0.00780959
470000 0.863186 -0.111642 0.00819841
471000 0.854212 -0.114691 0.00789121
472000 0.849484 -0.124549 0.00762529
473000 0.840643 -0.115603 0.00756803
474000 0.822605 -0.0986135 0.00760876
475000 0.875075 -0.111322 0.00798401
476000 0.8219 -0.107416 0.00753376
477000 0.871802 -0.0941387 0.00798857
478000 0.8349 -0.107765 0.00753399
479000 0.846851 -0.112351 0.00767976
480000 0.852011 -0.110383 0.0079654
481000 0.875754 -0.107294 0.0082371
482000 0.822451 -0.125589 0.00744677
483000 0.872097 -0.131495 0.00792103
484000 0.809605 -0.136845 0.00720269
485000 0.884915 -0.122238 0.00810167
486000 0.826296 -0.117298 0.00757852
487000 0.854007 -0.121435 0.00784446
488000 0.878992 -0.119859 0.00810739
489000 0.833911 -0.0934191 0.0077905
490000 0.824603 -0.0998011 0.00769695
491000 0.866262 -0.102522 0.00808172
492000 0.872771 -0.0997486 0.00810261
493000 0.84643 -0.089219 0.00789477
494000 0.860214 -0.0939894 0.00804784
495000 0.838903 -0.0905364 0.00782311
496000 0.846723 -0.121688 0.00768942
497000 0.822159 -0.0816057 0.00771335
498000 0.883611 -0.0885367 0.008182
499000 0.870807 -0.0979985 0.00797075
500000 0.852273 -0.0902948 0.00794271
501000 0.840698 -0.112294 0.00778949
502000 0.82912 -0.0915174 0.00787886
503000 0.847824 -0.0786221 0.00805453
504000 0.881201 -0.0765111 0.00840193
505000 0.821614 -0.115159 0.00747268
506000 0.867314 -0.124566 0.00792377
507000 0.820828 -0.125948 0.00754189
508000 0.877203 -0.095518 0.00804147
509000 0.843536 -0.0840709 0.00799535
510000 0.8653 -0.107684 0.00799912
511000 0.83503 -0.0818307 0.00790411
512000 0.825151 -0.0844572 0.00767148
513000 0.857267 -0.106659 0.00773521
514000 0.856193 -0.088036 0.00806773
515000 0.838469 -0.0859816 0.0078537
516000 0.839268 -0.105304 0.00780889
517000 0.86045 -0.0968858 0.00805935
518000 0.857118 -0.0863712 0.00790237
519000 0.855587 -0.0752399 0.00799652
520000 0.84665 -0.0924258 0.00794375
521000 0.833115 -0.0881711 0.00763952
522000 0.85937 -0.0897918 0.00796735
523000 0.835873 -0.0735542 0.00783202
524000 0.856628 -0.076754 0.00809877
525000 0.839044 -0.0797028 0.0076875
526000 0.845317 -0.0932057 0.00771282
527000 0.839035 -0.0814446 0.00793996
528000 0.841292 -0.0765087 0.00790478
529000 0.875106 -0.0687182 0.00829809
530000 0.873523 -0.0718309 0.00822439
531000 0.844973 -0.0927975 0.00794065
532000 0.862798 -0.0734443 0.008191
533000 0.83085 -0.0900786 0.00788491
534000 0.871448 -0.0944141 0.00815345
535000 0.839612 -0.119745 0.00750897
536000 0.854695 -0.0844096 0.00800745
537000 0.834886 -0.087343 0.00780099
538000 0.871767 -0.0878216 0.00828919
539000 0.839339 -0.103523 0.00769778
540000 0.847977 -0.0858181 0.00782927
541000 0.898455 -0.0707561 0.00843129
542000 0.870861 -0.0633005 0.00817489
543000 0.817055 -0.0784433 0.00758919
544000 0.84788 -0.0936521 0.00770421
545000 0.882886 -0.112697 0.00810657
546000 0.859537 -0.106912 0.0078818
547000 0.859288 -0.133004 0.00768275
548000 0.872516 -0.146153 0.00802714
549000 0.857364 -0.131881 0.00792093
550000 0.856358 -0.124508 0.00788468
551000 0.873275 -0.120382 0.00814239
552000 0.870476 -0.105869 0.00805322
553000 0.838734 -0.102563 0.00784577
554000 0.837475 -0.103672 0.00777299
555000 0.859941 -0.15211 0.00791616
556000 0.854213 -0.14241 0.00769763
557000 0.848136 -0.13121 0.00772713
558000 0.829596 -0.117924 0.00766285
559000 0.82961 -0.113047 0.00764081
560000 0.853711 -0.104523 0.00791879
561000 0.833832 -0.102291 0.0075776
562000 0.853698 -0.09191 0.00804767
563000 0.860896 -0.098379 0.00785958
564000 0.825258 -0.112804 0.00744835
565000 0.859524 -0.0903478 0.00799343
566000 0.858664 -0.0987519 0.00788144
567000 0.849693 -0.09779 0.0077574
568000 0.855071 -0.0900288 0.00805661
569000 0.849942 -0.0772844 0.00799099
570000 0.852547 -0.0879788 0.00782643
571000 0.828827 -0.0891865 0.00769676
572000 0.860837 -0.0859439 0.00790672
573000 0.864562 -0.0806341 0.0080497
574000 0.850327 -0.0631767 0.00800937
575000 0.843992 -0.0806113 0.00774136
576000 0.879353 -0.0762186 0.00805684
577000 0.840421 -0.0858231 0.00773244
578000 0.856263 -0.084621 0.00809202
579000 0.83971 -0.0857356 0.0078428
580000 0.866377 -0.0736386 0.00811863
581000 0.828145 -0.0692333 0.00779262
582000 0.860901 -0.0922526 0.00788791
583000 0.874523 -0.0896624 0.00813525
584000 0.833953 -0.110957 0.0075612
585000 0.856998 -0.127373 0.00780429
586000 0.8385 -0.104487 0.00777438
587000 0.861852 -0.0958496 0.00804194
588000 0.839865 -0.130207 0.00758686
589000 0.862304 -0.144597 0.00791998
590000 0.85523 -0.146017 0.00769212
591000 0.844491 -0.11677 0.00778182
592000 0.843677 -0.101052 0.00794751
593000 0.832938 -0.0888761 0.00782804
594000 0.846862 -0.0826859 0.00799536
595000 0.881291 -0.0715878 0.00838515
596000 0.838591 -0.0709862 0.00784039
597000 0.840813 -0.0871152 0.00776131
598000 0.849282 -0.0917139 0.00793479
599000 0.859411 -0.0923382 0.00798443
600000 0.842208 -0.112344 0.00774737
601000 0.835479 -0.134024 0.00772434
602000 0.877347 -0.121772 0.00802188
603000 0.848194 -0.131807 0.0076094
604000 0.814638 -0.125144 0.00732929
605000 0.829625 -0.108385 0.00775149
606000 0.853892 -0.118205 0.00779764
607000 0.853849 -0.123395 0.00790896
608000 0.823917 -0.124674 0.00745377
609000 0.863133 -0.143117 0.00782075
610000 0.870725 -0.156498 0.00791636
611000 0.872271 -0.148443 0.00791445
612000 0.836199 -0.129026 0.00772068
613000 0.843735 -0.136518 0.00773774
614000 0.814572 -0.139017 0.00729383
615000 0.859652 -0.131943 0.00787691
616000 0.840432 -0.117264 0.0078056
617000 0.835654 -0.113888 0.00772426
618000 0.875313 -0.10462 0.008052
619000 0.882506 -0.110045 0.00814732
620000 0.863082 -0.0991371 0.00806274
621000 0.804963 -0.0878669 0.00746871
622000 0.86093 -0.0800846 0.00803357
623000 0.857867 -0.112168 0.00780054
624000 0.865328 -0.0971447 0.00786506
625000 0.8146 -0.0773581 0.00762947
626000 0.884458 -0.0741891 0.00814412
627000 0.841054 -0.0580124 0.00790925
628000 0.857049 -0.0961391 0.00785142
629000 0.828096 -0.122271 0.00758479
630000 0.866144 -0.111136 0.00802888
631000 0.802775 -0.0961393 0.00738849
632000 0.885862 -0.0821717 0.00817706
633000 0.830559 -0.0706943 0.00787615
634000 0.85477 -0.0873663 0.00810302
635000 0.842417 -0.0729085 0.00778274
636000 0.841047 -0.0883977 0.00786213
637000 0.816859 -0.100363 0.00754787
638000 0.850978 -0.12201 0.00769696
639000 0.826815 -0.119578 0.00751461
640000 0.878923 -0.101776 0.0081597
641000 0.854979 -0.105983 0.00779751
642000 0.855388 -0.0967821 0.00790443
643000 0.829793 -0.0930584 0.00766946
644000 0.878521 -0.0898462 0.00824645
645000 0.849452 -0.119834 0.00775126
646000 0.850569 -0.108793 0.00788035
647000 0.84087 -0.107811 0.00772092
648000 0.849465 -0.120871 0.00768727
649000 0.829499 -0.11957 0.00738901
650000 0.83388 -0.133729 0.00747021
651000 0.847982 -0.105425 0.00790166
652000 0.844791 -0.103621 0.00778727
653000 0.822969 -0.114221 0.0076268
654000 0.830575 -0.142415 0.00761392
655000 0.852691 -0.138401 0.00767712
656000 0.851459 -0.151677 0.00784504
657000 0.856239 -0.132832 0.00787661
658000 0.861285 -0.127179 0.00791133
659000 0.84421 -0.114833 0.00763599
660000 0.852187 -0.126982 0.00754878
661000 0.854495 -0.103069 0.00791704
662000 0.848982 -0.12398 0.00761173
663000 0.826383 -0.119197 0.00763686
664000 0.83547 -0.134242 0.00761647
665000 0.850603 -0.127597 0.00793916
666000 0.841658 -0.118405 0.00776469
667000 0.86207 -0.129924 0.00800734
668000 0.823069 -0.117591 0.0076767
669000 0.819904 -0.0994362 0.00758689
670000 0.853044 -0.0977165 0.00793721
671000 0.871741 -0.111701 0.0082139
672000 0.854324 -0.112544 0.00796018
673000 0.865186 -0.102449 0.00809898
674000 0.846996 -0.106873 0.00781167
675000 0.815768 -0.116413 0.00749535
676000 0.828263 -0.117832 0.00750285
677000 0.849379 -0.108452 0.00775421
678000 0.838645 -0.114169 0.00758946
679000 0.852563 -0.101805 0.0079211
680000 0.844527 -0.0878567 0.00779582
