# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
49000 1.05355 -0.872879 0.0597637
50000 1.10251 -0.862617 0.073233
51000 1.10081 -0.855619 0.0671934
52000 1.10798 -0.885137 0.0671887
53000 1.13084 -0.905891 0.0698118
54000 1.09612 -0.881643 0.0714077
55000 1.11784 -0.9548 0.0677076
56000 1.07085 -0.811454 0.0618828
57000 1.14044 -0.761371 0.0768763
58000 1.10708 -0.768482 0.0761112
59000 1.12506 -0.768911 0.0759958
60000 1.09894 -0.820126 0.0650731
61000 1.09754 -0.936698 0.066955
62000 1.1143 -0.779457 0.0770258
63000 1.11262 -0.757672 0.0726466
64000 1.1188 -0.735288 0.0747914
65000 1.11391 -0.809853 0.0686185
66000 1.13917 -0.881239 0.0704917
67000 1.12199 -0.989447 0.0697903
68000 1.07829 -0.923186 0.0601264
69000 1.10075 -0.860933 0.066034
70000 1.0798 -0.751006 0.0665836
71000 1.13813 -0.796556 0.0722065
72000 1.07202 -0.79159 0.0663459
73000 1.12846 -0.815683 0.0699251
74000 1.08829 -0.749657 0.0729779
75000 1.07048 -0.774545 0.065733
76000 1.10445 -0.794788 0.0686692
77000 1.06686 -0.812102 0.064727
78000 1.14762 -0.817113 0.0766458
79000 1.08937 -0.788029 0.0648639
80000 1.11064 -0.755446 0.0709436
81000 1.09475 -0.808852 0.0723988
82000 1.11002 -0.786399 0.0750751
83000 1.0823 -0.712258 0.0696834
84000 1.05717 -0.835685 0.0604507
85000 1.09524 -0.893321 0.0629124
86000 1.11408 -0.769097 0.0717975
87000 1.1087 -0.913778 0.0677858
88000 1.13724 -0.885871 0.0720031
89000 1.08118 -0.952062 0.0625579
90000 1.07119 -0.907925 0.0612257
91000 1.06344 -0.820036 0.0660555
92000 1.12541 -0.82449 0.0704503
93000 1.10041 -0.843172 0.0712307
94000 1.08455 -0.764989 0.0721687
95000 1.10854 -0.735922 0.0750901
96000 1.09644 -0.793935 0.0721416
97000 1.1435 -0.797075 0.0759905
98000 1.08912 -0.915301 0.0587648
99000 1.09162 -0.848191 0.0673199
100000 1.0909 -0.842055 0.0685515
101000 1.09014 -0.856316 0.0663054
102000 1.1217 -0.837339 0.0706179
103000 1.08477 -0.860588 0.0679451
104000 1.09203 -0.903106 0.0666443
105000 1.07453 -0.946814 0.0582987
106000 1.09297 -0.966003 0.0598041
107000 1.0732 -0.941671 0.0586663
108000 1.11804 -0.845748 0.0710136
109000 1.11387 -0.80429 0.0679452
110000 1.11686 -0.858181 0.0687481
111000 1.06114 -0.90379 0.0597086
112000 1.09945 -0.843846 0.0673223
113000 1.08456 -0.817031 0.0683481
114000 1.13078 -0.857785 0.0694398
115000 1.08623 -0.843065 0.0666889
116000 1.10372 -0.828091 0.0675129
117000 1.11594 -0.889181 0.0702982
118000 1.13016 -0.823734 0.0717299
119000 1.10181 -0.820699 0.0759773
120000 1.10609 -0.90344 0.0682396
121000 1.07966 -0.863548 0.0624644
122000 1.06495 -0.799318 0.0662783
123000 1.097 -0.751494 0.0750716
124000 1.08602 -0.837976 0.0658432
125000 1.10146 -0.843608 0.0639659
126000 1.08014 -0.777787 0.0600811
127000 1.12182 -0.774412 0.0695113
128000 1.09318 -0.762679 0.0699008
129000 1.14453 -0.808589 0.0699871
130000 1.07519 -0.824239 0.06633
131000 1.07798 -0.769349 0.065973
132000 1.06143 -0.875305 0.065447
133000 1.1101 -0.850277 0.0679825
134000 1.12247 -0.979882 0.0667415
135000 1.09087 -0.887303 0.0660669
136000 1.08551 -0.814367 0.0666207
137000 1.06525 -0.822091 0.0652745
138000 1.10207 -0.742426 0.0739704
139000 1.07886 -0.863773 0.0699232
140000 1.10395 -0.928498 0.0622386
141000 1.1024 -0.835714 0.0712395
142000 1.10427 -0.76482 0.0708716
143000 1.13272 -0.772307 0.071678
144000 1.08358 -0.831969 0.0645231
145000 1.06952 -0.792123 0.0676214
146000 1.09844 -0.84343 0.0693943
147000 1.09896 -0.845486 0.0705753
148000 1.09898 -0.829129 0.0722681
149000 1.07785 -0.847192 0.0669983
150000 1.07155 -0.87192 0.0634008
151000 1.11054 -0.925662 0.0661534
152000 1.0939 -0.936601 0.0687316
153000 1.10805 -0.90606 0.0685617
154000 1.14871 -0.956393 0.0671093
155000 1.08038 -0.923623 0.0642982
156000 1.07634 -1.01508 0.0579024
157000 1.09417 -0.873928 0.0642879
158000 1.12711 -0.711696 0.0759123
159000 1.05801 -0.719552 0.0700145
160000 1.12108 -0.769215 0.0712126
161000 1.0819 -0.830167 0.0682351
162000 1.11574 -0.779352 0.0755945
163000 1.11545 -0.810899 0.0730637
164000 1.09909 -0.840132 0.0594506
165000 1.10633 -0.918126 0.0690499
166000 1.08299 -0.883831 0.0648372
167000 1.1124 -0.782141 0.0753209
168000 1.10813 -0.914568 0.0669967
169000 1.07482 -1.03908 0.0639415
170000 1.08284 -0.962177 0.0628693
171000 1.11287 -1.10247 0.0568387
172000 1.08464 -1.08502 0.0633974
173000 1.07787 -0.862683 0.0608198
174000 1.09988 -0.795535 0.0715478
175000 1.12907 -0.700858 0.0766539
176000 1.10328 -0.810453 0.0724282
177000 1.0983 -0.769575 0.0663443
178000 1.11757 -0.798055 0.0719159
179000 1.08515 -0.772973 0.0675846
180000 1.10409 -0.810142 0.0686167
181000 1.10232 -0.902587 0.0669383
182000 1.05784 -0.87937 0.064222
183000 1.06056 -0.855216 0.0609468
184000 1.12254 -0.800091 0.0693969
185000 1.07936 -0.828287 0.065346
186000 1.10036 -0.758619 0.0695817
187000 1.04949 -0.957044 0.0601124
188000 1.09893 -0.855876 0.0696082
189000 1.14847 -0.794911 0.0732277
190000 1.12515 -0.87103 0.0724548
191000 1.10406 -0.778816 0.0685755
192000 1.06216 -0.813701 0.0613438
193000 1.10228 -0.848081 0.0711595
194000 1.06492 -1.00455 0.0606666
195000 1.14504 -0.961801 0.0642851
196000 1.09832 -1.03287 0.0647301
197000 1.07779 -0.847187 0.0674022
198000 1.10099 -0.849782 0.0706243
199000 1.08458 -0.78415 0.0656527
200000 1.13278 -0.813599 0.0752847
201000 1.10983 -0.84213 0.068027
202000 1.11226 -0.807964 0.0728615
203000 1.07308 -0.85749 0.0675202
204000 1.13713 -0.786617 0.0733241
205000 1.10797 -0.745875 0.0714656
206000 1.06882 -0.939479 0.0645692
207000 1.11679 -0.825665 0.070676
208000 1.07901 -0.849294 0.0673634
209000 1.10897 -0.901227 0.068533
210000 1.10294 -0.914406 0.0641644
211000 1.09215 -0.894333 0.0683966
212000 1.07335 -0.844828 0.0623431
213000 1.11118 -0.853863 0.0670803
214000 1.12291 -0.844576 0.0717664
215000 1.08765 -0.885699 0.0684279
216000 1.10797 -0.86214 0.0681975
217000 1.09309 -0.859297 0.0705596
218000 1.12254 -0.770641 0.0746543
219000 1.09609 -0.90944 0.0653594
220000 1.10098 -0.887205 0.0611407
221000 1.12173 -0.903728 0.067891
222000 1.06778 -0.933086 0.0629955
223000 1.11406 -1.03357 0.0660526
224000 1.06675 -1.00116 0.059746
225000 1.11343 -0.900917 0.0669338
226000 1.07615 -0.782049 0.0670697
227000 1.09324 -0.788707 0.0689445
228000 1.10997 -0.864763 0.0638895
229000 1.10065 -0.966044 0.0642971
230000 1.12354 -0.897695 0.0617222
231000 1.11791 -0.91393 0.0710244
232000 1.12408 -0.908689 0.0738191
233000 1.09131 -0.885305 0.063366
234000 1.08684 -0.835373 0.0678613
235000 1.09254 -0.830369 0.0633778
236000 1.1124 -0.815441 0.0683162
237000 1.0762 -0.832708 0.0657939
238000 1.12581 -0.738937 0.076655
239000 1.08788 -0.80659 0.0643038
240000 1.13346 -0.85526 0.0687324
241000 1.08832 -0.827237 0.061631
242000 1.11013 -0.809616 0.0762462
243000 1.11038 -0.764657 0.0706727
244000 1.11601 -0.78482 0.0652361
245000 1.08785 -0.767968 0.0666174
246000 1.05926 -0.8403 0.0669243
247000 1.09463 -0.862333 0.0672284
248000 1.12425 -0.777128 0.06884
249000 1.09337 -0.822412 0.0694728
250000 1.08608 -0.852641 0.0679399
251000 1.09161 -0.966074 0.0669681
252000 1.10234 -0.97184 0.0611627
253000 1.09414 -0.754043 0.0696468
254000 1.12712 -0.759342 0.0799229
255000 1.11878 -0.881575 0.06557
256000 1.10725 -0.808269 0.0693648
257000 1.10771 -0.78284 0.07021
258000 1.07764 -0.833425 0.0639535
259000 1.10414 -0.816304 0.0653427
260000 1.0709 -0.874444 0.0634272
261000 1.08931 -0.858742 0.066194
262000 1.09693 -0.833855 0.0704144
263000 1.10477 -0.819709 0.0658383
264000 1.10488 -0.854969 0.0680025
265000 1.12522 -0.90236 0.0675728
266000 1.11118 -0.798984 0.0695461
267000 1.08464 -0.804162 0.0662853
268000 1.08218 -0.799703 0.0622326
269000 1.12575 -1.05126 0.0637783
270000 1.07752 -0.992724 0.063785
271000 1.0919 -0.921681 0.0661936
272000 1.09441 -0.803776 0.0717661
273000 1.09166 -0.800931 0.0691484
274000 1.07199 -0.81866 0.0648738
275000 1.1064 -0.806844 0.0715301
276000 1.10376 -0.765093 0.0741727
277000 1.07802 -0.792504 0.0696253
278000 1.06447 -0.882046 0.0628583
279000 1.13409 -0.955373 0.0646759
280000 1.0857 -0.933673 0.0625585
281000 1.10891 -0.914323 0.0686015
282000 1.13455 -0.796369 0.0751665
283000 1.07263 -0.981059 0.0607794
284000 1.11431 -0.913267 0.0712106
285000 1.11742 -0.775034 0.0726425
286000 1.05402 -0.911768 0.0614469
287000 1.10843 -0.866123 0.0701394
288000 1.11957 -0.7928 0.0712237
289000 1.13125 -0.894911 0.0684278
290000 1.13146 -0.821342 0.0750552
291000 1.08189 -0.81871 0.0710291
292000 1.08953 -0.963305 0.0612526
293000 1.07984 -0.946419 0.0662584
294000 1.09339 -0.967604 0.0641565
295000 1.14019 -0.869172 0.0720211
296000 1.09339 -0.804929 0.0669666
297000 1.06761 -0.864401 0.0613946
298000 1.11315 -0.881441 0.0695979
299000 1.09351 -0.83751 0.0639569
300000 1.09968 -0.856319 0.0736885
301000 1.1321 -0.85312 0.0669495
302000 1.14871 -0.900657 0.0722212
303000 1.10089 -0.929959 0.0598665
304000 1.06344 -0.768827 0.0618641
305000 1.06922 -0.806161 0.0644141
306000 1.11708 -0.878709 0.0670737
307000 1.13332 -0.956139 0.0661634
308000 1.09672 -0.949788 0.0672101
309000 1.08962 -0.94731 0.0674688
310000 1.10251 -0.960395 0.064322
311000 1.10298 -0.972292 0.0659488
312000 1.12777 -0.900201 0.0702001
313000 1.08873 -0.88999 0.0650232
314000 1.10578 -0.801619 0.0694815
315000 1.08374 -0.829313 0.0730407
316000 1.13504 -0.887414 0.0708578
317000 1.1123 -0.897668 0.0669924
318000 1.08956 -0.877272 0.0693682
319000 1.08385 -0.78367 0.0658342
320000 1.14094 -0.76954 0.0754968
321000 1.09863 -0.887755 0.0679526
322000 1.11466 -0.799246 0.0737226
323000 1.11568 -0.984576 0.0665111
324000 1.08221 -0.900071 0.0607794
325000 1.1084 -0.827828 0.0649775
326000 1.07371 -0.851038 0.0599984
327000 1.07309 -0.969119 0.0635711
328000 1.08417 -0.968095 0.0589128
329000 1.10936 -0.863575 0.0727867
330000 1.10963 -0.785411 0.070869
331000 1.1077 -0.863114 0.0642665
332000 1.08959 -0.86822 0.0665002
333000 1.12741 -0.857639 0.070682
334000 1.10559 -0.922134 0.0678037
335000 1.09607 -0.773227 0.0711035
336000 1.07355 -0.761926 0.0689253
337000 1.1387 -0.757749 0.0753569
338000 1.12123 -0.873328 0.0670972
339000 1.09701 -0.854038 0.0737002
340000 1.13425 -0.811973 0.0790069
341000 1.09742 -0.887741 0.0664229
342000 1.08208 -0.813579 0.0692778
343000 1.09945 -0.84999 0.0644987
344000 1.11931 -0.833671 0.0689225
345000 1.04817 -0.841436 0.0591301
346000 1.10535 -0.755461 0.0720829
347000 1.08345 -0.847338 0.0648395
348000 1.1363 -0.810668 0.0703696
349000 1.1018 -0.73874 0.0670889
350000 1.10434 -0.772055 0.0650214
351000 1.05944 -0.83981 0.0640047
352000 1.11042 -0.861473 0.0666313
353000 1.10658 -0.867639 0.0679226
354000 1.07527 -0.876855 0.061034
355000 1.0885 -0.882891 0.0665867
356000 1.12222 -0.957005 0.0659794
357000 1.05818 -0.930406 0.0597861
358000 1.11654 -0.87173 0.0680205
359000 1.08433 -0.932679 0.0649406
360000 1.05978 -0.915537 0.0576958
361000 1.11157 -0.795502 0.0725485
362000 1.10711 -0.79396 0.0701039
363000 1.0826 -0.847026 0.0640865
364000 1.083 -0.856032 0.0670863
365000 1.12238 -0.745612 0.0740852
366000 1.12298 -0.867515 0.0739618
367000 1.10747 -0.805369 0.0701058
368000 1.08451 -0.753873 0.0689039
369000 1.08948 -0.706516 0.0690385
370000 1.113 -0.752904 0.073251
371000 1.10346 -0.835192 0.0738401
372000 1.08971 -0.883195 0.0709762
373000 1.06022 -0.802867 0.065019
374000 1.06273 -0.874873 0.0579155
375000 1.08527 -0.805989 0.0653911
376000 1.09741 -0.859616 0.0660848
377000 1.11904 -0.807374 0.0694526
378000 1.10819 -0.812556 0.0743845
379000 1.05844 -0.834888 0.0657253
380000 1.09827 -0.801131 0.068897
381000 1.13212 -0.781041 0.075878
382000 1.07991 -0.783792 0.0674722
383000 1.11919 -0.850862 0.0699768
384000 1.09048 -0.872802 0.0593949
385000 1.13904 -0.814671 0.0708913
386000 1.08965 -0.825572 0.072931
387000 1.10876 -0.86908 0.0659413
388000 1.09128 -0.872177 0.0639386
389000 1.07723 -0.831518 0.0669688
390000 1.09177 -0.919522 0.0653245
391000 1.12049 -0.95332 0.0677571
392000 1.1001 -0.906526 0.0645023
393000 1.09801 -0.919535 0.0642661
394000 1.10775 -1.02267 0.0632457
395000 1.14349 -0.817467 0.0746945
396000 1.11355 -0.788534 0.0732966
397000 1.08504 -0.834983 0.0634368
398000 1.0814 -0.8642 0.069016
399000 1.1424 -0.850106 0.0734215
400000 1.07213 -0.92624 0.0628995
401000 1.1208 -0.820547 0.0695097
402000 1.10991 -0.968668 0.0664269
403000 1.10007 -0.852942 0.0643845
404000 1.06356 -0.767139 0.0656963
405000 1.1037 -0.781167 0.0720417
406000 1.10494 -0.754547 0.0708559
407000 1.12361 -0.838252 0.0722016
408000 1.12064 -0.824236 0.0702191
409000 1.07502 -0.7747 0.0673348
410000 1.1191 -0.803457 0.0698201
411000 1.12541 -0.789335 0.0705648
412000 1.13254 -0.720216 0.0769039
413000 1.07329 -0.788281 0.0674021
414000 1.09312 -0.846762 0.0639557
415000 1.07 -0.945438 0.0606013
416000 1.14498 -0.8243 0.0731591
417000 1.08899 -0.841543 0.0689451
418000 1.12895 -0.789755 0.0736894
419000 1.09646 -0.867381 0.0679781
420000 1.09018 -0.864193 0.06857
421000 1.07957 -0.797863 0.0641788
422000 1.08492 -0.886576 0.0638082
423000 1.1175 -0.957706 0.0706894
424000 1.09428 -0.837241 0.0659303
425000 1.10358 -0.811938 0.0686754
426000 1.07204 -0.813156 0.0617479
427000 1.11764 -0.819808 0.0708655
428000 1.05188 -0.809087 0.0602819
429000 1.12475 -0.810028 0.0702
430000 1.08751 -0.87679 0.0678899
431000 1.1301 -0.787253 0.0693404
432000 1.10371 -0.81865 0.067795
433000 1.07947 -0.809308 0.0684812
434000 1.10434 -0.789508 0.0711141
435000 1.08296 -0.791136 0.0673076
436000 1.1075 -0.799627 0.0654578
437000 1.09874 -0.78519 0.0767127
438000 1.09316 -0.797667 0.0638176
439000 1.14523 -0.807382 0.0785316
440000 1.09464 -0.797033 0.0723325
441000 1.12286 -0.772041 0.0762478
442000 1.12945 -0.828834 0.0762933
443000 1.09232 -0.831025 0.0701724
444000 1.10693 -0.864648 0.0722291
445000 1.09814 -0.81989 0.0632046
446000 1.12521 -0.870825 0.0670177
447000 1.141 -0.875385 0.0692073
448000 1.07104 -0.922814 0.0614543
449000 1.11217 -0.967834 0.0731382
450000 1.05042 -0.85008 0.0600123
451000 1.06113 -0.854771 0.0640908
452000 1.10435 -0.797792 0.0709668
453000 1.10077 -0.905458 0.064642
454000 1.08069 -0.942621 0.0630184
455000 1.11727 -0.823981 0.0710845
456000 1.1062 -0.755099 0.0719018
457000 1.10191 -0.739197 0.0727144
458000 1.07268 -0.790253 0.0660296
459000 1.08637 -0.827248 0.067304
460000 1.13133 -0.7764 0.0753776
461000 1.10555 -0.832055 0.0681929
462000 1.12465 -0.898775 0.0675531
463000 1.07902 -0.873217 0.0638439
464000 1.13453 -0.859831 0.0768527
465000 1.08095 -0.870016 0.0615861
466000 1.10063 -0.818408 0.0714243
467000 1.08408 -0.749911 0.0685465
468000 1.11082 -0.758631 0.0680725
469000 1.09006 -0.831377 0.0672994
470000 1.11295 -0.76071 0.0741573
471000 1.09559 -0.816847 0.0694425
472000 1.09381 -0.885954 0.067197
473000 1.07264 -0.79442 0.0627564
474000 1.1003 -0.859288 0.0649385
475000 1.09948 -1.01771 0.0625134
476000 1.1092 -0.965687 0.0626735
477000 1.11368 -0.981902 0.0666586
478000 1.14891 -0.966304 0.0693071
479000 1.06534 -0.895865 0.0610582
480000 1.09166 -0.854377 0.0640139
481000 1.11815 -0.795982 0.0703734
482000 1.11347 -0.84272 0.0653919
483000 1.11316 -0.737436 0.0728591
484000 1.10218 -0.849677 0.0666666
485000 1.08905 -0.841933 0.0655668
486000 1.09737 -0.827586 0.0702028
487000 1.09865 -0.898549 0.0621885
488000 1.12961 -1.07731 0.063203
489000 1.09898 -0.962165 0.0687446
490000 1.12151 -0.81393 0.0756949
491000 1.10644 -0.897964 0.0608496
492000 1.11379 -0.885631 0.07283
493000 1.06461 -0.866285 0.0650686
494000 1.1488 -0.873737 0.0767027
495000 1.09402 -0.892293 0.0644162
496000 1.07066 -0.855689 0.0638832
497000 1.13314 -0.824421 0.0688493
498000 1.07773 -0.809438 0.0705509
499000 1.12226 -0.785309 0.079568
500000 1.09223 -0.788593 0.0705669
501000 1.06844 -0.701786 0.0648389
502000 1.11369 -0.836573 0.0704134
503000 1.08893 -0.796712 0.0641823
504000 1.11261 -0.865072 0.0730305
505000 1.07396 -0.874712 0.0626775
506000 1.08371 -0.898904 0.0659988
507000 1.10826 -0.942939 0.0673223
508000 1.08252 -0.96006 0.0577716
509000 1.10937 -0.949682 0.0667475
510000 1.09663 -0.990928 0.0626155
511000 1.09896 -1.13411 0.0632888
512000 1.08014 -1.0548 0.0605043
513000 1.0763 -0.830946 0.0666733
514000 1.05916 -0.881735 0.062842
515000 1.09499 -0.840055 0.0659136
516000 1.10704 -0.81864 0.0705169
517000 1.0937 -0.794447 0.0693407
518000 1.12144 -0.863829 0.0707702
519000 1.08707 -0.907322 0.0653087
520000 1.14616 -0.783726 0.0765553
521000 1.10248 -0.828023 0.0712453
522000 1.11124 -0.844867 0.0674364
523000 1.10291 -0.851036 0.0638702
524000 1.10264 -0.821048 0.0670968
525000 1.09379 -0.902312 0.0631463
526000 1.13142 -0.813703 0.0723527
527000 1.07532 -0.880894 0.0663429
528000 1.09089 -0.903236 0.0633123
529000 1.09362 -0.97731 0.059828
530000 1.10114 -0.780845 0.0687098
531000 1.12823 -0.792504 0.0708499
532000 1.08906 -0.772115 0.0719601
533000 1.10713 -0.834763 0.0663542
534000 1.0509 -0.891416 0.058778
535000 1.1025 -0.816214 0.0748853
536000 1.09313 -0.841101 0.0660952
537000 1.09873 -0.905477 0.066489
538000 1.12122 -0.933209 0.0600223
539000 1.11393 -0.886032 0.0694429
540000 1.06986 -0.822341 0.0682728
541000 1.11286 -0.789292 0.0725637
542000 1.13251 -0.794727 0.0712939
543000 1.09892 -0.829097 0.0690034
544000 1.09479 -0.843551 0.0690439
545000 1.12888 -0.870354 0.0704519
546000 1.08541 -0.912278 0.0653792
547000 1.13738 -0.825972 0.0739813
548000 1.08292 -0.836413 0.0684266
549000 1.08843 -0.91569 0.0710916
550000 1.09595 -0.841503 0.0681716
551000 1.06632 -0.945604 0.0606863
552000 1.09369 -0.835717 0.064336
553000 1.11402 -0.728526 0.0765051
554000 1.10015 -0.764453 0.0758433
555000 1.11136 -0.748349 0.0725476
556000 1.1017 -0.721721 0.0719367
557000 1.13125 -0.82556 0.0779325
558000 1.10695 -0.933534 0.0650278
559000 1.12535 -0.866671 0.0702323
560000 1.06268 -0.821407 0.0672407
561000 1.12992 -0.777278 0.0751226
562000 1.09148 -0.810005 0.0647742
563000 1.07207 -0.842284 0.0597845
564000 1.10778 -0.779626 0.0698959
565000 1.13824 -0.849846 0.0729823
566000 1.08265 -0.890841 0.0631202
567000 1.11548 -0.83262 0.0674015
568000 1.09923 -0.792195 0.0735002
569000 1.1054 -0.74338 0.0732448
570000 1.08192 -0.752189 0.0696113
571000 1.07273 -0.780283 0.0677366
572000 1.0951 -0.877517 0.0702737
573000 1.08087 -0.845017 0.0702171
574000 1.12732 -0.884174 0.071504
575000 1.10562 -0.895968 0.069447
576000 1.10603 -0.821653 0.068741
577000 1.06498 -0.87533 0.0641434
578000 1.0817 -0.828698 0.0658272
579000 1.13571 -0.794175 0.0712155
580000 1.05981 -0.811901 0.0627129
581000 1.10256 -0.927147 0.0582287
582000 1.13253 -0.843534 0.0704637
583000 1.10373 -0.892238 0.0644772
584000 1.11818 -0.778724 0.0755666
585000 1.13014 -0.856321 0.0751946
586000 1.08886 -0.871267 0.0632809
587000 1.13298 -0.901613 0.0736343
588000 1.12286 -0.760544 0.0769068
589000 1.08399 -0.840996 0.0620752
590000 1.08273 -0.817956 0.0695082
591000 1.11271 -0.831175 0.069862
592000 1.07402 -0.848133 0.066807
593000 1.0896 -0.900612 0.0599583
594000 1.14541 -0.806004 0.0768846
595000 1.08908 -0.837898 0.0668259
596000 1.05294 -0.837732 0.069172
597000 1.07722 -0.798533 0.0668293
598000 1.11525 -0.872444 0.0660819
599000 1.10281 -0.85906 0.0687144
600000 1.06404 -0.86105 0.0658757
601000 1.12007 -0.752629 0.0675484
602000 1.0908 -0.828481 0.0686084
603000 1.0744 -0.78153 0.0724111
604000 1.11215 -0.855946 0.069635
605000 1.12055 -0.857501 0.0702313
606000 1.06167 -0.943984 0.0597475
607000 1.10289 -0.877414 0.0723151
608000 1.11495 -0.878531 0.0681061
609000 1.10905 -0.874194 0.0683303
610000 1.11422 -0.937598 0.0708133
611000 1.11632 -0.792037 0.0696075
612000 1.11247 -0.784443 0.0714576
613000 1.08445 -0.871252 0.0696713
614000 1.08289 -0.878272 0.0660894
615000 1.0831 -0.864342 0.0659879
616000 1.09604 -0.847117 0.0646375
617000 1.10312 -0.750221 0.0684494
618000 1.1004 -0.835695 0.0707603
619000 1.10189 -0.790037 0.071489
620000 1.08758 -0.877995 0.0657542
621000 1.09745 -0.923403 0.0668959
622000 1.0707 -0.814021 0.0654371
623000 1.10914 -0.781546 0.0696977
624000 1.13841 -0.773525 0.0781218
625000 1.10476 -0.848044 0.0653191
626000 1.1114 -0.923749 0.0654694
627000 1.11847 -1.034 0.0668503
628000 1.1335 -0.902382 0.0705493
629000 1.12154 -0.884781 0.0725884
630000 1.07703 -0.848636 0.0668644
631000 1.12309 -0.80047 0.0724164
632000 1.10429 -0.805655 0.0716003
633000 1.12884 -0.956176 0.0672202
634000 1.09171 -1.0022 0.0616098
635000 1.08441 -0.840955 0.0644348
636000 1.10736 -0.898082 0.067268
637000 1.06185 -0.882734 0.0653795
638000 1.07015 -0.889667 0.0597443
639000 1.07433 -0.878254 0.0650959
640000 1.11247 -0.860419 0.064803
641000 1.14489 -0.865659 0.0687791
642000 1.0766 -0.72524 0.0732047
643000 1.12672 -0.706808 0.0753104
644000 1.11151 -0.729147 0.0741549
645000 1.10948 -0.742036 0.0704983
646000 1.07846 -0.808707 0.0658691
647000 1.09332 -0.778991 0.0689221
648000 1.10402 -0.798698 0.0747871
649000 1.10334 -0.787206 0.0705139
650000 1.07447 -0.815019 0.068384
651000 1.10967 -0.788841 0.0719276
652000 1.12685 -0.827208 0.068462
653000 1.08121 -0.933345 0.0636763
654000 1.13806 -0.911884 0.0740814
655000 1.06996 -0.853639 0.0653001
656000 1.11616 -0.896972 0.0718169
657000 1.09258 -0.841516 0.0661508
658000 1.10768 -0.829156 0.0708559
659000 1.11698 -0.814775 0.0696357
660000 1.0941 -0.890627 0.0679014
661000 1.09335 -0.802485 0.0668666
662000 1.09824 -0.807576 0.0712052
663000 1.08838 -0.730737 0.0711045
664000 1.07316 -0.79394 0.0640745
665000 1.10751 -0.866677 0.0645476
666000 1.08988 -0.919841 0.0588535
667000 1.07654 -0.863601 0.066575
668000 1.10642 -0.810634 0.0703904
669000 1.08097 -0.952005 0.0597961
670000 1.08453 -0.859028 0.0645216
671000 1.12143 -0.888953 0.0678006
672000 1.08891 -0.878065 0.0662982
673000 1.08946 -0.934455 0.062323
674000 1.08735 -0.839259 0.0689522
675000 1.11807 -0.764137 0.0698421
676000 1.08568 -0.808612 0.0710369
677000 1.08124 -0.812043 0.065853
678000 1.05532 -0.869719 0.0650627
679000 1.11704 -0.876515 0.0672116
680000 1.07244 -0.9172 0.061609
681000 1.14964 -0.871495 0.0732958
682000 1.1013 -0.861601 0.0673371
683000 1.10359 -0.933985 0.0639243
684000 1.11471 -0.933204 0.0710143
685000 1.10905 -0.951005 0.0662045
686000 1.10079 -0.888725 0.0602632
687000 1.07547 -0.869969 0.0658629
688000 1.1237 -0.865624 0.0683931
689000 1.07364 -0.816806 0.0630026
690000 1.12449 -0.823365 0.0716297
691000 1.07012 -0.888273 0.0611785
692000 1.11254 -0.888193 0.065853
693000 1.07565 -0.810844 0.0619299
694000 1.07618 -0.925166 0.064603
695000 1.11894 -0.886582 0.0713688
696000 1.11524 -0.920222 0.0670451
697000 1.05915 -0.839899 0.0629342
698000 1.14092 -0.795946 0.0694271
699000 1.11618 -0.828492 0.0760289
