# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
61000 5.20367 -0.462256 0.564019
62000 4.99502 -0.474513 0.536557
63000 5.01166 -0.483411 0.522609
64000 4.9343 -0.511418 0.518657
65000 5.03372 -0.494239 0.527715
66000 4.98635 -0.464923 0.538406
67000 4.99176 -0.457026 0.53949
68000 5.13023 -0.496481 0.545125
69000 5.07278 -0.494357 0.538907
70000 5.03126 -0.470943 0.54113
71000 4.98638 -0.461582 0.530714
72000 5.0518 -0.505692 0.531063
73000 5.03633 -0.497045 0.53215
74000 4.99999 -0.486048 0.5349
75000 4.877 -0.509462 0.521416
76000 5.09218 -0.496459 0.54177
77000 4.8794 -0.488937 0.518836
78000 5.09113 -0.51654 0.545387
79000 4.84188 -0.484742 0.507556
80000 5.0611 -0.510788 0.539784
81000 5.00026 -0.507134 0.522063
82000 4.91755 -0.503401 0.524177
83000 4.88482 -0.464756 0.529751
84000 5.19918 -0.46407 0.572499
85000 4.93151 -0.487709 0.517858
86000 4.91749 -0.514501 0.508119
87000 4.92919 -0.484421 0.529503
88000 4.94328 -0.477548 0.529836
89000 5.0104 -0.509207 0.526738
90000 4.95728 -0.477475 0.532111
91000 4.98031 -0.49183 0.528685
92000 4.9855 -0.462087 0.540878
93000 4.79181 -0.486692 0.508844
94000 5.17658 -0.462906 0.559174
95000 5.00341 -0.482669 0.531253
96000 5.08749 -0.502383 0.542102
97000 4.79862 -0.523512 0.506505
98000 4.87851 -0.502545 0.506308
99000 5.1548 -0.511378 0.552241
100000 5.12745 -0.494437 0.543859
101000 4.83866 -0.458915 0.521262
102000 5.08713 -0.480898 0.538985
103000 5.13783 -0.471969 0.549824
104000 4.82684 -0.486906 0.508158
105000 5.0551 -0.465141 0.551506
106000 5.14022 -0.479881 0.538436
107000 4.87093 -0.482108 0.518804
108000 5.19529 -0.495321 0.551774
109000 4.93293 -0.511116 0.522918
110000 5.04549 -0.525112 0.51604
111000 4.80125 -0.475825 0.519958
112000 5.17566 -0.49515 0.553216
113000 5.04962 -0.505905 0.524992
114000 4.91563 -0.490712 0.521172
115000 4.9252 -0.505262 0.509455
116000 4.96291 -0.499185 0.523095
117000 4.89918 -0.496351 0.511432
118000 4.99704 -0.482473 0.533185
119000 4.93598 -0.512039 0.518237
120000 4.80686 -0.505792 0.508838
121000 4.9929 -0.505378 0.527688
122000 5.08811 -0.490927 0.547785
123000 4.97391 -0.481698 0.527941
124000 4.9976 -0.449136 0.536135
125000 5.05881 -0.480499 0.538543
126000 4.96854 -0.452398 0.537572
127000 4.95937 -0.474021 0.53309
128000 4.97543 -0.492703 0.528887
129000 4.89698 -0.482046 0.522893
130000 4.99273 -0.463904 0.540569
131000 4.97836 -0.495749 0.530886
132000 5.08214 -0.449003 0.552802
133000 4.98658 -0.449581 0.537045
134000 4.95076 -0.489701 0.529156
135000 5.03367 -0.482203 0.534776
136000 4.80524 -0.490957 0.515966
137000 5.11731 -0.48071 0.549175
138000 4.98462 -0.506524 0.532537
139000 4.99934 -0.474297 0.53649
140000 5.21257 -0.485785 0.55624
141000 4.98314 -0.486332 0.51695
142000 4.90671 -0.489412 0.522506
143000 5.07147 -0.457923 0.540915
144000 4.9842 -0.489936 0.536859
145000 4.92922 -0.48679 0.520865
146000 4.975 -0.528782 0.528394
147000 5.16993 -0.473034 0.552991
148000 4.97902 -0.505333 0.524271
149000 4.97214 -0.494427 0.526046
150000 4.79333 -0.499933 0.508883
151000 4.99678 -0.449382 0.5357
152000 4.8857 -0.504674 0.519437
153000 4.99875 -0.498129 0.518524
154000 5.01291 -0.488628 0.528913
155000 4.89425 -0.467784 0.533425
156000 4.92336 -0.502687 0.515178
157000 5.0248 -0.51536 0.531076
158000 4.86288 -0.499242 0.502885
159000 5.04636 -0.491445 0.530728
160000 4.95032 -0.49107 0.523585
161000 4.92987 -0.471501 0.527903
162000 5.06975 -0.464017 0.542373
163000 5.07558 -0.500643 0.531207
164000 5.05447 -0.471367 0.551498
165000 5.07761 -0.483015 0.546673
166000 4.92233 -0.508535 0.522716
167000 4.887 -0.483559 0.514756
168000 4.99422 -0.452958 0.539187
169000 4.92893 -0.483852 0.523311
170000 4.81799 -0.478927 0.514514
171000 4.95713 -0.479432 0.532761
172000 5.02105 -0.446146 0.538038
173000 5.02128 -0.496581 0.531945
174000 4.96114 -0.499093 0.521008
175000 4.9452 -0.507828 0.516487
176000 5.01722 -0.513107 0.5101
177000 5.02388 -0.496892 0.533744
178000 5.1659 -0.511632 0.540386
179000 5.08297 -0.460382 0.541728
180000 4.85703 -0.490121 0.511267
181000 5.11677 -0.491823 0.539214
182000 5.01809 -0.495691 0.538487
183000 4.96007 -0.499896 0.521596
184000 5.0431 -0.509154 0.52623
185000 4.94003 -0.475258 0.534692
186000 5.07239 -0.500326 0.537338
187000 4.9958 -0.503083 0.523486
188000 4.9694 -0.506741 0.51638
189000 5.12446 -0.494219 0.537719
190000 4.87307 -0.488688 0.519855
191000 5.07367 -0.494418 0.542899
192000 5.04485 -0.465514 0.5434
193000 5.07047 -0.500475 0.536857
194000 4.91233 -0.481237 0.52173
195000 4.9223 -0.503666 0.52134
196000 4.96433 -0.494475 0.522354
197000 5.0152 -0.470297 0.543119
198000 4.89312 -0.509119 0.510311
199000 5.01815 -0.526681 0.519415
200000 5.16061 -0.4825 0.554769
201000 4.98665 -0.492195 0.532153
202000 4.96199 -0.490247 0.526287
203000 4.82315 -0.486436 0.516867
204000 5.10492 -0.479813 0.547266
205000 5.06849 -0.491209 0.527237
206000 5.12165 -0.452117 0.545967
207000 4.83834 -0.477614 0.509335
208000 5.02153 -0.481358 0.531929
209000 4.83445 -0.494113 0.530507
210000 5.08896 -0.494129 0.534556
211000 5.03085 -0.498655 0.521489
212000 5.01832 -0.501008 0.5175
213000 5.0405 -0.469372 0.534281
214000 5.18996 -0.522892 0.547815
215000 5.03221 -0.483052 0.533796
216000 5.00257 -0.477025 0.532787
217000 4.93599 -0.500131 0.514235
218000 5.16446 -0.480089 0.544699
219000 5.06832 -0.48956 0.536775
220000 4.83695 -0.463603 0.51674
221000 5.11018 -0.468813 0.553241
222000 4.80345 -0.465193 0.506666
223000 4.98001 -0.484158 0.538088
224000 5.067 -0.497925 0.531885
225000 4.98982 -0.452533 0.542767
226000 4.92867 -0.4799 0.52963
227000 5.15446 -0.490447 0.548545
228000 4.78847 -0.473512 0.510445
229000 5.17075 -0.484018 0.555723
230000 4.91472 -0.484146 0.517695
231000 4.97114 -0.511947 0.521189
232000 5.08781 -0.470974 0.542951
233000 4.97198 -0.500488 0.531321
234000 5.131 -0.470019 0.546806
235000 4.93966 -0.474569 0.536202
236000 4.95045 -0.502718 0.526143
237000 5.06273 -0.498671 0.542798
238000 5.06954 -0.488405 0.552032
239000 5.03661 -0.440351 0.548782
240000 4.93932 -0.483411 0.522823
241000 4.93605 -0.493 0.523361
242000 5.05961 -0.496182 0.530452
243000 4.99013 -0.501658 0.52807
244000 5.04559 -0.504034 0.541055
245000 5.15679 -0.493477 0.541444
246000 4.8475 -0.486612 0.512384
247000 5.13924 -0.492837 0.538142
248000 4.98036 -0.52551 0.534036
249000 4.79226 -0.494475 0.515914
250000 5.02409 -0.476234 0.539198
251000 4.92181 -0.482987 0.530574
252000 5.15751 -0.495238 0.549194
253000 5.12753 -0.460437 0.547485
254000 4.93497 -0.482036 0.530814
255000 5.09402 -0.472457 0.54334
256000 5.07835 -0.471433 0.549988
257000 5.0701 -0.456211 0.548873
258000 4.96828 -0.503347 0.517955
259000 5.05333 -0.48573 0.541118
260000 5.01355 -0.494631 0.530127
261000 4.94993 -0.509037 0.537179
262000 5.13679 -0.464124 0.554749
263000 4.94055 -0.456294 0.537081
264000 5.01308 -0.492904 0.528824
265000 5.06238 -0.483145 0.537739
266000 4.84904 -0.484114 0.5274
267000 5.11007 -0.49495 0.546088
268000 5.00004 -0.471234 0.536976
269000 5.13084 -0.463573 0.550347
270000 5.11702 -0.493958 0.543615
271000 4.97132 -0.487066 0.528929
272000 4.84746 -0.453065 0.523511
273000 5.04136 -0.493769 0.531274
274000 4.97362 -0.495043 0.515636
275000 5.11595 -0.475966 0.552176
276000 4.95889 -0.457514 0.525725
277000 5.05671 -0.472081 0.538439
278000 4.98681 -0.500562 0.527177
279000 5.06131 -0.450761 0.546998
280000 4.98945 -0.485385 0.531192
281000 5.07308 -0.498473 0.535614
282000 4.95694 -0.490158 0.51275
283000 4.9126 -0.525354 0.508682
284000 5.04212 -0.499333 0.54142
285000 5.05664 -0.45195 0.553291
286000 5.05955 -0.493161 0.531324
287000 5.09494 -0.504192 0.537665
288000 5.08441 -0.472288 0.538644
289000 4.89495 -0.495195 0.51779
290000 4.99331 -0.503996 0.518404
291000 4.91831 -0.472323 0.529022
292000 5.1613 -0.479363 0.554506
293000 5.01846 -0.499793 0.526569
294000 4.90254 -0.508439 0.5185
295000 4.83331 -0.469418 0.519582
296000 4.83971 -0.519551 0.514678
297000 5.03585 -0.515087 0.524953
298000 5.04916 -0.491583 0.532149
299000 4.96937 -0.470998 0.536636
300000 4.87021 -0.488785 0.513312
301000 4.88848 -0.503571 0.505274
302000 5.04426 -0.513495 0.529039
303000 4.99151 -0.508155 0.52725
304000 4.88004 -0.503327 0.517823
305000 5.13825 -0.480881 0.548469
306000 5.01425 -0.474988 0.539173
307000 4.9283 -0.466241 0.524457
308000 5.04897 -0.495938 0.5307
309000 5.12418 -0.472966 0.546659
310000 4.87435 -0.50799 0.515865
311000 4.91113 -0.479756 0.526683
312000 4.91235 -0.470682 0.5262
313000 5.03982 -0.47205 0.530936
314000 5.015 -0.491346 0.544751
315000 4.84836 -0.49582 0.514992
316000 4.86575 -0.506553 0.51656
317000 4.99304 -0.493236 0.529426
318000 5.05091 -0.505408 0.525375
319000 4.99777 -0.471287 0.529784
320000 5.06011 -0.478343 0.54087
321000 4.96991 -0.460853 0.541141
322000 4.98707 -0.469095 0.536175
323000 4.83692 -0.480146 0.514379
324000 5.02368 -0.461223 0.54293
325000 4.9147 -0.47507 0.526625
326000 4.91799 -0.504097 0.522355
327000 4.95233 -0.475591 0.528035
328000 4.99078 -0.486311 0.531164
329000 5.03791 -0.485093 0.527672
330000 4.96624 -0.47997 0.531781
331000 5.08479 -0.491034 0.537677
332000 4.93574 -0.463963 0.53156
333000 4.99219 -0.488584 0.535855
334000 5.1511 -0.516079 0.544598
335000 4.86244 -0.470559 0.514791
336000 5.13927 -0.492521 0.550132
337000 5.02948 -0.478472 0.536782
338000 5.01116 -0.520059 0.522492
339000 4.95826 -0.521532 0.519276
340000 4.97171 -0.494056 0.519423
341000 4.87934 -0.494807 0.512579
342000 4.9312 -0.509766 0.519371
343000 5.12531 -0.461625 0.55615
344000 4.91521 -0.480818 0.528496
345000 4.94947 -0.499853 0.51795
346000 5.09512 -0.491479 0.534769
347000 4.99637 -0.468044 0.538158
348000 4.89021 -0.489531 0.524596
349000 5.06375 -0.498432 0.53986
350000 4.99574 -0.508733 0.532797
351000 5.05143 -0.473637 0.538235
352000 5.17085 -0.512088 0.544314
353000 5.11429 -0.512897 0.543741
354000 5.05729 -0.509723 0.533591
355000 4.91021 -0.493223 0.514402
356000 4.97914 -0.493092 0.526921
357000 4.92305 -0.49046 0.528398
358000 5.02682 -0.495843 0.537006
359000 5.06942 -0.481109 0.549216
360000 4.87806 -0.506829 0.515707
361000 5.06784 -0.475107 0.54493
362000 5.03886 -0.477856 0.538361
363000 4.90696 -0.461096 0.529494
364000 4.7921 -0.485697 0.509542
365000 4.97628 -0.496278 0.520054
366000 5.1051 -0.451597 0.552742
367000 4.95356 -0.49458 0.526587
368000 5.0315 -0.477445 0.536511
369000 4.96686 -0.480586 0.541436
370000 4.9253 -0.496968 0.527764
371000 5.13989 -0.480603 0.549525
372000 4.92412 -0.512066 0.504872
373000 5.01643 -0.45986 0.543408
374000 5.11024 -0.479759 0.542418
375000 4.99923 -0.455786 0.537554
376000 4.95517 -0.533332 0.516841
377000 4.94894 -0.488723 0.532808
378000 5.10968 -0.447824 0.546898
379000 4.87051 -0.491374 0.515146
380000 5.10337 -0.4807 0.538455
381000 4.88435 -0.528915 0.503641
382000 5.1064 -0.489291 0.534548
383000 5.00091 -0.479574 0.539162
384000 4.96802 -0.523905 0.520365
385000 5.01044 -0.474132 0.543944
386000 5.04178 -0.472666 0.541299
387000 5.00858 -0.481629 0.533005
388000 4.76192 -0.453477 0.524865
389000 5.05088 -0.484383 0.530653
390000 5.09617 -0.464914 0.540433
391000 4.91583 -0.495471 0.513283
392000 4.98963 -0.494241 0.531775
393000 4.96926 -0.514014 0.521655
394000 5.18749 -0.492142 0.553172
395000 5.03811 -0.473663 0.549154
396000 4.99765 -0.498069 0.531378
397000 5.00783 -0.464568 0.538979
398000 4.98165 -0.480972 0.537509
399000 5.00094 -0.483103 0.526492
400000 4.99245 -0.488162 0.527895
401000 5.01763 -0.495676 0.526063
402000 4.89957 -0.460861 0.536028
403000 4.91697 -0.463542 0.518898
404000 5.04438 -0.49588 0.527991
405000 5.03971 -0.49637 0.522699
406000 5.07416 -0.484385 0.545327
407000 4.83383 -0.496613 0.518485
408000 5.15839 -0.479413 0.550923
409000 4.98503 -0.474414 0.533051
410000 4.967 -0.469262 0.544965
411000 4.95969 -0.468176 0.519875
412000 5.04575 -0.492419 0.536231
413000 5.19456 -0.519684 0.544935
414000 4.75886 -0.514569 0.500484
415000 5.0801 -0.469663 0.551709
416000 5.07351 -0.495771 0.540168
417000 5.04481 -0.491539 0.53934
418000 5.03293 -0.498685 0.535457
419000 5.14135 -0.471222 0.550468
420000 4.9115 -0.49316 0.510762
421000 5.00053 -0.47258 0.542053
422000 5.06708 -0.526582 0.533326
423000 4.89534 -0.47944 0.515787
424000 5.10669 -0.446164 0.555743
425000 4.80593 -0.505825 0.506559
426000 5.17479 -0.449023 0.556584
427000 4.98795 -0.475657 0.535091
428000 4.91885 -0.467197 0.523693
429000 4.85812 -0.48144 0.515146
430000 4.83324 -0.463614 0.513952
431000 4.96169 -0.518758 0.525996
432000 4.96769 -0.479877 0.531509
433000 5.05346 -0.463938 0.5315
434000 4.81913 -0.543211 0.495448
435000 4.98195 -0.491418 0.526942
436000 4.9965 -0.482359 0.526042
437000 5.08951 -0.484154 0.539935
438000 4.9242 -0.480499 0.524425
439000 4.9977 -0.480454 0.536164
440000 5.04177 -0.501857 0.538905
441000 4.9081 -0.489077 0.516398
442000 5.03732 -0.524721 0.519461
443000 5.07543 -0.492896 0.538915
444000 5.15852 -0.459422 0.561316
445000 4.84153 -0.505407 0.506302
446000 5.13523 -0.469997 0.542791
447000 5.11351 -0.499377 0.537004
448000 5.09555 -0.488868 0.539841
449000 5.07745 -0.45235 0.558604
450000 4.87327 -0.476871 0.518663
451000 5.06748 -0.508101 0.528375
452000 4.92661 -0.48282 0.522493
453000 4.91443 -0.478823 0.520315
454000 4.90179 -0.479845 0.517781
455000 5.10054 -0.4868 0.54246
456000 5.16995 -0.479164 0.545298
457000 4.9334 -0.479118 0.533249
458000 5.01832 -0.457172 0.540933
459000 4.9258 -0.483944 0.531816
460000 5.11221 -0.473734 0.541705
461000 5.15225 -0.50328 0.54311
462000 4.92058 -0.49416 0.516911
463000 4.85637 -0.509187 0.506582
464000 5.11486 -0.456551 0.555606
465000 4.98985 -0.495092 0.524264
466000 5.0138 -0.525384 0.523548
467000 4.96006 -0.444389 0.546545
468000 5.08565 -0.513915 0.531504
469000 5.0304 -0.490045 0.539048
470000 4.85929 -0.474607 0.518498
471000 5.12334 -0.51686 0.535497
472000 4.87385 -0.498878 0.512764
473000 5.19402 -0.474987 0.557715
474000 4.85417 -0.487332 0.513171
475000 5.18651 -0.464121 0.559414
476000 4.88009 -0.483255 0.517919
477000 4.9658 -0.496415 0.531904
478000 4.90505 -0.482252 0.525327
479000 4.91818 -0.540498 0.515259
480000 4.82317 -0.491558 0.51564
481000 5.05772 -0.465938 0.542351
482000 5.04333 -0.462561 0.54465
483000 5.07272 -0.487923 0.539901
484000 4.89922 -0.489838 0.511862
485000 4.90141 -0.442093 0.537982
486000 4.9339 -0.468912 0.531756
487000 4.9288 -0.48385 0.518485
488000 5.12098 -0.463546 0.548586
489000 4.86414 -0.465892 0.529071
490000 4.9156 -0.495932 0.511581
491000 5.12967 -0.463505 0.548576
492000 4.9207 -0.489638 0.517014
493000 5.19888 -0.474162 0.556743
494000 4.94485 -0.491687 0.524653
495000 5.05944 -0.518486 0.529652
496000 5.04832 -0.471816 0.537775
497000 4.94011 -0.494027 0.532861
498000 5.1534 -0.492187 0.549121
499000 4.99537 -0.497043 0.52512
500000 4.89523 -0.503819 0.528067
501000 5.04824 -0.468824 0.541558
502000 5.1258 -0.474554 0.544102
503000 5.04299 -0.496715 0.538298
504000 5.01586 -0.486432 0.543647
505000 4.97326 -0.455384 0.533592
506000 4.93135 -0.49384 0.527369
507000 5.14483 -0.488697 0.541837
508000 5.03919 -0.483447 0.540992
509000 5.02089 -0.490435 0.530748
510000 4.88884 -0.491326 0.519377
511000 5.17441 -0.490986 0.550005
512000 4.88824 -0.496314 0.507612
513000 5.1139 -0.463211 0.544399
514000 4.82807 -0.496649 0.50971
515000 5.00489 -0.513722 0.535718
516000 5.07857 -0.463412 0.539093
517000 4.99916 -0.49713 0.512537
518000 4.9145 -0.472643 0.526388
519000 5.02355 -0.499729 0.526032
520000 4.94089 -0.465252 0.533756
521000 5.03473 -0.462038 0.538732
522000 5.01745 -0.54022 0.527545
523000 4.99387 -0.497016 0.523979
524000 4.928 -0.44435 0.524804
525000 4.99732 -0.486473 0.528804
526000 5.06366 -0.484111 0.536814
527000 5.03579 -0.524624 0.529242
528000 4.87747 -0.535184 0.496594
529000 4.97985 -0.492038 0.522284
530000 5.01118 -0.510235 0.520625
531000 4.95658 -0.473508 0.531206
532000 5.12252 -0.493286 0.548734
533000 4.85464 -0.487645 0.520128
534000 5.02176 -0.438122 0.543319
535000 5.16647 -0.479128 0.55
536000 4.94454 -0.507105 0.520177
537000 5.03352 -0.488461 0.538855
538000 4.86141 -0.473884 0.532145
539000 4.98516 -0.485711 0.530461
540000 4.88981 -0.512506 0.517629
541000 5.12914 -0.483241 0.545084
542000 5.03731 -0.511108 0.524581
543000 4.9002 -0.472719 0.523033
544000 5.04251 -0.463124 0.547121
545000 5.05019 -0.469165 0.547733
546000 4.94403 -0.460115 0.529468
547000 4.9813 -0.469217 0.535369
548000 4.88204 -0.475314 0.528529
549000 5.03854 -0.496452 0.531576
550000 4.94118 -0.451726 0.533388
551000 4.83611 -0.482881 0.509668
552000 4.9277 -0.479722 0.517787
553000 5.14795 -0.497383 0.539099
554000 4.89449 -0.524283 0.520368
555000 4.92017 -0.482662 0.520918
556000 4.9771 -0.531463 0.512306
557000 5.10452 -0.502554 0.535903
558000 5.00652 -0.521254 0.526133
559000 4.91684 -0.518422 0.522685
560000 4.92962 -0.465241 0.525594
561000 5.04281 -0.485047 0.546944
562000 4.94947 -0.480022 0.520536
563000 5.05199 -0.502482 0.527411
564000 5.06442 -0.498058 0.540649
565000 4.97399 -0.459118 0.537849
566000 4.86161 -0.49862 0.515928
567000 5.10993 -0.468877 0.55183
568000 5.02941 -0.493996 0.529082
569000 4.95658 -0.490518 0.527816
570000 4.97688 -0.464634 0.532341
571000 4.96755 -0.489051 0.532065
572000 5.10912 -0.487319 0.553135
573000 5.18102 -0.502393 0.537374
574000 4.92004 -0.503861 0.518902
575000 5.02745 -0.509778 0.527551
576000 5.07515 -0.508852 0.53289
577000 4.96344 -0.512067 0.524956
578000 5.19244 -0.512466 0.545623
579000 5.02569 -0.482439 0.530292
580000 5.00165 -0.51279 0.52757
581000 5.17443 -0.489946 0.541656
582000 5.09372 -0.526872 0.537453
583000 4.86063 -0.499669 0.503838
584000 5.12308 -0.483877 0.548716
585000 5.04211 -0.470343 0.539869
586000 5.07664 -0.47494 0.539984
587000 4.95903 -0.469538 0.540512
588000 5.13232 -0.47944 0.553052
589000 5.0202 -0.460099 0.537112
590000 5.17151 -0.489255 0.549549
591000 4.87684 -0.528276 0.509744
592000 4.98414 -0.503584 0.530433
593000 5.10334 -0.50583 0.53533
594000 5.05826 -0.460833 0.536145
595000 5.0608 -0.522187 0.520264
596000 5.03692 -0.509482 0.532226
597000 4.99688 -0.457358 0.53594
598000 5.04893 -0.488713 0.528134
599000 4.91817 -0.502842 0.51626
600000 5.00274 -0.479774 0.529385
601000 4.90053 -0.483794 0.519671
602000 5.11831 -0.475917 0.554055
603000 4.98158 -0.492871 0.528046
604000 5.13002 -0.505193 0.530716
605000 4.95629 -0.469021 0.534797
606000 4.86939 -0.47197 0.524887
607000 4.94903 -0.511513 0.515295
608000 5.12078 -0.50683 0.538662
609000 4.954 -0.459866 0.53342
610000 4.95786 -0.472083 0.525708
611000 5.09132 -0.470563 0.555439
612000 5.02659 -0.490325 0.532265
613000 4.9517 -0.540175 0.5102
614000 5.09966 -0.491219 0.533692
615000 5.09379 -0.476273 0.539745
616000 5.02549 -0.469901 0.534203
617000 4.90351 -0.508366 0.521309
618000 4.98582 -0.532743 0.518167
619000 5.12604 -0.498013 0.546855
620000 4.86213 -0.484471 0.523718
621000 5.09562 -0.475878 0.547939
622000 4.91162 -0.48314 0.517456
623000 5.21289 -0.492598 0.548531
624000 4.84802 -0.491192 0.510985
625000 5.1894 -0.470936 0.564233
626000 5.00421 -0.496609 0.523061
627000 4.86618 -0.473829 0.521978
628000 4.95243 -0.45515 0.526301
629000 4.94395 -0.497796 0.519903
630000 4.91822 -0.498678 0.523618
631000 5.1248 -0.484781 0.548436
632000 4.9144 -0.498279 0.515004
633000 5.22894 -0.47821 0.549702
634000 5.12243 -0.462898 0.548405
635000 4.96361 -0.503551 0.528767
636000 5.02292 -0.499097 0.521807
637000 5.21585 -0.482739 0.559514
638000 4.90488 -0.486601 0.505236
639000 4.91447 -0.51693 0.515357
640000 5.15869 -0.499723 0.551843
641000 5.00063 -0.503456 0.51887
642000 5.2204 -0.48964 0.551587
643000 4.95687 -0.493298 0.517748
644000 5.00332 -0.455435 0.534977
645000 4.91197 -0.467511 0.526148
646000 5.04839 -0.488868 0.536518
647000 5.03952 -0.515647 0.531057
648000 4.95873 -0.499308 0.515685
649000 5.02079 -0.462929 0.536969
650000 5.07947 -0.493314 0.540128
651000 4.90565 -0.47932 0.523277
652000 4.93444 -0.488683 0.520859
653000 5.1269 -0.501661 0.543577
654000 5.02007 -0.480304 0.534098
655000 5.00459 -0.46189 0.529751
656000 5.05135 -0.484296 0.549593
657000 5.05295 -0.520641 0.526409
658000 4.97987 -0.503395 0.531012
659000 5.04745 -0.509506 0.530944
660000 4.97966 -0.509525 0.522461
661000 5.01954 -0.474882 0.538988
662000 4.867 -0.497624 0.51437
663000 4.881 -0.520602 0.51498
664000 5.02325 -0.497769 0.519382
665000 4.96312 -0.477397 0.534149
666000 4.99043 -0.486876 0.529719
667000 4.85436 -0.47589 0.521007
668000 4.99154 -0.495661 0.523624
669000 4.88809 -0.463754 0.538229
670000 5.06577 -0.501344 0.539121
671000 4.79953 -0.486392 0.508546
672000 5.15426 -0.485109 0.558179
673000 5.01125 -0.478049 0.541101
674000 4.83703 -0.515254 0.51599
675000 5.06987 -0.482254 0.541239
676000 5.21022 -0.491911 0.544659
677000 4.87743 -0.49509 0.511844
678000 4.94613 -0.500244 0.521945
679000 4.99269 -0.503618 0.529161
680000 5.08289 -0.463394 0.544182
681000 5.18691 -0.505214 0.550477
682000 4.88825 -0.472952 0.511562
683000 4.90771 -0.51022 0.518321
684000 5.1478 -0.472014 0.546769
685000 4.88596 -0.503773 0.514204
686000 4.87794 -0.475643 0.516309
687000 5.02966 -0.436188 0.5462
688000 5.213 -0.477284 0.55702
689000 4.98424 -0.502209 0.528734
690000 4.85456 -0.485544 0.518432
691000 5.04907 -0.503954 0.523329
692000 5.06594 -0.474291 0.541694
693000 5.01484 -0.474166 0.534747
694000 4.89736 -0.490476 0.509973
695000 5.00637 -0.49598 0.539956
696000 4.92055 -0.50342 0.53226
697000 5.10812 -0.511384 0.539512
698000 5.06506 -0.494656 0.53894
699000 5.02089 -0.499195 0.526195
700000 4.91245 -0.481164 0.515043
701000 4.99064 -0.462684 0.539692
702000 5.09438 -0.459206 0.547565
703000 5.13668 -0.452174 0.556062
704000 4.94682 -0.496249 0.524759
705000 5.05019 -0.458137 0.545119
706000 5.06222 -0.507203 0.522313
707000 4.97217 -0.487664 0.537036
708000 4.96242 -0.517662 0.521619
709000 5.06272 -0.535196 0.534116
710000 5.08062 -0.494294 0.536482
711000 5.07665 -0.49644 0.536913
712000 5.05849 -0.505213 0.533822
713000 4.97512 -0.481831 0.537792
714000 4.93597 -0.471448 0.528761
715000 4.95401 -0.482945 0.526101
716000 5.04373 -0.476086 0.525096
717000 5.09581 -0.478257 0.544845
718000 5.01785 -0.478978 0.542818
719000 5.06382 -0.510254 0.54538
720000 5.12115 -0.501331 0.554932
721000 4.96135 -0.461309 0.54194
722000 4.97153 -0.462383 0.525379
723000 4.9695 -0.466743 0.539809
724000 4.99148 -0.501949 0.534616
725000 4.97937 -0.507388 0.521094
726000 4.98967 -0.477474 0.534934
727000 5.10779 -0.527353 0.528421
728000 4.83212 -0.496552 0.51145
729000 4.95318 -0.480593 0.524096
730000 5.16036 -0.502082 0.531401
731000 5.08291 -0.479124 0.534386
732000 4.98051 -0.511402 0.524972
733000 5.10744 -0.486117 0.545566
