# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
73000 1.18928 -0.0595132 0.0114134
74000 1.18963 -0.0752425 0.0114381
75000 1.18112 -0.0782878 0.0112991
76000 1.20543 -0.0654273 0.0115156
77000 1.22021 -0.0726094 0.0117634
78000 1.24005 -0.0660539 0.0118682
79000 1.22266 -0.0797349 0.0115723
80000 1.20228 -0.0571826 0.0116146
81000 1.21778 -0.0780294 0.0115805
82000 1.19885 -0.0608746 0.0116743
83000 1.21162 -0.0574963 0.0116278
84000 1.21861 -0.0697524 0.0116893
85000 1.16325 -0.0670901 0.0112538
86000 1.21055 -0.0600707 0.0117815
87000 1.18649 -0.0579643 0.0114917
88000 1.21079 -0.0799229 0.0115487
89000 1.19324 -0.0723595 0.0116946
90000 1.20069 -0.0684763 0.0114462
91000 1.18573 -0.105145 0.0110601
92000 1.21857 -0.0714669 0.011745
93000 1.16561 -0.0694214 0.0112734
94000 1.21475 -0.0672938 0.0116975
95000 1.20849 -0.0641381 0.0117307
96000 1.15759 -0.0740664 0.0111441
97000 1.25439 -0.0700985 0.0119803
98000 1.19012 -0.0676721 0.0113685
99000 1.21784 -0.0788999 0.0117342
100000 1.18702 -0.0704037 0.0114092
101000 1.19623 -0.0551157 0.0114742
102000 1.2 -0.0730349 0.0115251
103000 1.19169 -0.0812206 0.011322
104000 1.2126 -0.087275 0.0114736
105000 1.19844 -0.100053 0.011343
106000 1.22535 -0.092216 0.0115894
107000 1.17983 -0.0807762 0.0111845
108000 1.21578 -0.0705615 0.0118021
109000 1.2361 -0.0720381 0.0117773
110000 1.2045 -0.0727955 0.0116039
111000 1.21739 -0.0731098 0.0116373
112000 1.18715 -0.078227 0.0112654
113000 1.19295 -0.0809998 0.0114077
114000 1.24185 -0.0816962 0.011845
115000 1.21423 -0.0819509 0.0115684
116000 1.17944 -0.0739275 0.0113269
117000 1.22271 -0.0813558 0.0118255
118000 1.1898 -0.0986061 0.0112057
119000 1.18178 -0.0814833 0.011459
120000 1.21024 -0.098481 0.0114552
121000 1.20498 -0.0984742 0.0113117
122000 1.1948 -0.119948 0.0111855
123000 1.18696 -0.109877 0.011049
124000 1.19874 -0.0795749 0.0115763
125000 1.19351 -0.0536632 0.0114686
126000 1.15828 -0.0583311 0.011193
127000 1.17754 -0.0655624 0.0112671
128000 1.20041 -0.0751876 0.0114645
129000 1.17811 -0.0614674 0.0113748
130000 1.15993 -0.0566768 0.0111749
131000 1.17096 -0.0542283 0.0113937
132000 1.19524 -0.0471097 0.0117438
133000 1.22867 -0.0754789 0.0116627
134000 1.19995 -0.0750155 0.0114263
135000 1.17302 -0.0803489 0.0112162
136000 1.22448 -0.0490349 0.0119137
137000 1.19572 -0.0669578 0.0114776
138000 1.18064 -0.077267 0.0114157
139000 1.21174 -0.0907001 0.0118096
140000 1.20544 -0.0755358 0.0115956
141000 1.18716 -0.0643764 0.0113164
142000 1.17082 -0.0665402 0.011304
143000 1.20202 -0.0709305 0.0117088
144000 1.20399 -0.060352 0.0115293
145000 1.16408 -0.0643307 0.0112342
146000 1.23168 -0.0505756 0.0118922
147000 1.21395 -0.0456955 0.0116799
148000 1.19298 -0.0635721 0.0114339
149000 1.19678 -0.0625059 0.011591
150000 1.18753 -0.0824076 0.0113799
151000 1.17015 -0.069481 0.0111587
152000 1.20575 -0.0858329 0.0113589
153000 1.17736 -0.0938763 0.0109428
154000 1.20959 -0.0945245 0.0114003
155000 1.20666 -0.0665967 0.0116364
156000 1.20057 -0.0597166 0.0115551
157000 1.2119 -0.0581687 0.0116907
158000 1.23445 -0.0698632 0.0118445
159000 1.20598 -0.0632896 0.0116519
160000 1.20567 -0.0916337 0.011494
161000 1.22784 -0.0908867 0.0115534
162000 1.19452 -0.0972563 0.0113944
163000 1.19575 -0.082266 0.0114417
164000 1.19324 -0.0734915 0.011388
165000 1.22326 -0.0761127 0.0116282
166000 1.17601 -0.0813352 0.011306
167000 1.19259 -0.0616213 0.0115277
168000 1.20434 -0.0760666 0.011483
169000 1.20293 -0.0719576 0.0116127
170000 1.19803 -0.0735009 0.0116175
171000 1.16797 -0.0734086 0.0112498
172000 1.16339 -0.0722792 0.011229
173000 1.22515 -0.0594527 0.0119236
174000 1.18334 -0.0879614 0.0112172
175000 1.20084 -0.0758127 0.0115965
176000 1.19567 -0.0833109 0.0114961
177000 1.20897 -0.106815 0.0113536
178000 1.19987 -0.0842737 0.0114465
179000 1.16707 -0.0768041 0.0112241
180000 1.2393 -0.0854534 0.0118128
181000 1.14954 -0.0825544 0.0111955
182000 1.22968 -0.0728473 0.01173
183000 1.18033 -0.0622675 0.0113946
184000 1.19946 -0.0627928 0.0115116
185000 1.14822 -0.073506 0.0109606
186000 1.19993 -0.0789846 0.0114645
187000 1.18209 -0.098562 0.0112483
188000 1.24121 -0.069177 0.0119151
189000 1.15392 -0.0837578 0.0110295
190000 1.19727 -0.0836922 0.0114081
191000 1.18687 -0.0936298 0.0114224
192000 1.24162 -0.0718482 0.0118787
193000 1.16814 -0.0890056 0.011163
194000 1.24335 -0.0815057 0.0117697
195000 1.19437 -0.0801969 0.0115581
196000 1.18971 -0.10248 0.0111866
197000 1.21414 -0.100902 0.0113949
198000 1.16662 -0.115782 0.0108061
199000 1.19577 -0.0779659 0.0114539
200000 1.21787 -0.0870878 0.0115131
201000 1.21552 -0.0818868 0.011647
202000 1.19362 -0.0719045 0.0114885
203000 1.1902 -0.0863825 0.0113766
204000 1.21751 -0.0804691 0.0118109
205000 1.18487 -0.0969198 0.0111918
206000 1.20907 -0.09973 0.0114425
207000 1.1884 -0.0913537 0.0113436
208000 1.23494 -0.0866758 0.0117385
209000 1.20429 -0.0719033 0.0117021
210000 1.1881 -0.0741664 0.0113941
211000 1.21213 -0.0777559 0.0116311
212000 1.20143 -0.0917213 0.0113567
213000 1.1861 -0.10901 0.0111803
214000 1.17803 -0.0927064 0.011107
215000 1.20582 -0.0780237 0.0114939
216000 1.16475 -0.0684128 0.011149
217000 1.214 -0.0852094 0.0115696
218000 1.21781 -0.104054 0.011492
219000 1.14931 -0.0916032 0.0108269
220000 1.23148 -0.0752076 0.0118072
221000 1.22585 -0.0927391 0.0116842
222000 1.21447 -0.107991 0.0116329
223000 1.21035 -0.0800111 0.0114557
224000 1.23424 -0.0702342 0.0117689
225000 1.19814 -0.0809637 0.011448
226000 1.21419 -0.0758319 0.011625
227000 1.19108 -0.0791077 0.0113596
228000 1.24493 -0.078716 0.012012
229000 1.17655 -0.072135 0.0112522
230000 1.16719 -0.0762317 0.0112056
231000 1.21699 -0.0696704 0.0117653
232000 1.23853 -0.0730198 0.012111
233000 1.18118 -0.0715627 0.0112182
234000 1.21515 -0.0644321 0.0117543
235000 1.227 -0.0623767 0.0119471
236000 1.17031 -0.0747316 0.0112569
237000 1.23413 -0.0896834 0.011711
238000 1.1893 -0.0831648 0.0112821
239000 1.18512 -0.099502 0.0111497
240000 1.20476 -0.0919119 0.0113164
241000 1.1815 -0.0862358 0.0112691
242000 1.23314 -0.0745892 0.0117139
243000 1.23478 -0.0726502 0.0119728
244000 1.20429 -0.0924523 0.0113831
245000 1.17757 -0.0998402 0.0112463
246000 1.21449 -0.0761596 0.0116913
247000 1.19944 -0.0764526 0.0114043
248000 1.19192 -0.0668626 0.011402
249000 1.18637 -0.100784 0.0114128
250000 1.18917 -0.0962838 0.0113066
251000 1.21698 -0.0795338 0.011631
252000 1.19757 -0.0954124 0.0113068
253000 1.19732 -0.0862518 0.0113809
254000 1.15765 -0.079158 0.0109362
255000 1.21338 -0.0924063 0.0115325
256000 1.219 -0.0971293 0.0113651
257000 1.17294 -0.0786502 0.0112972
258000 1.16826 -0.0833758 0.0109701
259000 1.23014 -0.0667342 0.0119024
260000 1.18704 -0.0823392 0.0111822
261000 1.22337 -0.0810198 0.0115766
262000 1.19804 -0.0920697 0.0112827
263000 1.20561 -0.0704149 0.0116711
264000 1.20105 -0.0809471 0.0115605
265000 1.21328 -0.0868303 0.0116837
266000 1.15856 -0.0789162 0.011182
267000 1.2246 -0.0799994 0.0117808
268000 1.2387 -0.0837158 0.0118666
269000 1.2185 -0.0911268 0.0113589
270000 1.16653 -0.0699686 0.0111012
271000 1.21811 -0.0716071 0.011658
272000 1.19513 -0.0744243 0.0114607
273000 1.19011 -0.0627642 0.0114489
274000 1.19233 -0.0905538 0.0112652
275000 1.18796 -0.107421 0.0111489
276000 1.19374 -0.100666 0.011231
277000 1.23787 -0.0708668 0.0119125
278000 1.18508 -0.0704415 0.0114683
279000 1.2091 -0.0538235 0.011758
280000 1.21065 -0.0691549 0.0117473
281000 1.1645 -0.0707338 0.0111599
282000 1.22633 -0.0635944 0.0117601
283000 1.2215 -0.0736407 0.0117193
284000 1.19835 -0.0650511 0.0113915
285000 1.22814 -0.0673259 0.0117703
286000 1.17436 -0.0628908 0.0111839
287000 1.2262 -0.0564642 0.0118485
288000 1.20444 -0.0624581 0.0116184
289000 1.21517 -0.0759056 0.0116323
290000 1.19047 -0.0866506 0.0112624
291000 1.19119 -0.0578086 0.011478
292000 1.19093 -0.064734 0.0113908
293000 1.201 -0.064541 0.011593
294000 1.18106 -0.0879262 0.0113914
295000 1.17921 -0.0712879 0.0113505
296000 1.22933 -0.075768 0.0115801
297000 1.18768 -0.0939063 0.0110585
298000 1.21174 -0.0923706 0.0114468
299000 1.22259 -0.0660358 0.0116839
300000 1.20374 -0.0836567 0.0115409
301000 1.19785 -0.0637107 0.0115111
302000 1.16469 -0.0712437 0.0110821
303000 1.20164 -0.0717679 0.0115293
304000 1.18353 -0.0719257 0.0112263
305000 1.19768 -0.0730299 0.0115599
306000 1.21956 -0.0623227 0.0116546
307000 1.16214 -0.0682696 0.0112652
308000 1.23626 -0.0923935 0.0117938
309000 1.19164 -0.0767152 0.0113025
310000 1.18466 -0.0551813 0.0113967
311000 1.22116 -0.0682435 0.0117964
312000 1.19308 -0.0562118 0.0114458
313000 1.18571 -0.0531336 0.011535
314000 1.18599 -0.0674772 0.0113357
315000 1.20629 -0.0613916 0.0116732
316000 1.1915 -0.067864 0.0115097
317000 1.18559 -0.0661915 0.0115403
318000 1.2006 -0.0686089 0.0116044
319000 1.20579 -0.0644986 0.0115141
320000 1.21092 -0.0777074 0.0114897
321000 1.19043 -0.0720528 0.0114283
322000 1.19113 -0.0848902 0.0112949
323000 1.19189 -0.0704723 0.0113904
324000 1.21529 -0.0830984 0.0115733
325000 1.19423 -0.090585 0.0113768
326000 1.19194 -0.0702068 0.0115045
327000 1.15181 -0.0724579 0.0110253
328000 1.16549 -0.0766876 0.0111467
329000 1.19309 -0.0660993 0.0114159
330000 1.23748 -0.0731101 0.0117561
331000 1.21313 -0.0628938 0.0115571
332000 1.19868 -0.0765693 0.011355
333000 1.17411 -0.0789356 0.01127
334000 1.21084 -0.0701037 0.0117425
335000 1.18871 -0.0919409 0.0114201
336000 1.17369 -0.100086 0.0111342
337000 1.19092 -0.0829837 0.0112995
338000 1.22109 -0.0776671 0.0117007
339000 1.16719 -0.0887952 0.0110436
340000 1.2018 -0.0813553 0.0116492
341000 1.18043 -0.0824396 0.0112672
342000 1.17741 -0.0915125 0.0111855
343000 1.21627 -0.0771398 0.0118277
344000 1.20218 -0.090802 0.0114821
345000 1.21279 -0.0644686 0.0117459
346000 1.16839 -0.0604591 0.0112455
347000 1.23722 -0.113026 0.0116241
348000 1.19081 -0.0966871 0.0111449
349000 1.19469 -0.0912371 0.0112389
350000 1.21802 -0.0964957 0.0116113
351000 1.16697 -0.070677 0.0111172
352000 1.20733 -0.0774345 0.011454
353000 1.18849 -0.0707453 0.0114258
354000 1.18746 -0.0780211 0.0114483
355000 1.19655 -0.067781 0.0114544
356000 1.24739 -0.0797085 0.011856
357000 1.18342 -0.072201 0.0112774
358000 1.15062 -0.0671869 0.0110294
359000 1.23852 -0.0789077 0.0119289
360000 1.21236 -0.0804832 0.0115492
361000 1.20649 -0.0852517 0.0116736
362000 1.21438 -0.0843068 0.0116564
363000 1.15256 -0.111708 0.0109177
364000 1.23413 -0.113331 0.0115028
365000 1.16972 -0.0949368 0.0111494
366000 1.20644 -0.103303 0.0114624
367000 1.21706 -0.0905459 0.0117135
368000 1.18477 -0.0820837 0.0113051
369000 1.18293 -0.0833036 0.0111723
370000 1.21805 -0.0925013 0.0115987
371000 1.20007 -0.0871912 0.0114762
372000 1.19774 -0.0890528 0.0112548
373000 1.2113 -0.0636775 0.0116555
374000 1.21981 -0.0734097 0.0119142
375000 1.1649 -0.0822199 0.011071
376000 1.2412 -0.108089 0.011838
377000 1.19675 -0.105116 0.0111646
378000 1.15133 -0.0920449 0.0107294
379000 1.20538 -0.0956733 0.0115594
380000 1.21947 -0.0911335 0.011475
381000 1.17522 -0.0946783 0.011111
382000 1.241 -0.0900169 0.0118503
383000 1.2195 -0.0799436 0.0115725
384000 1.16972 -0.0565948 0.0112352
385000 1.20646 -0.0819589 0.0116348
386000 1.19847 -0.0861526 0.0113852
387000 1.19825 -0.0670532 0.0114983
388000 1.24917 -0.0541736 0.0120606
389000 1.15236 -0.0734759 0.0111459
390000 1.21429 -0.0810106 0.0115976
391000 1.20464 -0.061561 0.0117272
392000 1.20102 -0.0746181 0.011541
393000 1.22092 -0.0766245 0.0116873
394000 1.18173 -0.0821821 0.0112044
395000 1.17062 -0.104325 0.0108819
396000 1.21917 -0.0730653 0.0117644
397000 1.18383 -0.061199 0.0114036
398000 1.17567 -0.0653379 0.0112782
399000 1.19245 -0.0569505 0.0114767
400000 1.21273 -0.0650988 0.011636
401000 1.19552 -0.0704281 0.0113522
402000 1.14822 -0.0592534 0.0109753
403000 1.24753 -0.0583154 0.0119938
404000 1.17322 -0.0735383 0.0111003
405000 1.23852 -0.0744858 0.0118529
406000 1.1527 -0.0863365 0.0108422
407000 1.22682 -0.0711426 0.0116056
408000 1.22119 -0.0843753 0.0116829
409000 1.151 -0.107993 0.0109144
410000 1.19169 -0.080819 0.0113976
411000 1.23662 -0.0924742 0.0118366
412000 1.17086 -0.0810488 0.0112076
413000 1.23992 -0.0832966 0.0117284
414000 1.16284 -0.0828224 0.0109768
415000 1.20805 -0.0991049 0.0114331
416000 1.20916 -0.0820914 0.0115309
417000 1.20657 -0.0771237 0.0114937
418000 1.23846 -0.0655292 0.0119332
419000 1.14847 -0.057847 0.0109534
420000 1.23319 -0.0610196 0.0117282
421000 1.16068 -0.0541815 0.0112957
422000 1.19485 -0.0647581 0.0114718
423000 1.20763 -0.0771142 0.0115656
424000 1.17019 -0.0798747 0.0112241
425000 1.23735 -0.0827171 0.0117532
426000 1.17801 -0.0910839 0.0110759
427000 1.19806 -0.0837048 0.0112865
428000 1.20996 -0.0854264 0.0114045
429000 1.2266 -0.0588001 0.0119449
430000 1.17623 -0.066589 0.0113694
431000 1.22565 -0.0558633 0.0118739
432000 1.20222 -0.0574367 0.0116477
433000 1.19189 -0.0674835 0.0115332
434000 1.18697 -0.0649798 0.0114005
435000 1.21416 -0.0747564 0.0117086
436000 1.24189 -0.0708274 0.0118767
437000 1.19816 -0.0648143 0.0114048
438000 1.17313 -0.0935258 0.0110869
439000 1.24169 -0.075716 0.0119621
440000 1.17348 -0.091725 0.0111674
441000 1.18396 -0.0866428 0.0112204
442000 1.20945 -0.0592235 0.0117178
443000 1.19252 -0.0720804 0.0115875
444000 1.15087 -0.0577532 0.0110395
445000 1.23986 -0.0584487 0.0120168
446000 1.18494 -0.0648285 0.0114521
447000 1.17069 -0.0552184 0.0112668
448000 1.2002 -0.0815877 0.0115446
449000 1.16657 -0.074411 0.0110558
450000 1.1498 -0.0758328 0.0109813
451000 1.18534 -0.0700702 0.0114981
452000 1.19615 -0.0666566 0.0113141
453000 1.21097 -0.0724169 0.0114759
454000 1.20752 -0.0635569 0.0116774
455000 1.20909 -0.0753522 0.0116717
456000 1.18603 -0.0687066 0.0114207
457000 1.19009 -0.0821945 0.0114457
458000 1.22185 -0.0931322 0.0115701
459000 1.1851 -0.0714457 0.0114606
460000 1.20193 -0.0633863 0.0115032
461000 1.21527 -0.0643395 0.011601
462000 1.23041 -0.0888708 0.0118723
463000 1.16487 -0.078591 0.0109893
464000 1.21968 -0.0901899 0.0116302
465000 1.16166 -0.083192 0.0109934
466000 1.22707 -0.08886 0.0117151
467000 1.17262 -0.0810449 0.0114599
468000 1.19456 -0.0632163 0.0113817
469000 1.1852 -0.0988806 0.0113264
470000 1.18471 -0.0979666 0.0112498
471000 1.17748 -0.0855888 0.0114717
472000 1.19906 -0.0872432 0.0113839
473000 1.23118 -0.0855279 0.0118929
474000 1.1751 -0.0731793 0.0111527
475000 1.20165 -0.0756909 0.0115479
476000 1.20221 -0.0840782 0.011639
477000 1.16467 -0.0891813 0.011044
478000 1.18534 -0.0960735 0.0113354
479000 1.24094 -0.117412 0.0117119
480000 1.19939 -0.0921725 0.0113672
481000 1.1811 -0.0859477 0.0113901
482000 1.20725 -0.101912 0.011394
483000 1.22883 -0.10486 0.0116252
484000 1.14823 -0.0881522 0.0109717
485000 1.2082 -0.0843109 0.0116032
486000 1.19214 -0.0954946 0.0113647
487000 1.20958 -0.118412 0.0114216
488000 1.23147 -0.113807 0.0115611
489000 1.17501 -0.0952297 0.0110629
490000 1.18472 -0.107865 0.0110982
491000 1.20795 -0.122288 0.0112595
492000 1.17299 -0.103875 0.0111405
493000 1.18947 -0.109172 0.0115017
494000 1.19452 -0.115631 0.0111697
495000 1.18434 -0.115224 0.0111407
496000 1.20034 -0.120043 0.0114581
497000 1.19991 -0.133334 0.011179
498000 1.21692 -0.114911 0.0114747
499000 1.19116 -0.103802 0.0111525
500000 1.19049 -0.0803539 0.011333
501000 1.20927 -0.0823713 0.0114923
502000 1.18702 -0.0697467 0.0113732
503000 1.2276 -0.0589309 0.0116897
504000 1.15669 -0.0727919 0.0110078
505000 1.24252 -0.0777396 0.0119133
506000 1.16519 -0.0961956 0.0110501
507000 1.24104 -0.0848014 0.0119613
508000 1.21119 -0.0841756 0.0115216
509000 1.1991 -0.0851928 0.011418
510000 1.18998 -0.0834659 0.0114078
511000 1.21127 -0.0638556 0.0116825
512000 1.18784 -0.0891544 0.0113542
513000 1.20792 -0.0654826 0.0115913
514000 1.17552 -0.0759691 0.0113198
515000 1.2367 -0.0657703 0.0118312
516000 1.24643 -0.0500305 0.0121675
517000 1.15052 -0.0487471 0.0109544
518000 1.22458 -0.0528739 0.0117886
519000 1.21689 -0.0565977 0.0118326
520000 1.15582 -0.0670853 0.0110485
521000 1.22129 -0.0665908 0.0116623
522000 1.20646 -0.0595742 0.0116856
523000 1.23286 -0.0902062 0.0116815
524000 1.17488 -0.0798772 0.0111674
525000 1.20753 -0.0992991 0.0114166
526000 1.20567 -0.10159 0.0112893
527000 1.19516 -0.0934207 0.0114966
528000 1.1887 -0.100474 0.0112919
529000 1.19901 -0.0798845 0.0113603
530000 1.21961 -0.0720743 0.0116471
531000 1.21329 -0.0715704 0.0115385
532000 1.17212 -0.0727324 0.0112704
533000 1.20411 -0.0645292 0.0117353
534000 1.21395 -0.0721336 0.0117591
535000 1.17741 -0.0768052 0.01135
536000 1.20633 -0.0768803 0.011558
537000 1.16383 -0.0790876 0.0111513
538000 1.2173 -0.0661719 0.0118162
539000 1.20478 -0.0612653 0.0116891
540000 1.21283 -0.0717376 0.0116523
541000 1.20493 -0.0676366 0.0115157
542000 1.17441 -0.0748269 0.0112347
543000 1.18658 -0.0919058 0.0113041
544000 1.20506 -0.0961429 0.0115456
545000 1.22782 -0.0940571 0.011606
546000 1.18699 -0.095303 0.0112407
547000 1.21132 -0.0840387 0.0113894
548000 1.21778 -0.070113 0.0116438
549000 1.21263 -0.0942916 0.0115737
550000 1.20611 -0.072172 0.0114955
551000 1.19667 -0.0797377 0.0113512
552000 1.19346 -0.0637475 0.0114814
553000 1.20303 -0.0608343 0.0116297
554000 1.22403 -0.0914643 0.0118402
555000 1.2206 -0.102564 0.0115412
556000 1.19654 -0.0982886 0.0113744
557000 1.19122 -0.0797717 0.0114432
558000 1.187 -0.0621505 0.0113837
559000 1.1908 -0.0729564 0.0113711
560000 1.18162 -0.0710106 0.0114259
561000 1.1896 -0.0683222 0.0112924
562000 1.23975 -0.0832684 0.0119479
563000 1.18192 -0.0540901 0.0113797
564000 1.15607 -0.0509373 0.011149
565000 1.25112 -0.0474544 0.012139
566000 1.18001 -0.0610158 0.0111816
567000 1.18946 -0.0889647 0.0111757
568000 1.20349 -0.0802257 0.0114651
569000 1.22051 -0.0722469 0.011791
570000 1.22684 -0.0743028 0.0118412
571000 1.15125 -0.0933791 0.0108258
572000 1.25007 -0.079327 0.0120772
573000 1.21673 -0.0773775 0.0117327
574000 1.19187 -0.0823542 0.0114767
575000 1.22319 -0.0882001 0.0116154
576000 1.20254 -0.0832479 0.0114494
577000 1.20029 -0.0699708 0.0115196
578000 1.22373 -0.0785736 0.0118085
579000 1.24104 -0.0886183 0.0118136
580000 1.20259 -0.0620199 0.0115673
581000 1.19118 -0.103119 0.0112626
582000 1.21575 -0.0881895 0.0115024
583000 1.21546 -0.112244 0.0113657
584000 1.20074 -0.110622 0.011498
585000 1.19647 -0.0815618 0.0115274
586000 1.19039 -0.0796066 0.0113346
587000 1.18866 -0.0752749 0.0113509
588000 1.19566 -0.0920475 0.0114607
589000 1.19787 -0.0720352 0.0114643
590000 1.1951 -0.0907719 0.0113113
591000 1.18528 -0.0860386 0.0113397
592000 1.18363 -0.100574 0.0109828
593000 1.1942 -0.0921201 0.0112659
594000 1.1914 -0.0808641 0.0112731
595000 1.16813 -0.0758605 0.0113245
596000 1.21356 -0.0632733 0.0117051
597000 1.18393 -0.0706033 0.0112414
598000 1.19854 -0.0778076 0.0114644
599000 1.2145 -0.0824028 0.0117398
600000 1.22816 -0.081228 0.0117197
601000 1.16192 -0.086312 0.01107
602000 1.21429 -0.0972228 0.0115911
603000 1.2509 -0.0854163 0.0119567
604000 1.2117 -0.0742362 0.0116628
605000 1.19471 -0.0847536 0.0114605
606000 1.23065 -0.0620977 0.0118893
607000 1.20446 -0.0686909 0.0115423
608000 1.22518 -0.0630871 0.0118712
609000 1.23026 -0.0760738 0.0118291
610000 1.1982 -0.0794423 0.0113833
611000 1.20814 -0.0644745 0.0113955
612000 1.1618 -0.0565604 0.0112418
613000 1.21163 -0.0590159 0.0117961
614000 1.18469 -0.0870053 0.0111386
615000 1.19649 -0.0714277 0.0114855
616000 1.18591 -0.0624831 0.0114252
617000 1.24581 -0.0830406 0.0119881
618000 1.17067 -0.060779 0.0112093
619000 1.20589 -0.0775911 0.0117237
620000 1.22053 -0.0768928 0.0116886
621000 1.17581 -0.0752523 0.0112642
622000 1.17298 -0.0673377 0.0112394
623000 1.20728 -0.0811562 0.011488
624000 1.1612 -0.0765153 0.0112252
625000 1.18367 -0.0805206 0.0113983
626000 1.19436 -0.0783259 0.0114797
627000 1.15057 -0.0775228 0.0109891
628000 1.18782 -0.0960476 0.0112149
629000 1.21444 -0.0759912 0.0115345
630000 1.20127 -0.0799917 0.0114352
631000 1.21633 -0.0772193 0.0116895
632000 1.21153 -0.0996252 0.0114724
633000 1.18828 -0.0908683 0.011099
634000 1.19713 -0.0527977 0.0115439
635000 1.22554 -0.0817205 0.0117188
636000 1.18961 -0.0890333 0.0112868
637000 1.17438 -0.0895084 0.0111592
638000 1.17117 -0.100193 0.0108836
639000 1.21161 -0.0738265 0.0114625
640000 1.1991 -0.0647118 0.0117961
641000 1.1857 -0.064137 0.0115305
642000 1.18099 -0.0595739 0.0112697
643000 1.1838 -0.0710025 0.011559
644000 1.18378 -0.0485914 0.0113613
645000 1.22748 -0.0635438 0.0118178
646000 1.16361 -0.0640212 0.0111254
647000 1.23806 -0.0703433 0.0118746
648000 1.17361 -0.0574811 0.011199
649000 1.20396 -0.056118 0.0115517
650000 1.20554 -0.0458777 0.0117649
651000 1.21834 -0.0497712 0.0118847
652000 1.21019 -0.0651869 0.0117121
653000 1.17335 -0.0748386 0.0113367
654000 1.19052 -0.0685037 0.0114554
655000 1.18701 -0.0740521 0.0113773
656000 1.23184 -0.072538 0.0119772
657000 1.1842 -0.0876476 0.0112612
658000 1.23027 -0.0839458 0.0117373
659000 1.22674 -0.0821985 0.0116655
660000 1.15159 -0.0685578 0.0109421
661000 1.22225 -0.0972981 0.0116282
662000 1.18098 -0.0981816 0.0113375
663000 1.19529 -0.0986688 0.0113758
664000 1.25389 -0.101414 0.0117714
665000 1.1562 -0.110499 0.0108792
666000 1.18078 -0.110874 0.011149
667000 1.16788 -0.103118 0.0110648
668000 1.18198 -0.0843372 0.0113583
669000 1.21283 -0.0796464 0.011545
670000 1.21411 -0.0657851 0.0117217
671000 1.1689 -0.0621083 0.0113662
