# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
213000 2.99773 -0.056407 0.029376
214000 2.95657 -0.0551885 0.0293746
215000 3.00586 -0.0505581 0.0299872
216000 3.03275 -0.0624582 0.0301372
217000 3.00338 -0.0657232 0.0295491
218000 2.9838 -0.0577812 0.0294865
219000 2.92688 -0.0837278 0.0286076
220000 3.00428 -0.0715896 0.0298311
221000 3.03841 -0.0623841 0.0302585
222000 3.05004 -0.0489476 0.0302062
223000 3.0656 -0.0610387 0.0302572
224000 2.95989 -0.0480398 0.0293076
225000 3.02869 -0.0585908 0.030171
226000 2.96787 -0.0576178 0.0294911
227000 3.07451 -0.065429 0.0303182
228000 2.93804 -0.0515012 0.0291447
229000 2.94959 -0.0584904 0.0289922
230000 2.98199 -0.0534927 0.029376
231000 3.00115 -0.0511512 0.0298489
232000 2.97212 -0.0543304 0.0290708
233000 3.01915 -0.0566302 0.0296587
234000 2.95289 -0.054879 0.0291984
235000 3.03498 -0.046752 0.030053
236000 3.08885 -0.0446049 0.0304671
237000 2.9709 -0.0481134 0.0295619
238000 2.9796 -0.054409 0.0293186
239000 3.04023 -0.045865 0.0303568
240000 2.94505 -0.0486666 0.0291461
241000 2.97425 -0.0665373 0.0294119
242000 2.99287 -0.05314 0.0296312
243000 2.95812 -0.0628112 0.0290986
244000 2.95647 -0.0460709 0.0294045
245000 2.96388 -0.0498884 0.0293791
246000 2.9817 -0.0689701 0.0292322
247000 2.91913 -0.0651422 0.0288578
248000 2.86379 -0.0477158 0.0283082
249000 3.03968 -0.0561107 0.030006
250000 3.05783 -0.0738123 0.0299987
251000 2.99095 -0.057581 0.0297998
252000 2.93997 -0.063563 0.0291433
253000 2.93588 -0.0562204 0.0293595
254000 2.98896 -0.0528772 0.0294112
255000 3.03452 -0.054487 0.0299795
256000 2.96568 -0.0529898 0.0292807
257000 2.92366 -0.0582294 0.0289801
258000 3.06695 -0.0551583 0.0302898
259000 2.90327 -0.0684307 0.0286342
260000 3.07396 -0.0731859 0.0303835
261000 2.92548 -0.0725228 0.0287434
262000 3.08331 -0.0624888 0.0305099
263000 3.03499 -0.0579003 0.0299681
264000 3.02754 -0.0629991 0.0299283
265000 3.04442 -0.0540426 0.0301995
266000 2.87183 -0.0510498 0.0287917
267000 3.11034 -0.0670297 0.0308616
268000 3.01979 -0.0601155 0.0300021
269000 2.98356 -0.0616116 0.0294145
270000 2.9731 -0.0535753 0.0292844
271000 2.96028 -0.0494625 0.0291981
272000 2.93823 -0.055229 0.0288379
273000 2.98348 -0.0551236 0.0295887
274000 3.04389 -0.0583283 0.030373
275000 2.96798 -0.0556836 0.0296622
276000 3.032 -0.0673583 0.0300132
277000 2.91686 -0.0475487 0.0289197
278000 3.04331 -0.0623154 0.0300353
279000 3.02925 -0.062833 0.0299242
280000 3.04145 -0.0618026 0.0301971
281000 2.92485 -0.0595024 0.0288751
282000 3.03898 -0.0588554 0.0302469
283000 3.01075 -0.065867 0.0296592
284000 2.96995 -0.0724158 0.029006
285000 3.07485 -0.0698363 0.030306
286000 2.98847 -0.0580809 0.0295083
287000 2.90816 -0.052812 0.0287009
288000 3.08002 -0.0559334 0.0304557
289000 3.0598 -0.0532187 0.0304696
290000 2.8976 -0.0735432 0.0286403
291000 3.05753 -0.0599603 0.0301358
292000 3.05885 -0.0632347 0.0301198
293000 2.88886 -0.0608002 0.0283193
294000 3.0383 -0.0536406 0.0303211
295000 3.10967 -0.0584918 0.0310487
296000 3.05081 -0.0639585 0.0302494
297000 2.96711 -0.0597661 0.0293768
298000 3.03822 -0.0610332 0.0301566
299000 3.00918 -0.0378679 0.0299314
300000 3.00805 -0.0549025 0.0297266
301000 2.96512 -0.0472645 0.0293888
302000 3.0997 -0.0653054 0.0305249
303000 2.95722 -0.0650682 0.0291924
304000 3.01996 -0.053411 0.029972
305000 2.92958 -0.0486932 0.0287976
306000 3.08611 -0.0443722 0.0303636
307000 3.04543 -0.0522316 0.030527
308000 3.04251 -0.0679839 0.0298549
309000 3.03076 -0.0553406 0.0300857
310000 2.9102 -0.0533471 0.0289167
311000 3.10179 -0.0478018 0.0307201
312000 2.95086 -0.0637936 0.0293393
313000 2.9612 -0.046241 0.0293389
314000 2.95905 -0.0467027 0.0291594
315000 2.94644 -0.0587558 0.0292549
316000 2.95671 -0.0709692 0.0290191
317000 2.95668 -0.0501284 0.029409
318000 2.9869 -0.0723919 0.0293319
319000 3.08118 -0.0538841 0.0303452
320000 3.00536 -0.0485261 0.0297536
321000 2.92447 -0.0531955 0.0289226
322000 3.05088 -0.0613324 0.0300823
323000 3.11803 -0.0584153 0.030767
324000 2.986 -0.0544931 0.0293274
325000 3.00653 -0.0401415 0.0298314
326000 2.93666 -0.0551944 0.0290113
327000 2.96544 -0.0663612 0.0292745
328000 2.95156 -0.0409451 0.0293478
329000 2.92297 -0.053092 0.0289531
330000 3.05102 -0.0577266 0.0299699
331000 2.98603 -0.0488613 0.0297101
332000 2.95341 -0.0508925 0.0294091
333000 3.04845 -0.0526233 0.0302286
334000 3.08624 -0.0428809 0.0306235
335000 3.05001 -0.068533 0.0301491
336000 2.95904 -0.0549198 0.0294466
337000 2.97294 -0.0476459 0.0293194
338000 3.02849 -0.0414966 0.0302819
339000 2.92102 -0.0528885 0.0286452
340000 2.93347 -0.0539185 0.0289053
341000 3.09221 -0.0501433 0.0305274
342000 3.01483 -0.0485323 0.0298475
343000 2.92112 -0.0655336 0.0287877
344000 3.10075 -0.0409158 0.0309933
345000 2.84468 -0.0560473 0.0280449
346000 3.09507 -0.049259 0.030376
347000 2.89575 -0.0636421 0.0285442
348000 3.01025 -0.061556 0.0296303
349000 3.14099 -0.0565838 0.0310349
350000 2.97719 -0.0581193 0.0298373
351000 2.96284 -0.0485588 0.0292296
352000 3.04519 -0.0488808 0.0304062
353000 3.01082 -0.0632055 0.029997
354000 3.02063 -0.0585708 0.0297715
355000 3.02698 -0.047925 0.0300567
356000 2.92555 -0.0510883 0.0289771
357000 3.07663 -0.0506378 0.0304843
358000 2.90201 -0.0642366 0.0288808
359000 3.12769 -0.0685125 0.0307836
360000 2.86482 -0.060376 0.0284373
361000 3.0495 -0.0495322 0.0303177
362000 2.98453 -0.0586411 0.0295085
363000 2.90504 -0.059249 0.028769
364000 3.06395 -0.0579794 0.0301194
365000 3.00501 -0.0488072 0.0296038
366000 2.93298 -0.0515097 0.0289989
367000 3.0133 -0.0545428 0.029881
368000 3.03419 -0.0558834 0.0299094
369000 3.0025 -0.0564376 0.0299077
370000 2.93068 -0.064269 0.028806
371000 2.94001 -0.0748326 0.0290312
372000 3.02657 -0.0596453 0.0297809
373000 3.03784 -0.0676552 0.030019
374000 3.00822 -0.0608846 0.0295139
375000 3.02826 -0.0675057 0.0297363
376000 3.01418 -0.0694171 0.0298464
377000 3.01784 -0.0578214 0.0299336
378000 2.98491 -0.0655751 0.0297753
379000 3.03271 -0.0716806 0.0299737
380000 3.02437 -0.0722771 0.0297951
381000 2.92951 -0.0711639 0.0286168
382000 2.92789 -0.0695411 0.0288945
383000 3.10652 -0.0581383 0.0306332
384000 3.00273 -0.0565389 0.0295566
385000 2.96631 -0.0627082 0.0294574
386000 2.97523 -0.061483 0.0294182
387000 3.0047 -0.056775 0.0299055
388000 2.97614 -0.0558435 0.0294932
389000 3.08403 -0.0476985 0.0306915
390000 2.96146 -0.0588825 0.0292466
391000 3.03351 -0.0592059 0.029864
392000 2.99254 -0.055106 0.0296335
393000 3.02379 -0.0538394 0.0299971
394000 2.90941 -0.0634433 0.0289595
395000 2.98151 -0.0577169 0.0295491
396000 2.95048 -0.0582874 0.0289736
397000 3.00093 -0.050046 0.0296614
398000 2.97005 -0.0581442 0.0291816
399000 2.97983 -0.0642195 0.0297036
400000 2.98764 -0.0540211 0.02996
401000 2.95949 -0.0453235 0.0294867
402000 2.95196 -0.0549746 0.0290978
403000 2.95142 -0.0469088 0.0294276
404000 2.95971 -0.056306 0.0293322
405000 3.03155 -0.063561 0.029787
406000 3.00174 -0.0531611 0.0297531
407000 2.94336 -0.0530171 0.0289756
408000 2.9909 -0.0491512 0.029788
409000 3.1227 -0.047653 0.0311189
410000 2.90368 -0.0619008 0.0287059
411000 3.05825 -0.0614103 0.0300689
412000 2.93285 -0.0551274 0.0288815
413000 2.95835 -0.0632033 0.0292383
414000 2.97018 -0.0474037 0.029255
415000 2.93512 -0.0523728 0.0289322
416000 2.93167 -0.0481898 0.0287799
417000 3.06859 -0.0455287 0.0303197
418000 2.96962 -0.0473379 0.0294119
419000 2.98622 -0.0637381 0.0294494
420000 3.04927 -0.0442225 0.0303171
421000 2.98755 -0.0703185 0.0294705
422000 3.03863 -0.0614017 0.0300873
423000 2.98313 -0.0672216 0.0296459
424000 2.94198 -0.0535518 0.0292391
425000 3.0763 -0.0500319 0.0304746
426000 3.03248 -0.0513086 0.0298831
427000 3.00357 -0.0767963 0.0295032
428000 3.00152 -0.06596 0.0298084
429000 3.07762 -0.0671848 0.0302589
430000 2.98234 -0.0560166 0.0293351
431000 2.96733 -0.0564818 0.0291751
432000 3.05586 -0.0625844 0.0300498
433000 3.01971 -0.0476878 0.0299399
434000 3.07371 -0.0421509 0.0305059
435000 2.89984 -0.0482262 0.0286821
436000 2.94301 -0.0487991 0.029289
437000 3.09484 -0.05012 0.0305818
438000 2.94831 -0.0498344 0.0292496
439000 2.96636 -0.0758947 0.029311
440000 3.06126 -0.0807356 0.0300413
441000 2.94196 -0.061853 0.0290726
442000 3.13203 -0.0604582 0.0309316
443000 3.03567 -0.0563972 0.0299077
444000 2.91526 -0.0565392 0.0286022
445000 3.06158 -0.0663648 0.0301679
446000 3 -0.0551475 0.0295003
447000 2.98433 -0.045503 0.0295686
448000 2.99026 -0.0464195 0.0296893
449000 3.02595 -0.0528011 0.0298346
450000 3.05184 -0.0555884 0.0301719
451000 3.02624 -0.0590966 0.029912
452000 3.02027 -0.0670211 0.0298437
453000 3.02118 -0.0570764 0.0297142
454000 2.95594 -0.0664995 0.0292321
455000 2.9566 -0.0664915 0.0291623
456000 3.02057 -0.0541657 0.0299736
457000 3.04174 -0.0487229 0.0299992
458000 2.95461 -0.0453333 0.029265
459000 3.01122 -0.0594528 0.029482
460000 3.08942 -0.0651815 0.0304174
461000 2.93291 -0.0656515 0.0289933
462000 2.92819 -0.0556324 0.0289664
463000 3.08081 -0.0604518 0.0306532
464000 2.9112 -0.0591681 0.0287078
465000 3.05502 -0.0451803 0.0303953
466000 3.04839 -0.0624419 0.0302303
467000 2.95235 -0.0639768 0.0292575
468000 2.97518 -0.0593955 0.0295915
469000 3.01067 -0.0579459 0.0299648
470000 2.97523 -0.0566215 0.0294924
471000 2.96506 -0.0568979 0.029402
472000 3.0374 -0.0627383 0.0301622
473000 3.06665 -0.0501584 0.0300166
474000 3.05604 -0.0603638 0.0303717
475000 2.91314 -0.0578946 0.0286478
476000 3.111 -0.0585559 0.0309061
477000 2.99762 -0.0621072 0.0294953
478000 3.00876 -0.0633219 0.0296596
479000 3.02924 -0.052272 0.0298035
480000 3.01297 -0.0474972 0.030021
481000 3.0568 -0.049556 0.0302336
482000 2.91364 -0.0645154 0.0285414
483000 2.93816 -0.0521962 0.0290345
484000 3.0483 -0.0482798 0.0303762
485000 3.0737 -0.0669021 0.0303256
486000 3.05364 -0.0502428 0.0302653
487000 2.90907 -0.055173 0.0286545
488000 3.0547 -0.0673796 0.0299329
489000 3.01792 -0.0491456 0.0298422
490000 2.98323 -0.061716 0.029313
491000 2.99198 -0.0577798 0.0293996
492000 2.97642 -0.0563581 0.0295602
493000 3.03788 -0.0556208 0.0301504
494000 2.91711 -0.0604325 0.0288406
495000 2.89938 -0.0635768 0.0286584
496000 2.96046 -0.0660493 0.0291038
497000 3.10447 -0.0590045 0.0306476
498000 3.11116 -0.0532732 0.0305066
499000 2.95562 -0.0633155 0.029062
500000 3.01448 -0.0557517 0.0298242
501000 2.90279 -0.0548443 0.0287652
502000 3.04196 -0.0706905 0.0299518
503000 3.03252 -0.0501879 0.0302086
504000 3.0371 -0.0585316 0.0301692
505000 2.94537 -0.0574565 0.0291707
506000 3.01884 -0.062917 0.0300925
507000 3.06927 -0.0545105 0.030347
508000 2.97545 -0.0592353 0.0293925
509000 3.05634 -0.0526473 0.030345
510000 2.98207 -0.0608536 0.0297805
511000 2.97957 -0.0633573 0.0295797
512000 2.93766 -0.0703165 0.0291038
513000 3.01306 -0.0578142 0.0298849
514000 3.06791 -0.0607957 0.0303913
515000 2.95457 -0.0678355 0.0292132
516000 2.97548 -0.0605137 0.0293743
517000 3.02161 -0.0703288 0.0298446
518000 2.97334 -0.0673548 0.0294026
519000 3.05128 -0.0821316 0.0300263
520000 2.91634 -0.0583769 0.0288852
521000 3.04788 -0.0720531 0.029841
522000 3.04334 -0.055432 0.0300112
523000 2.95283 -0.05127 0.0292324
524000 2.97828 -0.0467196 0.0293602
525000 2.95925 -0.0540354 0.0291499
526000 2.95527 -0.053724 0.0294344
527000 2.90265 -0.0617355 0.0287001
528000 2.95413 -0.0572109 0.0294323
529000 3.0298 -0.0776347 0.0297264
530000 2.93899 -0.0702727 0.0290757
531000 2.96761 -0.0613333 0.0294324
532000 2.97133 -0.0643053 0.0292911
533000 3.01652 -0.070997 0.0298381
534000 3.0554 -0.0511784 0.0302287
535000 3.05284 -0.0644295 0.0302517
536000 2.90127 -0.0556611 0.0287058
537000 3.02778 -0.0463364 0.0299983
538000 3.07914 -0.0505988 0.0304158
539000 2.90352 -0.0469178 0.0285967
540000 3.03256 -0.0510924 0.0300565
541000 2.96667 -0.0463424 0.0294584
542000 3.05772 -0.0613005 0.0303953
543000 3.00021 -0.0629134 0.0299531
544000 2.91378 -0.0626482 0.0286165
545000 2.97637 -0.0673052 0.0292243
546000 3.05902 -0.06097 0.0300918
547000 2.9586 -0.0585935 0.0290996
548000 3.01946 -0.0493079 0.0298653
549000 2.96567 -0.0578899 0.0293005
550000 2.9856 -0.0652664 0.0296218
551000 3.01022 -0.0556863 0.0298291
552000 2.98938 -0.0602222 0.0296489
553000 3.04726 -0.0551746 0.0301915
554000 2.9621 -0.0468811 0.0293727
555000 3.03021 -0.0607731 0.0298932
556000 3.00207 -0.0596885 0.0297304
557000 2.95267 -0.0528802 0.029429
558000 3.07088 -0.0578171 0.0301792
559000 3.02768 -0.0522506 0.0300406
560000 2.88784 -0.0639473 0.0285395
561000 3.0626 -0.0506402 0.0304898
562000 3.03022 -0.0589513 0.0298986
563000 2.94534 -0.0633902 0.0291403
564000 3.03665 -0.0622349 0.0300221
565000 3.04669 -0.0643311 0.0300545
566000 2.99619 -0.0494472 0.0297708
567000 2.9485 -0.0558549 0.0290738
568000 3.03284 -0.0606887 0.0300019
569000 2.97457 -0.0651535 0.0291876
570000 3.07853 -0.0648346 0.030386
571000 2.96232 -0.057894 0.0292105
572000 2.94779 -0.0542998 0.0292531
573000 3.0006 -0.0552542 0.029567
574000 2.9572 -0.0542041 0.0291625
575000 2.88335 -0.0621524 0.0286189
576000 2.9193 -0.0543977 0.0288862
577000 3.00426 -0.0692603 0.0294652
578000 2.91293 -0.0498085 0.0287601
579000 2.94976 -0.0771894 0.028867
580000 3.01757 -0.0588169 0.0299139
581000 3.11088 -0.0552081 0.0305596
582000 2.8712 -0.0748852 0.0281733
583000 3.07948 -0.0571012 0.0305324
584000 2.88167 -0.0572854 0.0285138
585000 3.10526 -0.0548495 0.0308654
586000 2.91214 -0.0597653 0.0287698
587000 3.09436 -0.061649 0.0308685
588000 2.92647 -0.0628885 0.028797
589000 3.04706 -0.0542207 0.0303655
590000 2.94224 -0.0603384 0.0289346
591000 2.99021 -0.0526659 0.0294431
592000 3.08075 -0.0598555 0.0304428
593000 2.90771 -0.0497313 0.0288105
594000 2.91137 -0.0589281 0.0286184
595000 3.00845 -0.0573258 0.03016
596000 2.98787 -0.0640528 0.02944
597000 2.90619 -0.0661398 0.0289324
598000 2.89884 -0.0580312 0.0285694
599000 3.06957 -0.0563709 0.0304805
600000 2.93718 -0.0570138 0.0291202
601000 3.07959 -0.0533675 0.0306117
602000 2.93473 -0.0599431 0.0288664
603000 2.93964 -0.0519916 0.0291198
604000 2.97044 -0.0790017 0.0291994
605000 3.00086 -0.0479412 0.0297647
606000 3.00217 -0.0547083 0.0301424
607000 2.9842 -0.0591435 0.0297152
608000 2.96764 -0.0506515 0.029269
609000 2.92043 -0.0529177 0.02884
610000 3.02155 -0.0499354 0.0299221
611000 3.04304 -0.054973 0.0300741
612000 2.99371 -0.0431065 0.0299597
613000 2.9313 -0.0617621 0.0290479
614000 3.04533 -0.0573611 0.0301367
615000 2.99353 -0.0494616 0.0294915
616000 2.97624 -0.0546993 0.0295206
617000 3.05819 -0.0512272 0.0300126
618000 3.02775 -0.0467527 0.0302582
619000 2.90683 -0.0613546 0.0286505
620000 2.94929 -0.0624093 0.0290371
621000 3.05226 -0.0534477 0.0301601
622000 2.94667 -0.0548472 0.0290078
623000 3.07765 -0.0533044 0.0304755
624000 2.88427 -0.0596637 0.0285162
625000 2.9952 -0.0546458 0.0295513
626000 3.05252 -0.0561876 0.0301864
627000 2.96542 -0.053682 0.0292897
628000 2.97209 -0.0625026 0.0292847
629000 2.93351 -0.0551298 0.0290231
630000 2.97899 -0.0530865 0.0295465
631000 3.01033 -0.054215 0.0296389
632000 2.98446 -0.0528761 0.0297084
633000 2.99728 -0.0543766 0.0297948
634000 2.96946 -0.0544227 0.0290614
635000 3.03965 -0.0623862 0.0299726
636000 3.02101 -0.0584634 0.0299112
637000 2.93818 -0.0588177 0.0288817
638000 3.08932 -0.0573822 0.0301879
639000 3.01661 -0.0600814 0.0297019
640000 2.99114 -0.0633456 0.0295105
641000 2.91623 -0.0541715 0.0290794
642000 3.00815 -0.0539586 0.0298346
643000 3.06988 -0.0559418 0.0306021
644000 2.9041 -0.0488123 0.0288347
645000 3.1126 -0.0479102 0.0311504
646000 2.93067 -0.0467113 0.0291076
647000 2.94698 -0.0589831 0.0291998
648000 2.96905 -0.06253 0.0291972
649000 3.0952 -0.043198 0.0309096
650000 2.91951 -0.0635742 0.0286381
651000 2.97696 -0.0719438 0.0293021
652000 2.9437 -0.0710924 0.0289397
653000 2.91567 -0.0526424 0.0287841
654000 3.07326 -0.055286 0.0304643
655000 3.03108 -0.056499 0.029947
656000 3.01479 -0.047106 0.0298778
657000 2.99801 -0.0501153 0.0296467
658000 2.94393 -0.0674016 0.0290702
659000 3.00789 -0.0564634 0.0294892
660000 2.96791 -0.062459 0.0291449
661000 2.96702 -0.0618269 0.0293714
662000 2.99026 -0.0565264 0.0293944
663000 2.89504 -0.0503697 0.0286598
664000 2.9494 -0.0564105 0.0291745
665000 3.01014 -0.0667876 0.0298485
666000 2.93496 -0.0639541 0.0290832
667000 3.02225 -0.0606328 0.029959
668000 3.03769 -0.0602141 0.0298825
669000 2.96796 -0.049563 0.0296381
670000 2.93063 -0.0633828 0.0288621
