# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
85000 2.01108 -0.0744968 0.0196852
86000 1.98593 -0.0579729 0.0193464
87000 2.0264 -0.0678286 0.0198082
88000 2.00795 -0.0633682 0.019702
89000 2.05453 -0.073401 0.0201192
90000 1.98855 -0.0688402 0.0196823
91000 2.02187 -0.0741388 0.0197737
92000 1.99592 -0.0595302 0.019478
93000 2.04622 -0.0480692 0.0203005
94000 2.07269 -0.054122 0.0202403
95000 1.95374 -0.0559856 0.0191539
96000 2.02692 -0.0583089 0.0197879
97000 1.92237 -0.0752285 0.0187542
98000 2.07917 -0.0685576 0.0203078
99000 1.97018 -0.0612134 0.0192752
100000 1.9625 -0.0589358 0.0191695
101000 2.0344 -0.0552994 0.0199113
102000 1.91994 -0.0624215 0.0188187
103000 2.0096 -0.0600577 0.0194687
104000 2.09205 -0.0616487 0.0202774
105000 1.99349 -0.0646071 0.0195461
106000 1.95352 -0.07115 0.0191303
107000 2.04447 -0.0634328 0.0199478
108000 2.00977 -0.0624656 0.0198408
109000 1.96251 -0.0785026 0.0193429
110000 1.97932 -0.0792769 0.0193663
111000 2.05302 -0.0627928 0.0199814
112000 1.96392 -0.0505322 0.0191301
113000 1.98692 -0.0588687 0.0192857
114000 1.97865 -0.0559048 0.019398
115000 1.94833 -0.0617686 0.0190836
116000 2.03875 -0.051541 0.0201039
117000 1.98707 -0.0527876 0.0194383
118000 1.9442 -0.0558682 0.0192624
119000 2.01452 -0.0551913 0.0197171
120000 1.95648 -0.0619611 0.0189427
121000 1.96387 -0.0452936 0.0194511
122000 2.01835 -0.0515674 0.0197453
123000 1.92297 -0.0659833 0.018713
124000 2.07348 -0.0662045 0.0202035
125000 1.95364 -0.0726433 0.0190841
126000 2.06348 -0.0699433 0.0200384
127000 1.92419 -0.0741608 0.0188221
128000 1.9619 -0.0606126 0.0192028
129000 2.02574 -0.0534113 0.0200604
130000 2.00931 -0.0686053 0.0197164
131000 2.02243 -0.0669617 0.0196875
132000 2.01441 -0.0702761 0.0198498
133000 2.01563 -0.0640827 0.0198571
134000 1.98887 -0.0568473 0.019479
135000 2.00148 -0.0601364 0.0196301
136000 1.95679 -0.0661474 0.0194218
137000 1.97798 -0.0583742 0.0194255
138000 2.00105 -0.0468049 0.0196724
139000 1.93159 -0.0554627 0.0190328
140000 2.06421 -0.0716782 0.0202463
141000 1.94777 -0.0597627 0.01911
142000 2.01727 -0.0555664 0.0198241
143000 2.02387 -0.0643586 0.0198478
144000 1.97919 -0.0716546 0.0191528
145000 2.04288 -0.0492933 0.0202678
146000 1.95694 -0.0616252 0.019396
147000 1.99241 -0.0617098 0.0195137
148000 2.05309 -0.0593886 0.0200717
149000 1.96579 -0.0643248 0.0192837
150000 1.98507 -0.0688958 0.0194895
151000 2.04069 -0.0581851 0.0198548
152000 2.02399 -0.060483 0.0199068
153000 1.94848 -0.0602384 0.0191465
154000 2.01189 -0.0697328 0.0196509
155000 1.99081 -0.0766565 0.0194324
156000 2.01379 -0.0874532 0.0196039
157000 2.04558 -0.0731401 0.0199368
158000 1.94549 -0.0917952 0.0189132
159000 2.00139 -0.0790584 0.0194517
160000 2.03888 -0.0771504 0.0198016
161000 1.96399 -0.0727931 0.0191683
162000 1.98435 -0.0556625 0.0195286
163000 1.99876 -0.064258 0.0195013
164000 1.95522 -0.0635936 0.0191933
165000 1.99163 -0.060173 0.0196083
166000 2.00747 -0.0609332 0.0197423
167000 1.98404 -0.0843498 0.01929
168000 1.97573 -0.0653675 0.0194122
169000 1.96779 -0.0664875 0.0193681
170000 1.96953 -0.0635224 0.0196584
171000 1.9833 -0.062339 0.0194585
172000 1.98313 -0.0765354 0.0192594
173000 2.01808 -0.0490643 0.0199153
174000 2.04734 -0.0720316 0.0203026
175000 1.94393 -0.0676301 0.0188844
176000 2.00257 -0.053892 0.0198655
177000 2.0115 -0.071059 0.0196892
178000 2.03227 -0.0567406 0.0199191
179000 2.01257 -0.053188 0.0199252
180000 1.99467 -0.0564054 0.0194291
181000 1.98253 -0.0656675 0.0192791
182000 1.94356 -0.0660435 0.0190121
183000 2.02918 -0.069474 0.0199792
184000 2.04203 -0.0625847 0.0199431
185000 1.92209 -0.0861865 0.0185491
186000 2.03959 -0.0587732 0.0202664
187000 2.01607 -0.0533227 0.0200135
188000 2.00862 -0.0639858 0.0197611
189000 1.9669 -0.0634332 0.0193895
190000 2.03195 -0.0583645 0.020017
191000 1.93976 -0.0708235 0.0190053
192000 1.98725 -0.0641972 0.0195562
193000 1.97351 -0.0687278 0.0191909
194000 2.07424 -0.0705069 0.0202582
195000 1.9805 -0.0851172 0.019162
196000 1.94364 -0.0651213 0.0189368
197000 2.03518 -0.06195 0.01983
198000 1.94833 -0.0441011 0.0193095
199000 2.07053 -0.0610585 0.0202998
200000 1.97676 -0.0618126 0.0192557
201000 1.96476 -0.0677606 0.0190974
202000 2.03331 -0.0600688 0.0198998
203000 1.98252 -0.0587251 0.0194217
204000 1.98197 -0.0626705 0.0193405
205000 1.97888 -0.0708355 0.0194075
206000 2.00123 -0.063136 0.0196517
207000 2.05031 -0.0579356 0.0203467
208000 1.93896 -0.0722624 0.0186786
209000 1.94151 -0.0881003 0.0188218
210000 2.02534 -0.0829489 0.0198303
211000 1.9942 -0.0653025 0.0195042
212000 1.98812 -0.064907 0.0193974
213000 1.98879 -0.0844396 0.0191778
214000 2.02399 -0.0850112 0.0194817
215000 1.97612 -0.0944033 0.0192539
216000 1.98255 -0.0645501 0.0194797
217000 2.065 -0.0670039 0.020005
218000 1.93614 -0.0763838 0.0187324
219000 1.97008 -0.0807415 0.0191784
220000 2.0418 -0.0677824 0.0200517
221000 1.98854 -0.0573495 0.0195327
222000 1.9668 -0.0631469 0.0193032
223000 2.0327 -0.0773601 0.0197577
224000 2.06033 -0.081818 0.0202925
225000 2.03487 -0.0894357 0.020038
226000 2.01895 -0.0795202 0.0196212
227000 1.93567 -0.0639818 0.0189195
228000 2.0421 -0.0549346 0.0201046
229000 1.94754 -0.0609414 0.0190391
230000 1.97013 -0.0637878 0.0193658
231000 2.02678 -0.0504405 0.0200945
232000 1.96773 -0.0639984 0.0191685
233000 2.05058 -0.0561807 0.019984
234000 1.91245 -0.0541402 0.0190209
235000 2.03827 -0.0525728 0.0202295
236000 1.98971 -0.071241 0.0192049
237000 2.00631 -0.0669107 0.0194741
238000 2.01069 -0.0720218 0.0197132
239000 1.97191 -0.0707385 0.019201
240000 2.04848 -0.0770316 0.0200318
241000 1.93618 -0.0737649 0.0189864
242000 2.04082 -0.0720155 0.0199324
243000 2.05331 -0.082451 0.0201467
244000 1.94844 -0.0790044 0.0190293
245000 2.00336 -0.0769114 0.0195704
246000 2.03473 -0.0700996 0.0198273
247000 2.02401 -0.0872311 0.0198011
248000 1.98533 -0.0662878 0.019412
249000 1.96112 -0.0574943 0.019274
250000 2.01833 -0.0887164 0.0195626
251000 2.03508 -0.0811552 0.019722
252000 2.04475 -0.0594612 0.0200326
253000 1.91749 -0.055532 0.0186412
254000 2.03398 -0.0532259 0.0200835
255000 2.0806 -0.0487827 0.0206565
256000 1.96122 -0.0467848 0.0192296
257000 1.99208 -0.0690908 0.0194173
258000 1.96999 -0.0608342 0.0193663
259000 1.99744 -0.0603336 0.0195146
260000 2.05816 -0.0649191 0.020138
261000 1.94402 -0.0803673 0.0190089
262000 2.02366 -0.0737427 0.0197506
263000 1.95109 -0.0818492 0.0189433
264000 2.01524 -0.0639355 0.0196477
265000 1.95429 -0.0728301 0.0190266
266000 1.92635 -0.0699936 0.0190763
267000 2.01042 -0.0488371 0.019928
268000 2.10359 -0.0496742 0.0206642
269000 1.94174 -0.0580944 0.0190135
270000 2.05465 -0.0585647 0.020251
271000 1.99683 -0.0656404 0.019589
272000 1.94108 -0.0709893 0.0189304
273000 2.00418 -0.0666613 0.0197071
274000 2.0031 -0.0728772 0.0196601
275000 2.01439 -0.0674043 0.0198124
276000 1.96808 -0.0599749 0.0191172
277000 1.99907 -0.057882 0.0195937
278000 1.98781 -0.0688677 0.0192922
279000 1.99495 -0.0611885 0.0196482
280000 1.99678 -0.0610573 0.0196538
281000 1.97594 -0.0477851 0.0194402
282000 2.04096 -0.0644027 0.0199715
283000 2.00902 -0.0593724 0.0198154
284000 2.05004 -0.0505271 0.0202181
285000 1.97185 -0.0668602 0.0191484
286000 2.02777 -0.0525955 0.0199995
287000 1.96947 -0.0667051 0.0192219
288000 1.92913 -0.0684519 0.0189634
289000 2.03668 -0.0581197 0.0199402
290000 2.07339 -0.0575779 0.020593
291000 1.9652 -0.0580948 0.0193671
292000 1.9822 -0.0705673 0.0194285
293000 1.96659 -0.0580929 0.0192224
294000 2.04984 -0.0688529 0.0200044
295000 1.94243 -0.069429 0.0190721
296000 2.03664 -0.0574704 0.0200965
297000 2.04965 -0.0541257 0.0202835
298000 1.97096 -0.0526765 0.0193521
299000 1.96859 -0.0613043 0.0192111
300000 2.06594 -0.0603872 0.0203758
301000 1.95145 -0.0715191 0.0191847
302000 1.949 -0.0675282 0.0188733
303000 2.07481 -0.0781968 0.0202119
304000 1.97694 -0.069882 0.0192198
305000 1.9711 -0.0603866 0.0194092
306000 2.0565 -0.0747417 0.0201283
307000 1.97996 -0.078896 0.0194871
308000 1.99683 -0.0672513 0.0196559
309000 2.01469 -0.058516 0.0198835
310000 1.95655 -0.0724604 0.0192591
311000 2.02737 -0.0516328 0.0199483
312000 1.98729 -0.061153 0.0194488
313000 1.95133 -0.0598536 0.0193044
314000 2.01618 -0.0591645 0.020003
315000 2.04535 -0.062786 0.0202219
316000 1.99265 -0.0678231 0.0195807
317000 2.01639 -0.0432562 0.019869
318000 2.02261 -0.0667508 0.0198116
319000 2.01843 -0.0671318 0.0198093
320000 1.99172 -0.057015 0.0196461
321000 1.97974 -0.06594 0.0192688
322000 2.03229 -0.0616998 0.0199784
323000 2.00809 -0.0537322 0.019698
324000 2.00136 -0.0593332 0.0197028
325000 2.0358 -0.0606069 0.0199033
326000 1.96089 -0.0516061 0.0194034
327000 2.01689 -0.0632974 0.0198059
328000 2.03912 -0.0571743 0.0200244
329000 2.02621 -0.0661419 0.0199166
330000 2.00999 -0.0538511 0.0199128
331000 1.98126 -0.0606939 0.0196208
332000 2.08322 -0.0622791 0.0203985
333000 2.05096 -0.051148 0.0201358
334000 1.9794 -0.0570518 0.0196129
335000 2.04708 -0.0710622 0.019846
336000 2.08793 -0.0733897 0.0203277
337000 1.91376 -0.0928349 0.0184394
338000 2.01091 -0.0723436 0.019741
339000 2.01862 -0.0539231 0.0197407
340000 1.94802 -0.0761981 0.0189523
341000 2.02254 -0.070521 0.0198456
342000 1.95737 -0.0652397 0.0192279
343000 1.93572 -0.0569825 0.018833
344000 2.042 -0.0539937 0.0200886
345000 1.93518 -0.0568305 0.0190912
346000 2.04127 -0.0686675 0.0201061
347000 1.9918 -0.0733394 0.0193983
348000 2.00464 -0.0665747 0.0196928
349000 2.03598 -0.0626994 0.0199941
350000 2.0276 -0.086064 0.0196803
351000 1.94069 -0.0932346 0.018946
352000 2.03944 -0.101897 0.0197369
353000 1.96358 -0.0667628 0.0192781
354000 1.95085 -0.0713282 0.0190745
355000 1.98114 -0.0688115 0.0196268
356000 1.99294 -0.0679463 0.0195244
357000 2.01909 -0.0539145 0.0198882
358000 1.99971 -0.0761305 0.0197599
359000 1.99839 -0.0736152 0.0194499
360000 1.99967 -0.0625307 0.0196483
361000 1.97326 -0.0550979 0.0193985
362000 1.92492 -0.0669498 0.0189038
363000 1.95838 -0.0726382 0.0192095
364000 2.03657 -0.0673936 0.019914
365000 1.99959 -0.0547318 0.0198024
366000 1.93973 -0.0750829 0.0188894
367000 2.0616 -0.0757188 0.0199353
368000 1.96493 -0.0708628 0.0190742
369000 1.98421 -0.0690276 0.0193869
370000 1.97385 -0.0867918 0.0192193
371000 2.06976 -0.08786 0.0201039
372000 1.96875 -0.0904626 0.0190756
373000 1.96668 -0.0737777 0.0193589
374000 2.0852 -0.0740738 0.0203281
375000 2.06479 -0.0663756 0.0202492
376000 1.97618 -0.0672139 0.0192605
377000 2.01323 -0.0625093 0.0196217
378000 2.06252 -0.052702 0.0202045
379000 1.98193 -0.0573877 0.0193704
380000 1.96083 -0.0753662 0.01922
381000 2.01174 -0.0753461 0.019524
382000 2.01438 -0.0651257 0.0198369
383000 1.95648 -0.0539968 0.0191186
384000 2.05489 -0.065863 0.0202264
385000 1.99829 -0.062885 0.0195911
386000 1.96798 -0.0574994 0.0194225
387000 2.05801 -0.0585906 0.0200785
388000 1.97606 -0.0607663 0.01937
389000 2.00633 -0.0626981 0.0197546
390000 1.97456 -0.0489944 0.0194061
391000 1.99157 -0.0702431 0.0195565
392000 2.03019 -0.0784746 0.0198686
393000 1.99034 -0.0732321 0.0193621
394000 1.96936 -0.0527072 0.0193646
395000 1.97575 -0.0654076 0.0192298
396000 2.04342 -0.0588489 0.0203983
397000 2.03222 -0.0570042 0.0199269
398000 1.96845 -0.0706639 0.0192354
399000 2.04573 -0.0583648 0.0201216
400000 1.98517 -0.068827 0.019532
401000 1.98545 -0.0649596 0.0194363
402000 1.98121 -0.0820939 0.0190897
403000 2.01124 -0.0758073 0.0196958
404000 2.02178 -0.0512261 0.0198868
405000 2.00241 -0.0540621 0.0197286
406000 1.97362 -0.065218 0.0194359
407000 2.08025 -0.0619467 0.020372
408000 1.97257 -0.0617051 0.0192623
409000 2.01296 -0.0551622 0.019917
410000 1.9825 -0.0572967 0.0194106
411000 2.01301 -0.0507437 0.0199095
412000 1.99781 -0.0532198 0.019566
413000 1.99705 -0.0564518 0.0196236
414000 2.01194 -0.0648485 0.0196716
415000 1.97262 -0.0505318 0.0195461
416000 2.01212 -0.0650583 0.0195921
417000 1.99758 -0.0571013 0.0196553
418000 1.98053 -0.0692026 0.0194141
419000 2.06682 -0.0682893 0.0201527
420000 2.06507 -0.06725 0.0202116
421000 1.97903 -0.0517623 0.0193375
422000 2.00815 -0.0585013 0.0198117
423000 2.0107 -0.0545349 0.0197621
424000 1.97828 -0.0710372 0.0192846
425000 1.95596 -0.0709871 0.0190018
426000 2.07214 -0.0569679 0.020356
427000 1.99279 -0.0523343 0.0196018
428000 1.98944 -0.0746333 0.0195605
429000 2.05154 -0.0781226 0.0198111
430000 1.99013 -0.0814349 0.01934
431000 2.01118 -0.0728728 0.019656
432000 1.99738 -0.0552803 0.019584
433000 2.01428 -0.0520294 0.0196858
434000 1.97479 -0.0759114 0.0192675
435000 1.97003 -0.0652311 0.0192892
436000 1.9831 -0.0772244 0.0194431
437000 1.98967 -0.0640974 0.0198923
438000 2.01078 -0.0853689 0.0196474
439000 1.99904 -0.0771841 0.0195299
440000 1.98659 -0.0665663 0.0193565
441000 1.98686 -0.0561261 0.0195818
442000 1.99811 -0.0593317 0.0197383
443000 2.02506 -0.063154 0.0198518
444000 1.94398 -0.057244 0.0192612
445000 2.01716 -0.059397 0.0197484
446000 2.02578 -0.0742922 0.0197999
447000 2.01827 -0.0656425 0.0197532
448000 1.9644 -0.074229 0.0192155
449000 2.01324 -0.0645025 0.0195992
450000 1.99753 -0.0772115 0.0194215
451000 1.98836 -0.0704702 0.0194961
452000 1.97009 -0.070748 0.0190415
453000 2.03667 -0.0625497 0.019825
454000 1.98156 -0.0592286 0.019285
455000 1.97054 -0.0623805 0.0193527
456000 2.004 -0.0591043 0.0195985
457000 2.0292 -0.0666105 0.0197976
458000 2.02441 -0.0517654 0.0198951
459000 1.97255 -0.0616589 0.0194002
460000 1.96274 -0.0674161 0.0191909
461000 1.95544 -0.0485008 0.019249
462000 1.97961 -0.061739 0.0193687
463000 2.02008 -0.0614827 0.0198487
464000 2.05782 -0.0633579 0.0201585
465000 1.92611 -0.0622495 0.0189019
466000 2.02704 -0.0749883 0.0197507
467000 1.98144 -0.0878843 0.0192429
468000 2.07453 -0.0749958 0.0204456
469000 2.0475 -0.0711618 0.0200928
470000 1.99941 -0.0594021 0.0198134
471000 1.98625 -0.0709038 0.0196737
472000 1.95857 -0.0655476 0.0192219
473000 1.96107 -0.0579211 0.0191607
474000 2.03693 -0.0457497 0.0199795
475000 2.0129 -0.0517115 0.0197229
476000 2.02047 -0.0458781 0.0198618
477000 2.02897 -0.0568923 0.0199424
478000 2.01084 -0.0621042 0.0197249
479000 1.97416 -0.0693317 0.0193772
480000 1.98941 -0.0562295 0.0193482
481000 2.02683 -0.0676284 0.0198393
482000 1.97953 -0.0790841 0.0194837
483000 1.9441 -0.0914074 0.0189413
484000 2.02524 -0.050913 0.0202054
485000 2.001 -0.0554406 0.0196142
486000 2.00785 -0.0453161 0.0196095
487000 1.95995 -0.0663921 0.0192878
488000 2.04715 -0.0661774 0.0199697
489000 1.97263 -0.0622837 0.0192912
490000 1.9407 -0.0564218 0.0191488
491000 2.0375 -0.0618334 0.0199088
492000 2.00016 -0.0677752 0.0194426
493000 2.01814 -0.0576534 0.0197523
494000 2.01502 -0.0620804 0.0197029
495000 1.98346 -0.0746581 0.0194627
496000 1.98279 -0.0734541 0.0193159
497000 1.99825 -0.0707748 0.0194776
498000 2.03348 -0.07283 0.0199711
499000 1.9993 -0.0613455 0.0196262
500000 2.00399 -0.0623341 0.0195764
501000 2.0138 -0.0609321 0.0199074
502000 2.01739 -0.0414989 0.019822
503000 1.97851 -0.060148 0.019384
504000 2.00746 -0.0774904 0.0196275
505000 1.98555 -0.0673015 0.0193653
506000 1.97767 -0.0662074 0.0194582
507000 2.02602 -0.0724872 0.0197431
508000 1.96739 -0.0807689 0.019134
509000 2.00588 -0.0706525 0.0196027
510000 2.02914 -0.0714154 0.0196953
511000 1.94175 -0.0608464 0.0191569
512000 2.04613 -0.0562287 0.0200349
513000 1.99872 -0.0540332 0.0195963
514000 2.01395 -0.0574466 0.0196197
515000 1.92472 -0.0658084 0.0188211
516000 2.07118 -0.0690031 0.0203246
517000 1.97889 -0.0531868 0.0195404
518000 1.92877 -0.0832319 0.0188041
519000 1.93824 -0.0533498 0.0192018
520000 2.04305 -0.0662149 0.0200439
521000 1.97035 -0.0547625 0.0191913
522000 2.05361 -0.0624541 0.0202511
523000 1.9504 -0.0527913 0.0191675
524000 1.96771 -0.0487541 0.0191779
525000 1.9951 -0.0640539 0.0194413
526000 2.04017 -0.0669204 0.0202544
527000 1.95524 -0.0502935 0.0192172
528000 1.9425 -0.057276 0.0190695
529000 2.04813 -0.0695616 0.0199863
530000 2.0153 -0.0555029 0.0196755
531000 1.99505 -0.0667262 0.0193946
532000 1.97604 -0.0709159 0.019481
533000 1.99089 -0.0583081 0.0194937
534000 2.04505 -0.0763421 0.0200116
535000 1.9869 -0.067381 0.0193789
536000 2.00386 -0.0652744 0.0195095
537000 2.01616 -0.0792522 0.0195496
538000 1.99365 -0.0578592 0.0196943
539000 1.98457 -0.0658125 0.0194694
540000 1.91912 -0.0654787 0.0187639
541000 2.00006 -0.0629755 0.0195012
542000 2.00728 -0.0702996 0.019605
543000 1.99624 -0.0616047 0.0195794
544000 1.96167 -0.0543574 0.0191645
545000 2.05731 -0.0802481 0.0197761
546000 1.97369 -0.0851738 0.0193494
547000 1.97588 -0.0628287 0.0194684
548000 2.03115 -0.0642903 0.0199943
549000 2.06843 -0.0587674 0.0203207
550000 1.97571 -0.062529 0.0194329
551000 1.97334 -0.0706018 0.0192431
552000 2.01877 -0.0627695 0.0197333
553000 1.94887 -0.0633224 0.0191861
554000 2.02063 -0.0785564 0.019995
555000 1.98779 -0.0699477 0.0193616
556000 2.02127 -0.0823448 0.0197879
557000 2.00519 -0.0831781 0.0196525
558000 1.99916 -0.0609669 0.0195168
559000 1.99207 -0.0584724 0.0198794
560000 2.03163 -0.070184 0.0199682
561000 1.95199 -0.0653245 0.0193008
562000 1.98704 -0.0591838 0.0193901
563000 2.05533 -0.0647112 0.0200617
564000 1.92406 -0.0670282 0.0186228
565000 2.08394 -0.064959 0.0203764
566000 1.99765 -0.061752 0.0195506
567000 1.92888 -0.0496238 0.0188963
568000 2.01363 -0.0659911 0.0197122
569000 2.0675 -0.0618193 0.0203537
570000 1.97009 -0.0621162 0.0193301
571000 1.98797 -0.0607417 0.019514
572000 2.01865 -0.0750057 0.0199282
573000 2.01208 -0.070768 0.0197668
574000 1.9728 -0.0792701 0.0191693
575000 2.02418 -0.0587128 0.0196923
576000 2.01779 -0.0577573 0.0198087
577000 2.04541 -0.0599031 0.0199853
578000 2.01076 -0.0579183 0.0197814
579000 1.93688 -0.0651902 0.0191283
580000 2.0519 -0.0663134 0.0201153
581000 2.02137 -0.0533005 0.0197624
582000 1.988 -0.0510637 0.0195157
583000 1.99166 -0.0578335 0.0195342
584000 2.0114 -0.0709834 0.0197266
585000 1.97263 -0.0661702 0.0192302
586000 2.02581 -0.0943479 0.0196989
587000 2.02378 -0.0755067 0.0198998
588000 1.96973 -0.0636282 0.019473
589000 1.90822 -0.0474777 0.0189318
590000 2.01365 -0.060185 0.0198343
591000 2.04531 -0.057507 0.0201703
592000 1.94991 -0.0713029 0.0192471
593000 2.0266 -0.0716073 0.0198719
594000 2.08082 -0.0740499 0.0202085
595000 1.96432 -0.0703746 0.0191403
596000 2.00911 -0.0546389 0.0198059
597000 2.02496 -0.0546816 0.0201196
598000 2.04931 -0.0543581 0.0200941
599000 1.97791 -0.0561408 0.0195128
600000 2.0076 -0.082635 0.019706
601000 2.0019 -0.0559211 0.0196921
602000 1.99258 -0.0705466 0.019377
603000 1.95453 -0.0567414 0.0191931
604000 1.92666 -0.0471844 0.0188755
605000 1.99451 -0.0473288 0.0198405
606000 1.99094 -0.0554547 0.0194984
607000 1.95828 -0.0577832 0.0191644
608000 2.00657 -0.0688905 0.0197532
609000 2.04835 -0.052471 0.0200205
610000 1.93332 -0.0706333 0.0188226
611000 2.01416 -0.0678043 0.019634
612000 1.9959 -0.0450861 0.0200318
613000 2.03761 -0.0587311 0.0200562
614000 1.92411 -0.0558651 0.0188332
615000 2.024 -0.0704903 0.0198451
616000 2.03069 -0.0491145 0.01996
617000 1.99125 -0.051296 0.0194253
618000 2.02585 -0.0661556 0.0198037
619000 2.00348 -0.0640849 0.0198449
620000 2.01035 -0.0611526 0.0196623
621000 1.99272 -0.0624465 0.0196241
622000 1.97099 -0.0679874 0.0193783
623000 2.02193 -0.0586375 0.019813
624000 1.9813 -0.0782735 0.0192649
625000 1.9498 -0.0720447 0.019012
626000 2.00634 -0.0670512 0.0195156
627000 2.0221 -0.0683838 0.0198627
628000 2.06397 -0.0631921 0.0202202
629000 1.95418 -0.0679224 0.0189041
630000 2.00996 -0.0781589 0.0196573
631000 2.02572 -0.0661458 0.0197429
632000 2.01336 -0.0557927 0.0196613
633000 1.98384 -0.0721029 0.0194861
634000 1.99713 -0.0849224 0.0194664
635000 1.98137 -0.0791458 0.019214
636000 2.04642 -0.0621314 0.0201071
637000 1.98514 -0.0531585 0.0195246
638000 2.00064 -0.0534501 0.0195767
639000 2.03375 -0.0490667 0.0200521
640000 2.02329 -0.0595003 0.0198927
641000 2.01375 -0.0688974 0.0197402
642000 2.03795 -0.0761921 0.0197742
643000 1.99336 -0.0618355 0.0195534
644000 2.01512 -0.0643285 0.0199447
645000 1.98567 -0.0660412 0.0192597
646000 2.04493 -0.0838883 0.0199268
647000 2.00724 -0.0511107 0.0199363
648000 1.98515 -0.0561183 0.0195661
649000 1.99533 -0.0535094 0.019633
650000 2.01846 -0.0515598 0.0198919
651000 2.03415 -0.0749057 0.0199653
652000 2.02414 -0.0683046 0.0197849
653000 1.99014 -0.0607805 0.019346
654000 2.02931 -0.0619067 0.0198106
655000 1.95289 -0.0658403 0.0191764
656000 2.02211 -0.0626526 0.0197033
657000 1.96643 -0.061023 0.0191765
658000 2.05022 -0.0679388 0.0199747
659000 2.02171 -0.0632264 0.0197697
660000 1.93622 -0.0613618 0.0189654
661000 1.97512 -0.0669456 0.0193668
662000 1.96872 -0.0537917 0.0193921
663000 2.06217 -0.090357 0.0199468
664000 2.00247 -0.0845739 0.0195638
665000 1.97332 -0.0819861 0.0191611
666000 1.97019 -0.0653628 0.019157
667000 1.97552 -0.0589135 0.0191976
668000 2.03204 -0.0698846 0.019916
669000 1.93404 -0.0694003 0.0188361
