# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
83000 1.72984 -0.0716467 0.0168043
84000 1.69052 -0.0638246 0.0163453
85000 1.7519 -0.0649985 0.0173185
86000 1.70075 -0.0491083 0.0165436
87000 1.70508 -0.0602029 0.0166974
88000 1.68146 -0.0868366 0.0163686
89000 1.66505 -0.0999643 0.0158604
90000 1.7296 -0.0790134 0.0166085
91000 1.72426 -0.0838242 0.0166626
92000 1.71801 -0.0955971 0.0166759
93000 1.69455 -0.0867462 0.0163073
94000 1.66875 -0.0890732 0.0159219
95000 1.7762 -0.0771387 0.0174041
96000 1.66891 -0.0800653 0.0161766
97000 1.71518 -0.0641106 0.0168784
98000 1.65218 -0.0769599 0.0158781
99000 1.67722 -0.106758 0.0159555
100000 1.69822 -0.0647753 0.0166853
101000 1.72207 -0.0779118 0.0166972
102000 1.72316 -0.0828561 0.0168524
103000 1.70196 -0.0734979 0.0166372
104000 1.73639 -0.0891821 0.0168273
105000 1.66875 -0.0836262 0.0163938
106000 1.68323 -0.0912019 0.0162755
107000 1.66974 -0.0812281 0.016308
108000 1.72543 -0.0818164 0.0168789
109000 1.69309 -0.0660928 0.0163795
110000 1.72573 -0.0678091 0.0169617
111000 1.69846 -0.058438 0.0166702
112000 1.65199 -0.0459565 0.0161981
113000 1.74663 -0.0697465 0.0169867
114000 1.74286 -0.0584038 0.017157
115000 1.67906 -0.0687578 0.0164974
116000 1.68729 -0.0792148 0.0163444
117000 1.68986 -0.0704141 0.0164362
118000 1.74339 -0.0811371 0.0170978
119000 1.72818 -0.0775467 0.0168359
120000 1.6909 -0.0862996 0.0164296
121000 1.72561 -0.0653812 0.0168809
122000 1.68106 -0.0517704 0.0162998
123000 1.68252 -0.0627179 0.0162566
124000 1.72984 -0.063974 0.0168174
125000 1.7126 -0.0661184 0.0166373
126000 1.73417 -0.0763889 0.0171198
127000 1.74437 -0.0667113 0.0172691
128000 1.73785 -0.0708061 0.0169352
129000 1.73159 -0.100002 0.0167765
130000 1.68954 -0.0975537 0.0162363
131000 1.69685 -0.0704158 0.0165863
132000 1.65989 -0.0566443 0.0160572
133000 1.68801 -0.0595693 0.0164551
134000 1.647 -0.0649158 0.0160915
135000 1.67238 -0.0693031 0.016511
136000 1.6872 -0.0695516 0.0164302
137000 1.72621 -0.0735356 0.0166351
138000 1.71577 -0.0744972 0.0166147
139000 1.71679 -0.0695144 0.016745
140000 1.71448 -0.0788094 0.0165878
141000 1.70796 -0.0618763 0.0167289
142000 1.67486 -0.0498245 0.0164575
143000 1.68737 -0.0604785 0.0164135
144000 1.70755 -0.0586242 0.0168252
145000 1.65151 -0.068625 0.0159955
146000 1.70536 -0.0656242 0.0165105
147000 1.727 -0.0672344 0.0166775
148000 1.72881 -0.0778359 0.0166462
149000 1.65534 -0.0556932 0.0161538
150000 1.72986 -0.0452874 0.0170478
151000 1.705 -0.0673278 0.0167448
152000 1.676 -0.0595937 0.0164513
153000 1.68605 -0.0596548 0.0165195
154000 1.71827 -0.0651002 0.0168326
155000 1.70101 -0.0709405 0.016487
156000 1.71795 -0.0643372 0.0166684
157000 1.69564 -0.0647027 0.0165307
158000 1.73231 -0.0669651 0.0168154
159000 1.66422 -0.0642581 0.0161599
160000 1.71943 -0.0725213 0.0168009
161000 1.69313 -0.0772469 0.0164253
162000 1.72875 -0.0790027 0.0168941
163000 1.74233 -0.0812002 0.0168892
164000 1.69098 -0.0677856 0.0164951
165000 1.72235 -0.0840176 0.0166574
166000 1.741 -0.0818171 0.0168361
167000 1.72396 -0.0850991 0.0164861
168000 1.69676 -0.0727386 0.0163865
169000 1.65046 -0.0637708 0.0161703
170000 1.74872 -0.059034 0.0170863
171000 1.67688 -0.0583114 0.0164858
172000 1.68193 -0.0612102 0.0162386
173000 1.72502 -0.0727663 0.0168444
174000 1.77364 -0.0647693 0.0172964
175000 1.71831 -0.068851 0.0168585
176000 1.64575 -0.0558416 0.0159689
177000 1.72459 -0.0665349 0.0168501
178000 1.71091 -0.0754359 0.0164806
179000 1.69907 -0.0574069 0.01648
180000 1.67437 -0.0578162 0.0163803
181000 1.62744 -0.0757537 0.0159302
182000 1.72227 -0.0742573 0.016642
183000 1.74771 -0.0552326 0.017055
184000 1.66307 -0.0539731 0.016164
185000 1.70629 -0.0709202 0.0167059
186000 1.70065 -0.0697973 0.0166312
187000 1.72399 -0.0644505 0.0168826
188000 1.69394 -0.0514249 0.0166647
189000 1.71013 -0.0595291 0.0167694
190000 1.66023 -0.054243 0.0162991
191000 1.72863 -0.0519565 0.017038
192000 1.70951 -0.0536955 0.0166956
193000 1.70367 -0.0745133 0.0166995
194000 1.66019 -0.0634838 0.0164187
195000 1.67926 -0.0559662 0.0163932
196000 1.71169 -0.0630979 0.0166087
197000 1.67645 -0.080207 0.0163928
198000 1.71783 -0.106227 0.0163914
199000 1.67445 -0.0909374 0.016081
200000 1.75841 -0.117072 0.0168527
201000 1.6919 -0.0773606 0.0166636
202000 1.72428 -0.0811042 0.0167496
203000 1.69617 -0.0842797 0.016384
204000 1.70123 -0.077692 0.0163865
205000 1.64981 -0.068754 0.0160311
206000 1.68672 -0.0783881 0.0163639
207000 1.69118 -0.0623209 0.0165219
208000 1.67697 -0.0665658 0.0164033
209000 1.7033 -0.055254 0.0166703
210000 1.70195 -0.0610082 0.0165878
211000 1.66234 -0.0638683 0.0161712
212000 1.76056 -0.0659768 0.0171928
213000 1.64958 -0.0638196 0.0159959
214000 1.67601 -0.0622907 0.0162775
215000 1.73811 -0.0534886 0.0171681
216000 1.72348 -0.0711917 0.0167182
217000 1.63452 -0.0776546 0.0157787
218000 1.67319 -0.0770624 0.0163534
219000 1.75897 -0.0615373 0.0171329
220000 1.65417 -0.060473 0.016095
221000 1.7507 -0.0668336 0.017029
222000 1.66094 -0.0574559 0.0161979
223000 1.69625 -0.0747296 0.0166437
224000 1.73791 -0.0881525 0.0169552
225000 1.63862 -0.0805937 0.0157341
226000 1.72725 -0.0940929 0.0167816
227000 1.70583 -0.0790689 0.0165409
228000 1.667 -0.080672 0.0163521
229000 1.68495 -0.0861098 0.0163841
230000 1.68129 -0.0764716 0.0163566
231000 1.68185 -0.0683152 0.0163599
232000 1.6955 -0.0621078 0.0163825
233000 1.67365 -0.0724486 0.0164105
234000 1.67528 -0.0742757 0.0164257
235000 1.69428 -0.0527021 0.0167552
236000 1.70414 -0.0631039 0.0166668
237000 1.68574 -0.0737515 0.016378
238000 1.70579 -0.0780566 0.0166239
239000 1.69732 -0.086494 0.0162943
240000 1.73093 -0.0737046 0.0167118
241000 1.693 -0.0707073 0.0164106
242000 1.73425 -0.0820676 0.0167235
243000 1.72058 -0.0777241 0.0166447
244000 1.67798 -0.0703586 0.0162527
245000 1.74097 -0.0654917 0.0173161
246000 1.76179 -0.0713646 0.0172617
247000 1.66455 -0.0723579 0.0161162
248000 1.76101 -0.0771406 0.0170437
249000 1.72107 -0.0650872 0.0167894
250000 1.68867 -0.0660644 0.0162654
251000 1.71196 -0.0617362 0.0166611
252000 1.69644 -0.0580387 0.0165623
253000 1.70814 -0.0554842 0.016665
254000 1.68977 -0.0577953 0.0164034
255000 1.66341 -0.0697748 0.0161477
256000 1.68616 -0.061719 0.016393
257000 1.75433 -0.0568228 0.0171779
258000 1.7199 -0.0570299 0.0166274
259000 1.67469 -0.0644624 0.0163538
260000 1.67148 -0.0725071 0.0161554
261000 1.72385 -0.0698962 0.0168422
262000 1.71969 -0.053215 0.0169709
263000 1.68273 -0.0741376 0.0163135
264000 1.70857 -0.0683857 0.0166186
265000 1.71293 -0.08291 0.0165546
266000 1.65268 -0.0695601 0.0160721
267000 1.75235 -0.0779744 0.0168825
268000 1.72268 -0.061151 0.0167382
269000 1.744 -0.0500277 0.0170236
270000 1.64607 -0.0868559 0.0158014
271000 1.63226 -0.0831336 0.015727
272000 1.6993 -0.0743369 0.0166375
273000 1.7382 -0.0750417 0.0169479
274000 1.70545 -0.0704711 0.0167996
275000 1.71626 -0.0662336 0.0167341
276000 1.71454 -0.0897885 0.0165773
277000 1.6825 -0.0789113 0.0163109
278000 1.68936 -0.0628335 0.0166016
279000 1.69767 -0.0816924 0.0165021
280000 1.69996 -0.0645031 0.0166075
281000 1.67863 -0.0744096 0.0161181
282000 1.75064 -0.0675919 0.0170099
283000 1.74696 -0.0765172 0.0168945
284000 1.64693 -0.0753138 0.0159497
285000 1.7339 -0.061018 0.016994
286000 1.70857 -0.0529031 0.0167131
287000 1.68995 -0.0590798 0.0167343
288000 1.74583 -0.0612119 0.0170997
289000 1.71984 -0.063457 0.0168655
290000 1.67065 -0.0588331 0.0164235
291000 1.6568 -0.0374004 0.0162682
292000 1.75015 -0.0587304 0.0170553
293000 1.71332 -0.0590225 0.0166674
294000 1.68444 -0.0805079 0.0162837
295000 1.6634 -0.0841151 0.0162371
296000 1.75996 -0.0821077 0.0169266
297000 1.74055 -0.0854711 0.0169815
298000 1.64499 -0.0878975 0.0158612
299000 1.6583 -0.0718995 0.0160852
300000 1.70708 -0.0617114 0.0167223
301000 1.69656 -0.0654951 0.0163587
302000 1.68959 -0.068853 0.0164759
303000 1.70599 -0.0607863 0.0164348
304000 1.69045 -0.0728268 0.0164808
305000 1.68484 -0.0591533 0.0164317
306000 1.69986 -0.0732186 0.0167149
307000 1.67683 -0.0575119 0.0164378
308000 1.72484 -0.0648971 0.0168242
309000 1.71718 -0.0568402 0.0166852
310000 1.70392 -0.0845112 0.0165893
311000 1.72278 -0.085275 0.0166278
312000 1.68068 -0.0630278 0.0163919
313000 1.71234 -0.0564485 0.0166979
314000 1.73061 -0.0793772 0.0169016
315000 1.65199 -0.0785834 0.0161245
316000 1.72284 -0.0813949 0.0167364
317000 1.69812 -0.090912 0.0163326
318000 1.68217 -0.080976 0.0163051
319000 1.71141 -0.0809118 0.016558
320000 1.70843 -0.0768459 0.0166654
321000 1.63655 -0.0718826 0.0157938
322000 1.67996 -0.0750034 0.0162174
323000 1.76271 -0.0815591 0.0171416
324000 1.69787 -0.0617403 0.0164199
325000 1.67902 -0.0605267 0.0164127
326000 1.75949 -0.0559994 0.0171934
327000 1.70839 -0.0753217 0.0164014
328000 1.63299 -0.0696389 0.0156799
329000 1.73609 -0.067777 0.0172612
330000 1.65239 -0.0725689 0.0160201
331000 1.76464 -0.0639161 0.0172782
332000 1.68408 -0.0536318 0.0164127
333000 1.69496 -0.0625797 0.0165989
334000 1.71268 -0.0548567 0.0168032
335000 1.7344 -0.0548251 0.0169936
336000 1.69438 -0.0606389 0.0166449
337000 1.68741 -0.0626688 0.0164474
338000 1.70276 -0.0525597 0.0167965
339000 1.72645 -0.0481624 0.0169185
340000 1.74842 -0.0582973 0.0172052
341000 1.71578 -0.0767637 0.0165382
342000 1.74919 -0.0663991 0.0170239
343000 1.68926 -0.0491506 0.0166244
344000 1.68303 -0.0646746 0.0164679
345000 1.74664 -0.0677454 0.0170962
346000 1.70806 -0.0739518 0.0166554
347000 1.64548 -0.069303 0.0160509
348000 1.74673 -0.0768413 0.0171851
349000 1.64143 -0.0880783 0.0157989
350000 1.75937 -0.113358 0.0169552
351000 1.64745 -0.10691 0.0158797
352000 1.64987 -0.093087 0.0158977
353000 1.73574 -0.0791524 0.0168528
354000 1.67249 -0.0886153 0.0161814
355000 1.67931 -0.0667856 0.0162921
356000 1.71307 -0.0733814 0.0167
357000 1.67062 -0.0546927 0.0163884
358000 1.68413 -0.0618755 0.0164803
359000 1.69952 -0.0757617 0.0166216
360000 1.74582 -0.0687333 0.0173173
361000 1.68262 -0.0819979 0.0162395
362000 1.69418 -0.085272 0.0163526
363000 1.70987 -0.0695396 0.0167227
364000 1.69618 -0.0585798 0.0166762
365000 1.71774 -0.0571922 0.0167723
366000 1.68691 -0.0579844 0.0164151
367000 1.73054 -0.0715075 0.0168816
368000 1.76957 -0.0693445 0.0172788
369000 1.70498 -0.0821894 0.0167397
370000 1.70696 -0.0641365 0.0166319
371000 1.74868 -0.0564776 0.0172135
372000 1.70319 -0.0560943 0.0166355
373000 1.71463 -0.0577597 0.0166697
374000 1.67954 -0.0808485 0.0160951
375000 1.72056 -0.0738059 0.0166611
376000 1.72423 -0.0733639 0.0167916
377000 1.70093 -0.062682 0.0165487
378000 1.7361 -0.0598042 0.016747
379000 1.66097 -0.0801017 0.0160932
380000 1.67144 -0.0720298 0.01617
381000 1.72251 -0.0630748 0.0167437
382000 1.70908 -0.0632303 0.0165594
383000 1.71909 -0.0784239 0.0165531
384000 1.67672 -0.0732575 0.0162798
385000 1.70701 -0.0658482 0.0165386
386000 1.70839 -0.0993986 0.0164082
387000 1.70147 -0.0904296 0.0164546
388000 1.71447 -0.0756402 0.0164174
389000 1.69619 -0.0637288 0.0164282
390000 1.7039 -0.0744762 0.0166276
391000 1.73131 -0.0685102 0.0168397
392000 1.7331 -0.0618903 0.0168553
393000 1.65163 -0.0547237 0.0161703
394000 1.76003 -0.0559658 0.0171571
395000 1.64233 -0.0620123 0.0159685
396000 1.71633 -0.0631419 0.0167384
397000 1.66045 -0.0591741 0.0162776
398000 1.68838 -0.0568618 0.016553
399000 1.73356 -0.0695836 0.0168304
400000 1.72862 -0.0659363 0.0167922
401000 1.71592 -0.0717442 0.016511
402000 1.65382 -0.0593321 0.0160006
403000 1.75083 -0.0689975 0.017064
404000 1.71538 -0.0845107 0.0166022
405000 1.73244 -0.0781007 0.0169087
406000 1.65631 -0.0555929 0.0160831
407000 1.71428 -0.0554435 0.0167357
408000 1.69923 -0.0525447 0.0166058
409000 1.6694 -0.0537056 0.0163724
410000 1.64652 -0.0690097 0.0161208
411000 1.69168 -0.0666667 0.0165358
412000 1.68601 -0.0579945 0.0164527
413000 1.70806 -0.0652807 0.0165938
414000 1.68141 -0.0681067 0.016297
415000 1.6715 -0.0737106 0.0161178
416000 1.71869 -0.0887642 0.0167637
417000 1.69772 -0.0914001 0.0163948
418000 1.73177 -0.0851134 0.0166421
419000 1.69568 -0.0886551 0.0164595
420000 1.75614 -0.0795942 0.0171525
421000 1.74881 -0.0889149 0.0168123
422000 1.6655 -0.0886683 0.0159629
423000 1.67993 -0.08921 0.0161715
424000 1.71366 -0.0959895 0.0163477
425000 1.73525 -0.0674463 0.0167812
426000 1.73167 -0.0653289 0.0168631
427000 1.70482 -0.068542 0.0164768
428000 1.64572 -0.0839914 0.0158986
429000 1.73144 -0.0594537 0.0169251
430000 1.68555 -0.0587092 0.0164482
431000 1.68922 -0.0683025 0.01644
432000 1.69292 -0.0577138 0.0165308
433000 1.69436 -0.0598216 0.0164839
434000 1.69321 -0.0478866 0.0164237
435000 1.7103 -0.0541086 0.0167032
436000 1.73059 -0.0585636 0.0170295
437000 1.68799 -0.0709647 0.0163504
438000 1.75595 -0.0750492 0.0170614
439000 1.6747 -0.0665573 0.0161944
440000 1.71293 -0.0926352 0.0165835
441000 1.76238 -0.0738399 0.0170925
442000 1.64203 -0.0702043 0.0158303
443000 1.74511 -0.0834707 0.0168997
444000 1.71064 -0.0698491 0.0166446
445000 1.69475 -0.0683562 0.016447
446000 1.72128 -0.0684038 0.017076
447000 1.68208 -0.0763661 0.0163741
448000 1.66301 -0.0850378 0.0161776
449000 1.75213 -0.0588154 0.0172199
450000 1.68554 -0.0705597 0.0166077
451000 1.71257 -0.0617446 0.0166048
452000 1.72234 -0.068148 0.0170645
453000 1.66196 -0.046564 0.0163873
454000 1.77325 -0.0645067 0.0172807
455000 1.72047 -0.0597965 0.0168692
456000 1.68173 -0.0564684 0.0164259
457000 1.67147 -0.0719107 0.0161698
458000 1.70842 -0.0704061 0.0165382
459000 1.67442 -0.0635898 0.0163057
460000 1.74685 -0.0700097 0.0170611
461000 1.69511 -0.0566811 0.0165358
462000 1.69562 -0.0669534 0.0165409
463000 1.69749 -0.0692944 0.0165528
464000 1.68324 -0.0728917 0.01644
465000 1.7143 -0.0572421 0.0168117
466000 1.68617 -0.0665708 0.0164492
467000 1.74347 -0.062071 0.0171693
468000 1.67903 -0.073976 0.016295
469000 1.72628 -0.0647729 0.016795
470000 1.72878 -0.0868239 0.0168522
471000 1.66015 -0.0683505 0.0161608
472000 1.67038 -0.0533096 0.0164438
473000 1.6813 -0.0476679 0.0164221
474000 1.77179 -0.0677722 0.0171512
475000 1.68472 -0.0629718 0.0163364
476000 1.70349 -0.0523457 0.0167197
477000 1.62851 -0.0696866 0.0157593
478000 1.65978 -0.074184 0.0160577
479000 1.72789 -0.0706555 0.0166598
480000 1.66857 -0.0906725 0.0163029
481000 1.70815 -0.0771389 0.016584
482000 1.72427 -0.08325 0.0167586
483000 1.62876 -0.0731317 0.0156895
484000 1.70063 -0.085917 0.016348
485000 1.74442 -0.060006 0.017149
486000 1.6694 -0.0557641 0.0160536
487000 1.7068 -0.060335 0.0167112
488000 1.72381 -0.0583767 0.0167518
489000 1.65677 -0.0566588 0.0160796
490000 1.63747 -0.0705668 0.0158643
491000 1.7403 -0.0718817 0.0168443
492000 1.7189 -0.0605067 0.0168603
493000 1.70963 -0.0848435 0.0164551
494000 1.70243 -0.0765847 0.0163508
495000 1.70358 -0.0696765 0.0167403
496000 1.69363 -0.0646689 0.0164903
497000 1.70939 -0.0639409 0.0167702
498000 1.743 -0.0569577 0.0171326
499000 1.70979 -0.0563035 0.0169489
500000 1.6841 -0.0727949 0.0163119
501000 1.67229 -0.0803441 0.0162952
502000 1.70448 -0.077346 0.0165041
503000 1.62627 -0.0870288 0.016003
504000 1.67921 -0.0968673 0.0163516
505000 1.70921 -0.0673304 0.016676
506000 1.72577 -0.0734292 0.0167451
507000 1.64002 -0.0582382 0.0159147
508000 1.71554 -0.064948 0.0168831
509000 1.67957 -0.0687854 0.0162381
510000 1.7114 -0.0752006 0.0166121
511000 1.7005 -0.0695927 0.0163772
512000 1.71019 -0.0936132 0.0164834
513000 1.70942 -0.0928332 0.0164391
514000 1.6834 -0.0818938 0.0163081
515000 1.71581 -0.0656125 0.0167754
516000 1.67224 -0.0702478 0.0163257
517000 1.72763 -0.079783 0.0167746
518000 1.67978 -0.0693631 0.0165589
519000 1.71317 -0.0810673 0.0166428
520000 1.67942 -0.066362 0.0163835
521000 1.7411 -0.0676634 0.0169902
522000 1.70398 -0.0664974 0.0166423
523000 1.73728 -0.0735048 0.0168779
524000 1.63415 -0.0985462 0.0158327
525000 1.75171 -0.0597974 0.0171834
526000 1.69859 -0.0747323 0.0164302
527000 1.70628 -0.0654839 0.0164392
528000 1.70207 -0.065235 0.0165051
529000 1.68239 -0.0596954 0.0163931
530000 1.70072 -0.0700308 0.0164813
531000 1.69418 -0.0692957 0.0162739
532000 1.70932 -0.0655418 0.0166729
533000 1.74019 -0.0662415 0.0170415
534000 1.66902 -0.065202 0.0162915
535000 1.7201 -0.0573959 0.0168483
536000 1.69446 -0.0644508 0.0163221
537000 1.69712 -0.0837238 0.0162393
538000 1.66405 -0.0865279 0.0160041
539000 1.68957 -0.0661269 0.0165395
540000 1.67163 -0.0747637 0.0162247
541000 1.6773 -0.055737 0.0163801
542000 1.7059 -0.0547076 0.0166449
543000 1.73137 -0.06021 0.0168012
544000 1.63669 -0.0644353 0.0159884
545000 1.76465 -0.068789 0.0171665
546000 1.7038 -0.0805774 0.0165048
547000 1.67615 -0.103062 0.0161177
548000 1.72172 -0.0916651 0.016518
549000 1.65139 -0.0791348 0.0159761
550000 1.74832 -0.0586663 0.0169023
551000 1.63042 -0.0762914 0.0157946
552000 1.68869 -0.0723013 0.0162995
553000 1.72227 -0.0802294 0.0165815
554000 1.70796 -0.0613419 0.0168105
555000 1.76413 -0.0524151 0.017395
556000 1.69978 -0.0554064 0.0167098
557000 1.67366 -0.0778912 0.0162221
558000 1.70342 -0.0681023 0.0165011
559000 1.72487 -0.0812343 0.016842
560000 1.66771 -0.0787254 0.0162201
561000 1.72096 -0.0793869 0.0168173
562000 1.71695 -0.0893057 0.0165866
563000 1.68647 -0.0822518 0.0163578
564000 1.70227 -0.0868842 0.0164871
565000 1.7254 -0.0537852 0.0169591
566000 1.67815 -0.0886321 0.0162815
567000 1.66429 -0.0917616 0.0159841
568000 1.75012 -0.0592145 0.01713
569000 1.69667 -0.0738397 0.0165694
570000 1.65609 -0.0871887 0.015995
571000 1.70116 -0.0887837 0.0166203
572000 1.77082 -0.0937867 0.0170554
573000 1.67672 -0.0646017 0.0165217
574000 1.71271 -0.0618349 0.0167511
575000 1.63292 -0.0598917 0.0158816
576000 1.66409 -0.0586156 0.0161828
577000 1.69718 -0.0646225 0.0166976
578000 1.71626 -0.0687612 0.0167688
579000 1.71261 -0.070961 0.0167404
580000 1.67831 -0.0851309 0.0162192
581000 1.72782 -0.0889875 0.0169392
582000 1.69128 -0.0763096 0.0166301
583000 1.74137 -0.0849034 0.0169965
584000 1.69071 -0.0608886 0.0164094
585000 1.72619 -0.0649237 0.0168682
586000 1.69449 -0.0585606 0.0164973
587000 1.70128 -0.0761592 0.0166129
588000 1.69762 -0.0773557 0.0164817
589000 1.7601 -0.0832868 0.017215
590000 1.64902 -0.0813766 0.0159822
591000 1.76401 -0.0674696 0.0172031
592000 1.68734 -0.0499596 0.0164842
593000 1.68812 -0.0730998 0.0166055
594000 1.72027 -0.0677136 0.0169058
595000 1.69396 -0.0732166 0.0164665
596000 1.6536 -0.0828633 0.0162178
597000 1.68317 -0.0709896 0.0164663
598000 1.75002 -0.0713853 0.0172512
599000 1.73047 -0.0763856 0.016887
600000 1.64837 -0.066281 0.0162024
601000 1.73004 -0.0609699 0.0167586
602000 1.6985 -0.0727912 0.0166372
603000 1.70926 -0.0655395 0.0167656
604000 1.74231 -0.0610885 0.0171887
605000 1.64096 -0.0658205 0.0158947
606000 1.76408 -0.0619504 0.0173931
607000 1.67081 -0.0722104 0.0161718
608000 1.71174 -0.0767874 0.0167159
609000 1.71029 -0.0890079 0.0165419
610000 1.73217 -0.0773918 0.0167729
611000 1.73471 -0.0852049 0.0168697
612000 1.66701 -0.077093 0.016159
613000 1.74236 -0.0601585 0.0170393
614000 1.64674 -0.0625392 0.0160761
615000 1.69985 -0.0834733 0.0165527
616000 1.71316 -0.0716751 0.0167315
617000 1.66192 -0.0741368 0.0159253
618000 1.72342 -0.0602594 0.0166519
619000 1.72282 -0.0665621 0.0168332
620000 1.74267 -0.0770778 0.016896
621000 1.68766 -0.0562395 0.0165632
622000 1.71217 -0.0683105 0.0167833
623000 1.72377 -0.0737181 0.0169668
624000 1.65803 -0.0690849 0.0160639
625000 1.70913 -0.0718555 0.0165225
626000 1.69631 -0.0589056 0.0164573
627000 1.71906 -0.0543483 0.0167967
628000 1.69481 -0.05592 0.0166663
629000 1.66438 -0.061627 0.0163303
630000 1.74097 -0.0704256 0.0170385
631000 1.7722 -0.0909656 0.0172198
632000 1.63472 -0.0673357 0.015908
633000 1.72426 -0.0603217 0.0167484
634000 1.6712 -0.0776155 0.0160648
635000 1.71063 -0.064754 0.0167098
636000 1.73343 -0.075634 0.0168373
637000 1.6987 -0.0664423 0.0165698
638000 1.64249 -0.0589636 0.0160272
639000 1.76654 -0.0549614 0.0172854
640000 1.65096 -0.0782116 0.0159181
641000 1.7411 -0.0671765 0.0170005
642000 1.73519 -0.0841733 0.0170128
643000 1.63196 -0.0659555 0.0158268
644000 1.73781 -0.0640028 0.0169054
645000 1.73133 -0.0591404 0.0169502
646000 1.67628 -0.0597196 0.0163016
647000 1.70391 -0.0455957 0.0170063
648000 1.70133 -0.0677593 0.0167058
649000 1.72571 -0.0813344 0.0166659
650000 1.69809 -0.074835 0.0165679
651000 1.73532 -0.0790149 0.0168329
652000 1.64324 -0.0825273 0.0157359
653000 1.66688 -0.0600928 0.0162652
654000 1.74476 -0.0693144 0.0168132
655000 1.67754 -0.05678 0.0164119
656000 1.70304 -0.0648436 0.0165745
657000 1.67088 -0.0677217 0.0162746
658000 1.7316 -0.0653071 0.0168501
659000 1.69965 -0.0643305 0.0165416
660000 1.66776 -0.0616602 0.0160448
661000 1.70357 -0.0696047 0.0165938
662000 1.68246 -0.0678407 0.016404
663000 1.7304 -0.0694678 0.016846
664000 1.71466 -0.0681405 0.0167849
665000 1.68166 -0.0753443 0.0163462
666000 1.69697 -0.0817348 0.0163775
667000 1.70176 -0.0894259 0.0165015
668000 1.72787 -0.06628 0.0167
669000 1.7327 -0.0668717 0.0168326
