# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
424000 1.54315 -0.686041 0.124915
425000 1.6386 -0.643524 0.140056
426000 1.57679 -0.721215 0.128906
427000 1.57179 -0.665057 0.129737
428000 1.66658 -0.728529 0.137987
429000 1.64186 -0.695198 0.137032
430000 1.59512 -0.699329 0.135228
431000 1.60857 -0.693991 0.13338
432000 1.61874 -0.659707 0.13225
433000 1.61527 -0.667108 0.130387
434000 1.5493 -0.663292 0.124633
435000 1.59858 -0.689957 0.130706
436000 1.61427 -0.677444 0.135496
437000 1.5658 -0.66967 0.131452
438000 1.56943 -0.671673 0.132796
439000 1.58002 -0.701998 0.126723
440000 1.57569 -0.668512 0.132117
441000 1.59241 -0.683675 0.130942
442000 1.62155 -0.627446 0.137824
443000 1.58691 -0.679357 0.130211
444000 1.55281 -0.675313 0.126456
445000 1.53995 -0.725168 0.122757
446000 1.65409 -0.717777 0.13887
447000 1.59989 -0.726804 0.128709
448000 1.57046 -0.728985 0.133645
449000 1.59825 -0.658657 0.134728
450000 1.5392 -0.801362 0.120782
451000 1.6098 -0.748229 0.127583
452000 1.63765 -0.72872 0.134242
453000 1.60537 -0.689122 0.128362
454000 1.58726 -0.654997 0.13616
455000 1.62123 -0.694516 0.138134
456000 1.61549 -0.720361 0.129066
457000 1.57175 -0.644025 0.13232
458000 1.57393 -0.666785 0.128404
459000 1.62504 -0.661521 0.135408
460000 1.57672 -0.717031 0.135185
461000 1.59356 -0.687428 0.131512
462000 1.62293 -0.665716 0.135542
463000 1.59223 -0.737575 0.134351
464000 1.6372 -0.736392 0.132627
465000 1.57645 -0.712733 0.127926
466000 1.57907 -0.683355 0.132582
467000 1.55376 -0.678947 0.123359
468000 1.54721 -0.648812 0.127468
469000 1.61765 -0.609282 0.137374
470000 1.59377 -0.711398 0.135559
471000 1.59181 -0.739053 0.124915
472000 1.65949 -0.746367 0.14329
473000 1.58428 -0.720737 0.127519
474000 1.57668 -0.682924 0.125531
475000 1.5909 -0.674073 0.134922
476000 1.59825 -0.681538 0.131828
477000 1.61871 -0.656399 0.135937
478000 1.5934 -0.637892 0.133798
479000 1.64581 -0.699937 0.132158
480000 1.56553 -0.71241 0.119437
481000 1.65282 -0.666925 0.143234
482000 1.63228 -0.66892 0.131295
483000 1.57695 -0.712731 0.125254
484000 1.67144 -0.66945 0.137253
485000 1.58996 -0.660518 0.127047
486000 1.62538 -0.692267 0.135762
487000 1.55053 -0.751026 0.127241
488000 1.5889 -0.701914 0.13185
489000 1.60224 -0.653771 0.132101
490000 1.60819 -0.722455 0.133226
491000 1.63512 -0.72974 0.132035
492000 1.58402 -0.707362 0.125555
493000 1.537 -0.681406 0.126058
494000 1.62426 -0.697636 0.13712
495000 1.60384 -0.736339 0.124042
496000 1.62006 -0.711796 0.133436
497000 1.55324 -0.62802 0.129234
498000 1.61205 -0.672652 0.133599
499000 1.65034 -0.70206 0.138437
500000 1.62669 -0.671037 0.133406
501000 1.56397 -0.667487 0.131455
502000 1.63737 -0.691887 0.134152
503000 1.59044 -0.701606 0.129167
504000 1.66037 -0.633301 0.135705
505000 1.61467 -0.693638 0.131295
506000 1.54871 -0.705095 0.129888
507000 1.52889 -0.673929 0.124468
508000 1.62622 -0.692887 0.133256
509000 1.63339 -0.662807 0.131625
510000 1.65118 -0.676804 0.13904
511000 1.55343 -0.735738 0.122775
512000 1.60566 -0.695643 0.131359
513000 1.62108 -0.658419 0.134943
514000 1.61113 -0.650824 0.135892
515000 1.65406 -0.698903 0.132534
516000 1.56493 -0.706233 0.124208
517000 1.557 -0.66273 0.126406
518000 1.62829 -0.662779 0.132579
519000 1.5997 -0.676767 0.134538
520000 1.63949 -0.659316 0.140612
521000 1.55439 -0.758632 0.119178
522000 1.58977 -0.744384 0.127161
523000 1.59802 -0.679385 0.132447
524000 1.58531 -0.637053 0.136721
525000 1.63768 -0.670307 0.134117
526000 1.56926 -0.683753 0.129024
527000 1.56812 -0.70536 0.128369
528000 1.62932 -0.73677 0.126749
529000 1.52827 -0.681778 0.118087
530000 1.61836 -0.669027 0.134186
531000 1.55279 -0.656272 0.129395
532000 1.59131 -0.671548 0.135797
533000 1.56669 -0.683552 0.125059
534000 1.60486 -0.670798 0.128155
535000 1.62239 -0.660505 0.135807
536000 1.59639 -0.677745 0.135421
537000 1.55961 -0.723726 0.124376
538000 1.59449 -0.697023 0.129833
539000 1.63882 -0.721932 0.142069
540000 1.60352 -0.680263 0.126247
541000 1.56766 -0.648522 0.134892
542000 1.63979 -0.700654 0.132207
543000 1.58706 -0.698546 0.127914
544000 1.65814 -0.729191 0.133555
545000 1.58487 -0.633685 0.130731
546000 1.54319 -0.670254 0.12392
547000 1.59124 -0.635282 0.131913
548000 1.61117 -0.699854 0.132911
549000 1.60876 -0.675125 0.125069
550000 1.59976 -0.712687 0.126256
551000 1.59764 -0.693992 0.125392
552000 1.66158 -0.691961 0.141824
553000 1.55386 -0.703356 0.120728
554000 1.59222 -0.660787 0.132627
555000 1.65314 -0.749266 0.137006
556000 1.59364 -0.720793 0.127172
557000 1.61304 -0.653571 0.136017
558000 1.60159 -0.665933 0.131843
559000 1.60206 -0.71619 0.130967
560000 1.60239 -0.736784 0.130343
561000 1.58487 -0.739657 0.123098
562000 1.61622 -0.65464 0.133767
563000 1.58946 -0.712692 0.124928
564000 1.57829 -0.673166 0.12847
565000 1.57449 -0.706584 0.129398
566000 1.64803 -0.696967 0.1292
567000 1.5969 -0.712076 0.129977
568000 1.65033 -0.672924 0.138211
569000 1.56573 -0.712296 0.127327
570000 1.58818 -0.715303 0.127218
571000 1.58385 -0.734372 0.132315
572000 1.57753 -0.764572 0.126535
573000 1.54905 -0.715862 0.126338
574000 1.60568 -0.668606 0.137179
575000 1.58816 -0.694603 0.125309
576000 1.61469 -0.674093 0.13785
577000 1.62134 -0.642271 0.132747
578000 1.5819 -0.679971 0.133967
579000 1.60532 -0.675673 0.131035
580000 1.63298 -0.696349 0.13568
581000 1.60115 -0.699022 0.124301
582000 1.57621 -0.724339 0.128333
583000 1.5625 -0.672493 0.128832
584000 1.59163 -0.660212 0.133879
585000 1.56175 -0.724042 0.124203
586000 1.6023 -0.762272 0.13429
587000 1.57937 -0.646619 0.131579
588000 1.56981 -0.658579 0.130201
589000 1.65767 -0.714574 0.132708
590000 1.55097 -0.690172 0.127825
591000 1.65379 -0.677199 0.14697
592000 1.6056 -0.732801 0.127418
593000 1.64641 -0.651797 0.134679
594000 1.5298 -0.729535 0.121585
595000 1.56902 -0.686158 0.126249
596000 1.5832 -0.692643 0.129241
597000 1.63053 -0.687976 0.133557
598000 1.60853 -0.681354 0.131697
599000 1.6082 -0.675496 0.132462
600000 1.56217 -0.747635 0.122962
601000 1.56104 -0.773913 0.124532
602000 1.61595 -0.745912 0.133655
603000 1.65489 -0.695596 0.1383
604000 1.6101 -0.646917 0.135381
605000 1.626 -0.649705 0.131685
606000 1.56717 -0.71733 0.127962
607000 1.60368 -0.738479 0.135355
608000 1.54931 -0.687334 0.125178
609000 1.65426 -0.651023 0.143151
610000 1.61123 -0.634281 0.141532
611000 1.63961 -0.664364 0.130698
612000 1.57166 -0.728356 0.123241
613000 1.57923 -0.675783 0.130347
614000 1.6077 -0.683908 0.133744
615000 1.64802 -0.745009 0.132107
616000 1.53674 -0.677658 0.130271
617000 1.62953 -0.719886 0.133148
618000 1.60697 -0.715051 0.13375
619000 1.63939 -0.722608 0.130477
620000 1.57587 -0.696733 0.128516
621000 1.65297 -0.655566 0.138799
622000 1.59768 -0.657167 0.131364
623000 1.62873 -0.65063 0.135279
624000 1.6198 -0.687695 0.131158
625000 1.58404 -0.734178 0.126208
626000 1.62012 -0.721684 0.128984
627000 1.61251 -0.708306 0.129787
628000 1.61787 -0.69948 0.131179
629000 1.60364 -0.670575 0.131148
630000 1.63447 -0.690236 0.133729
631000 1.56289 -0.711531 0.125691
632000 1.62823 -0.758182 0.12958
633000 1.59166 -0.721189 0.128631
634000 1.64973 -0.680062 0.140004
635000 1.53907 -0.742057 0.121913
636000 1.58148 -0.652805 0.130482
637000 1.62161 -0.660367 0.141133
638000 1.56622 -0.783942 0.125203
639000 1.59106 -0.736674 0.125346
640000 1.63988 -0.654585 0.133812
641000 1.53536 -0.688071 0.120411
642000 1.58559 -0.714915 0.125751
643000 1.57391 -0.745436 0.123995
644000 1.57849 -0.630852 0.132336
645000 1.58647 -0.690552 0.121161
646000 1.63885 -0.721571 0.135141
647000 1.57957 -0.716981 0.125705
648000 1.62441 -0.694877 0.12804
649000 1.63197 -0.636889 0.142139
650000 1.62535 -0.649346 0.135796
651000 1.61278 -0.663631 0.129924
652000 1.56193 -0.736342 0.129816
653000 1.64012 -0.703924 0.13465
654000 1.55992 -0.678058 0.128252
655000 1.64051 -0.699884 0.133657
656000 1.55949 -0.619666 0.129511
657000 1.62783 -0.682998 0.131729
658000 1.55408 -0.658076 0.125863
659000 1.64878 -0.660729 0.14045
660000 1.59575 -0.663782 0.133403
661000 1.62324 -0.685871 0.13413
662000 1.64203 -0.680049 0.134853
663000 1.58873 -0.690218 0.125202
664000 1.58731 -0.630606 0.133105
665000 1.56763 -0.707214 0.121447
666000 1.5621 -0.695478 0.126555
667000 1.6278 -0.724686 0.132148
668000 1.63763 -0.693805 0.136982
669000 1.63422 -0.660879 0.142696
670000 1.59347 -0.696265 0.130663
671000 1.59727 -0.65851 0.134162
672000 1.57647 -0.717451 0.124654
673000 1.60396 -0.656401 0.132291
674000 1.5789 -0.734183 0.125471
675000 1.57084 -0.71348 0.123291
676000 1.64377 -0.727428 0.136854
677000 1.64499 -0.644039 0.135184
678000 1.59748 -0.674723 0.132782
679000 1.59685 -0.690839 0.129386
680000 1.60358 -0.70059 0.129961
681000 1.58933 -0.655219 0.135929
682000 1.58602 -0.630688 0.134074
683000 1.63944 -0.628988 0.141331
684000 1.60174 -0.638431 0.137925
685000 1.55032 -0.683426 0.121497
686000 1.64679 -0.645761 0.136345
687000 1.58112 -0.695469 0.126616
688000 1.58057 -0.665015 0.135349
689000 1.57431 -0.630097 0.129874
690000 1.60275 -0.691092 0.12858
691000 1.64243 -0.728147 0.136486
692000 1.58881 -0.697308 0.128322
693000 1.57807 -0.809561 0.123913
694000 1.64077 -0.725692 0.134348
695000 1.61749 -0.638809 0.140433
696000 1.63467 -0.642974 0.136308
697000 1.52896 -0.658563 0.12407
698000 1.63806 -0.666646 0.133971
699000 1.63181 -0.682221 0.137651
700000 1.65249 -0.643295 0.136663
701000 1.59268 -0.688983 0.129607
702000 1.57888 -0.749159 0.124574
703000 1.59438 -0.755412 0.130648
704000 1.64364 -0.659352 0.13962
705000 1.54997 -0.690292 0.12553
706000 1.61255 -0.700953 0.131429
707000 1.58254 -0.694761 0.126194
708000 1.60246 -0.624228 0.132703
709000 1.61627 -0.629244 0.13429
710000 1.58138 -0.751752 0.12785
711000 1.6508 -0.712286 0.135499
712000 1.60537 -0.673476 0.136567
713000 1.61952 -0.702966 0.132731
714000 1.60644 -0.712123 0.128718
715000 1.59557 -0.626283 0.135251
716000 1.56316 -0.674185 0.12354
717000 1.61609 -0.667432 0.137465
718000 1.65787 -0.651566 0.139201
719000 1.56828 -0.656854 0.130074
720000 1.60791 -0.709687 0.137054
721000 1.63778 -0.727652 0.141403
722000 1.58348 -0.692614 0.128167
723000 1.65051 -0.639114 0.137688
724000 1.58699 -0.684329 0.125394
725000 1.57877 -0.733655 0.12667
726000 1.58634 -0.729875 0.126438
727000 1.58178 -0.682231 0.130672
728000 1.62355 -0.686227 0.135097
729000 1.60059 -0.633635 0.140417
730000 1.58741 -0.71579 0.130681
731000 1.59474 -0.649076 0.137949
732000 1.58812 -0.719971 0.128148
733000 1.5956 -0.716851 0.128838
